"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,741.987680575324,741.987680575324,23001.6,30,31,31,82768298.1367076,3392.22824161254,0.330255641341935,0.330255641341935
2,1,2246.5979990226,2246.5979990226,17972.8,7,8,8,454598.399142605,4820.77716750963,0.55307276484,0.55307276484
2,2,218.644961115402,218.644961115402,5028.8,22,23,23,4258.9478563434,663.66639691198,0.252754033168696,0.252754033168696
3,1,95.65048713324,95.65048713324,478.3,4,5,5,648.780780920357,176.798301292736,0.073170044864,0.073170044864
3,2,5831.5105188382,5831.5105188382,17494.5,2,3,3,2598740.65906341,14713.7720253083,1.35291063146667,1.35291063146667
3,3,218.644961115402,218.644961115402,5028.8,22,23,23,4258.9478563434,663.66639691198,0.252754033168696,0.252754033168696
4,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
4,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
4,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
4,4,114.135424238033,114.135424238033,2396.8,20,21,21,706.035355200812,260.270061938105,0.204867463375238,0.204867463375238
5,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
5,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
5,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
5,4,190.234044654861,190.234044654861,1331.6,6,7,7,4087.97947119164,447.090140146176,0.157947874194286,0.157947874194286
5,5,76.0861140296194,76.0861140296194,1065.2,13,14,14,100.503125305767,84.0957427655571,0.228327257965714,0.228327257965714
6,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
6,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
6,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
6,4,190.234044654861,190.234044654861,1331.6,6,7,7,4087.97947119164,447.090140146176,0.157947874194286,0.157947874194286
6,5,113.303032511854,113.303032511854,339.9,2,3,3,634.459550306957,229.9029382123,0.197201970773333,0.197201970773333
6,6,65.9360453526464,65.9360453526464,725.3,10,11,11,54.5709869021115,57.2553192529569,0.236815972654545,0.236815972654545
7,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
7,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
7,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
7,4,190.234044654861,190.234044654861,1331.6,6,7,7,4087.97947119164,447.090140146176,0.157947874194286,0.157947874194286
7,5,113.303032511854,113.303032511854,339.9,2,3,3,634.459550306957,229.9029382123,0.197201970773333,0.197201970773333
7,6,73.7871861788016,73.7871861788016,516.5,6,7,7,45.0416680899751,46.9297209859104,0.227480990171429,0.227480990171429
7,7,52.1965489068749,52.1965489068749,208.8,3,4,4,180.23299350594,98.668288926379,0.253152192,0.253152192
8,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
8,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
8,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
8,4,190.234044654861,190.234044654861,1331.6,6,7,7,4087.97947119164,447.090140146176,0.157947874194286,0.157947874194286
8,5,108.350401069034,108.350401069034,433.4,3,4,4,390.253837991934,145.189109081234,0.20459454336,0.20459454336
8,6,60.8847990011145,60.8847990011145,182.7,2,3,3,0.0904467108544207,2.74497846222933,0.238114083413333,0.238114083413333
8,7,80.1211331692302,80.1211331692302,240.4,2,3,3,53.3434892882703,66.6627556604578,0.217084139946667,0.217084139946667
8,8,52.1965489068749,52.1965489068749,208.8,3,4,4,180.23299350594,98.668288926379,0.253152192,0.253152192
9,1,65.8336642936764,65.8336642936764,263.3,3,4,4,89.9051194655536,69.6871430344877,0.06780386968,0.06780386968
9,2,4219.45908600914,4219.45908600914,12658.4,2,3,3,1540281.75397286,11327.723444149,0.869344637866667,0.869344637866667
9,3,2561.02075787807,2561.02075787807,7683.1,2,3,3,451053.583222765,6129.94560541969,1.01881958613333,1.01881958613333
9,4,183.616758055563,183.616758055563,550.9,2,3,3,233.912610124669,139.594841420287,0.1977078976,0.1977078976
9,5,195.197009604335,195.197009604335,780.8,3,4,4,13486.2332058844,853.504433760946,0.12812785664,0.12812785664
9,6,108.350401069034,108.350401069034,433.4,3,4,4,390.253837991934,145.189109081234,0.20459454336,0.20459454336
9,7,60.8847990011145,60.8847990011145,182.7,2,3,3,0.0904467108544207,2.74497846222933,0.238114083413333,0.238114083413333
9,8,80.1211331692302,80.1211331692302,240.4,2,3,3,53.3434892882703,66.6627556604578,0.217084139946667,0.217084139946667
9,9,52.1965489068749,52.1965489068749,208.8,3,4,4,180.23299350594,98.668288926379,0.253152192,0.253152192
