"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4766.04098248986,4880.18265654652,151285.7,18,19,31,2612321804.45348,25309.7014502311,0.647194165677419,0.788145965473684
2,1,281.907791566847,282.193918409527,4797.3,7,8,17,1192.25895027529,524.623011924191,0.295227625411765,0.31130782
2,2,9287.32217533642,9401.59141579527,131622.3,10,11,14,8900787.86935799,29429.6103813925,1.07458210742857,1.134937344
3,1,258.819502135086,259.668037486308,3895,5,6,15,1212.10758840672,600.355199583175,0.2920594752,0.308747509333333
3,2,18438.6385926448,18438.6385926448,55315.9,2,3,3,42808491.626377,59718.3108314915,1.346747008,1.346747008
3,3,5257.49240007922,5325.9486861265,69237.3,9,10,13,2822314.82776701,16468.255656322,0.895529691076923,0.9082047264
4,1,258.819502135086,259.668037486308,3895,5,6,15,1212.10758840672,600.355199583175,0.2920594752,0.308747509333333
4,2,18438.6385926448,18438.6385926448,55315.9,2,3,3,42808491.626377,59718.3108314915,1.346747008,1.346747008
4,3,8205.88794987213,8274.650938729,57922.6,5,6,7,6691624.42076835,20816.6217521528,1.22753328,1.21738642666667
4,4,1283.74021550927,1336.05824449315,8016.3,3,4,6,273533.021117561,5765.76037340862,0.508192170666667,0.444432176
5,1,277.776942203227,282.043714176449,3384.5,2,3,12,3130.18202495802,2042.61887194757,0.287203144,0.306010218666667
5,2,251.249708083507,251.249708083507,753.7,2,3,3,2418.59433456745,448.873604304455,0.3114848,0.3114848
5,3,18438.6385926448,18438.6385926448,55315.9,2,3,3,42808491.626377,59718.3108314915,1.346747008,1.346747008
5,4,8205.88794987213,8274.650938729,57922.6,5,6,7,6691624.42076835,20816.6217521528,1.22753328,1.21738642666667
5,5,1283.74021550927,1336.05824449315,8016.3,3,4,6,273533.021117561,5765.76037340862,0.508192170666667,0.444432176
6,1,277.776942203227,282.043714176449,3384.5,2,3,12,3130.18202495802,2042.61887194757,0.287203144,0.306010218666667
6,2,251.249708083507,251.249708083507,753.7,2,3,3,2418.59433456745,448.873604304455,0.3114848,0.3114848
6,3,18438.6385926448,18438.6385926448,55315.9,2,3,3,42808491.626377,59718.3108314915,1.346747008,1.346747008
6,4,5827.82960264717,5827.82960264717,23311.3,3,4,4,7181539.26035225,19695.6001291337,1.18187244,1.18187244
6,5,9903.03444409159,10242.7342940009,40970.9,2,3,4,22886958.0121131,58220.4188073365,1.21125112,1.18553002666667
6,6,482.10378864171,482.822485549128,2414.1,2,3,5,1740.27780693275,634.600767039709,0.4138783488,0.265989141333333
