"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,100.865058183142,100.865058183142,3026,29,30,30,216039.083711115,176.526228607425,0.226280303914667,0.226280303914667
2,100.865058183142,100.865058183142,3026,19.938549771766,30,30,131329.895226966,169.327510661235,0.226280303914667,0.226280303914667
3,100.865058183142,100.865058183142,3025.9,15.3021857076352,30,30,110063.445024243,180.456880637117,0.226280303914667,0.226280303914667
4,100.865058183142,100.865058183142,3026,10.9770087988244,30,30,85917.0075445879,194.771617420055,0.226280303914667,0.226280303914667
5,100.865058183142,100.865058183142,3026,8.89330348238101,30,30,76901.2362153247,210.74277793731,0.226280303914667,0.226280303914667
6,100.865058183142,100.865058183142,3026,8.2161781390522,30,30,73750.2879898689,217.481093510262,0.226280303914667,0.226280303914667
7,100.865058183142,100.865058183142,3026,8.29555432795899,30,30,74297.5811207163,216.88914089213,0.226280303914667,0.226280303914667
8,100.865058183142,100.865058183142,3026,8.53342657899216,30,30,75580.6825224353,214.683157926409,0.226280303914667,0.226280303914667
9,100.865058183142,100.865058183142,3026,7.26401182946419,30,30,80926.1180652528,247.757674479433,0.226280303914667,0.226280303914667
