"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,68156.4643079353,68156.4643079353,2044693.9,29,30,30,683885605330.87,314076.043114755,6.32069958794667,6.32069958794667
2,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
2,2,39121.7967690281,39121.7967690281,978044.9,24,25,25,114242786.520496,112573.749126748,5.823733895808,5.823733895808
3,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
3,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
3,3,7536.17205612374,7536.17205612374,165795.8,21,22,22,12440337.1061081,35213.7119981886,2.81055695432727,2.81055695432727
4,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
4,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
4,3,48536.5879678971,48536.5879678971,145609.8,2,3,3,301647201.866662,158522.970823109,12.4501418453333,12.4501418453333
4,4,1062.42217531742,1062.42217531742,20186,18,19,19,43046.3757754488,1952.0708751862,1.28851723469474,1.28851723469474
5,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
5,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
5,3,48536.5879678971,48536.5879678971,145609.8,2,3,3,301647201.866662,158522.970823109,12.4501418453333,12.4501418453333
5,4,4157.46710981554,4157.46710981554,12472.4,2,3,3,206910.795527803,4151.77803946334,3.12836455253333,3.12836455253333
5,5,482.101250099026,482.101250099026,7713.6,15,16,16,1957.57346508323,389.590577486105,0.9435458626,0.9435458626
6,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
6,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
6,3,48536.5879678971,48536.5879678971,145609.8,2,3,3,301647201.866662,158522.970823109,12.4501418453333,12.4501418453333
6,4,4157.46710981554,4157.46710981554,12472.4,2,3,3,206910.795527803,4151.77803946334,3.12836455253333,3.12836455253333
6,5,850.43419240717,850.43419240717,4252.2,4,5,5,4526.65558235592,467.001016366735,1.36250813888,1.36250813888
6,6,314.677185413506,314.677185413506,3461.4,10,11,11,1485.59196224658,298.734036519422,0.753108464290909,0.753108464290909
7,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
7,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
7,3,48536.5879678971,48536.5879678971,145609.8,2,3,3,301647201.866662,158522.970823109,12.4501418453333,12.4501418453333
7,4,4157.46710981554,4157.46710981554,12472.4,2,3,3,206910.795527803,4151.77803946334,3.12836455253333,3.12836455253333
7,5,794.547596851145,794.547596851145,4767.3,5,6,6,3226.42675680335,391.79472808333,1.2905523184,1.2905523184
7,6,259.132221284401,259.132221284401,1554.8,5,6,6,812.205250529392,196.576038608796,0.811861533866667,0.811861533866667
7,7,347.885273192786,347.885273192786,1391.5,3,4,4,4540.11853406308,495.215289345469,0.620562672,0.620562672
8,1,213329.802002471,213329.802002471,1066649,4,5,5,10455683759.4101,709749.866410133,8.80552804864,8.80552804864
8,2,270749.711330327,270749.711330327,812249.1,2,3,3,2563788765.48662,462150.76070161,27.9203648,27.9203648
8,3,48536.5879678971,48536.5879678971,145609.8,2,3,3,301647201.866662,158522.970823109,12.4501418453333,12.4501418453333
8,4,4157.46710981554,4157.46710981554,12472.4,2,3,3,206910.795527803,4151.77803946334,3.12836455253333,3.12836455253333
8,5,902.141991947875,902.141991947875,3608.6,3,4,4,7407.1535123304,632.537272536928,1.4394349736,1.4394349736
8,6,521.543385346499,521.543385346499,1564.6,2,3,3,1850.43704372874,392.626590889753,0.958334901333333,0.958334901333333
8,7,229.776156996456,229.776156996456,1148.9,4,5,5,263.234092511636,112.616018195372,0.79634770304,0.79634770304
8,8,347.885273192786,347.885273192786,1391.5,3,4,4,4540.11853406308,495.215289345469,0.620562672,0.620562672
9,1,16788.6723955792,16788.6723955792,67154.7,3,4,4,169243221.747606,95612.8119548376,3.3511092208,3.3511092208
9,2,537175.915256389,537175.915256389,1611527.7,2,3,3,48977037361.1153,2019941.5730714,29.260315776,29.260315776
9,3,112227.200173887,112227.200173887,336681.6,2,3,3,646695529.614032,232109.267798263,19.3193255786667,19.3193255786667
9,4,5404.06834083275,5404.06834083275,21616.3,3,4,4,144532.419941126,2794.10733866006,3.8452232224,3.8452232224
9,5,957.991019607153,957.991019607153,2874,2,3,3,14565.0628036287,1101.53609586201,1.53041921173333,1.53041921173333
9,6,631.104174095137,631.104174095137,1893.3,2,3,3,524.843390084167,209.101629957439,1.05068542506667,1.05068542506667
9,7,293.802370343608,293.802370343608,881.4,2,3,3,3324.20520650205,526.243161011049,0.896321109333333,0.896321109333333
9,8,224.462072225194,224.462072225194,673.4,2,3,3,568.742239973121,217.670860544236,0.7274019584,0.7274019584
9,9,347.885273192786,347.885273192786,1391.5,3,4,4,4540.11853406308,495.215289345469,0.620562672,0.620562672
