"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,147239.893405516,147239.893405516,4417196.8,29,30,30,1228534024612.69,420955.970866964,5.38974734684444,5.38974734684444
2,1,83458.9268038713,83458.9268038713,2086473.2,24,25,25,213966253.035693,154061.945162864,4.70888373461333,4.70888373461333
2,2,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
3,1,50999.3172258412,50999.3172258412,458993.9,8,9,9,106256566.228873,75637.2074708736,5.1083612077037,5.1083612077037
3,2,101717.457191513,101717.457191513,1627479.3,15,16,16,387707053.857411,173380.903250096,4.484177656,4.484177656
3,3,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
4,1,50999.3172258412,50999.3172258412,458993.9,8,9,9,106256566.228873,75637.2074708736,5.1083612077037,5.1083612077037
4,2,209372.628518059,209372.628518059,1046863.1,4,5,5,2982592023.21795,379075.770057782,6.872770528,6.872770528
4,3,52783.2884067198,52783.2884067198,580616.2,10,11,11,84349436.6709906,71182.9578004467,3.39845362327273,3.39845362327273
4,4,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
5,1,66471.6589787249,66471.6589787249,265886.6,3,4,4,215845291.683844,107977.119765187,5.019577552,5.019577552
5,2,38621.4438235342,38621.4438235342,193107.2,4,5,5,86255085.1853435,64464.624022775,5.17938813226667,5.17938813226667
5,3,209372.628518059,209372.628518059,1046863.1,4,5,5,2982592023.21795,379075.770057782,6.872770528,6.872770528
5,4,52783.2884067198,52783.2884067198,580616.2,10,11,11,84349436.6709906,71182.9578004467,3.39845362327273,3.39845362327273
5,5,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
6,1,66471.6589787249,66471.6589787249,265886.6,3,4,4,215845291.683844,107977.119765187,5.019577552,5.019577552
6,2,38621.4438235342,38621.4438235342,193107.2,4,5,5,86255085.1853435,64464.624022775,5.17938813226667,5.17938813226667
6,3,209372.628518059,209372.628518059,1046863.1,4,5,5,2982592023.21795,379075.770057782,6.872770528,6.872770528
6,4,61902.504478798,61902.504478798,495220,7,8,8,149804905.899652,87511.7007919314,3.787230416,3.787230416
6,5,28465.3788811779,28465.3788811779,85396.1,2,3,3,49371674.3843105,64132.9888460198,2.36171550933333,2.36171550933333
6,6,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
7,1,66471.6589787249,66471.6589787249,265886.6,3,4,4,215845291.683844,107977.119765187,5.019577552,5.019577552
7,2,38621.4438235342,38621.4438235342,193107.2,4,5,5,86255085.1853435,64464.624022775,5.17938813226667,5.17938813226667
7,3,209372.628518059,209372.628518059,1046863.1,4,5,5,2982592023.21795,379075.770057782,6.872770528,6.872770528
7,4,101093.291768745,101093.291768745,303279.9,2,3,3,750239181.526823,250001.38977976,6.77822387911111,6.77822387911111
7,5,7320.25311927368,7320.25311927368,21960.8,2,3,3,2593298.44005639,14698.357340405,1.61273614933333,1.61273614933333
7,6,51075.1075619723,51075.1075619723,255375.5,4,5,5,176851906.116647,92306.8588389136,2.44202195413333,2.44202195413333
7,7,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
8,1,31798.4519595159,31798.4519595159,95395.4,2,3,3,213244216.877544,133284.971418496,3.12799958044444,3.12799958044444
8,2,112255.560799232,112255.560799232,336766.7,2,3,3,653717833.34708,233366.073190877,9.95933319111111,9.95933319111111
8,3,8943.93891877571,8943.93891877571,26831.8,2,3,3,1770635.72584477,12145.2697062553,2.23775085155556,2.23775085155556
8,4,209372.628518059,209372.628518059,1046863.1,4,5,5,2982592023.21795,379075.770057782,6.872770528,6.872770528
8,5,101093.291768745,101093.291768745,303279.9,2,3,3,750239181.526823,250001.38977976,6.77822387911111,6.77822387911111
8,6,7320.25311927368,7320.25311927368,21960.8,2,3,3,2593298.44005639,14698.357340405,1.61273614933333,1.61273614933333
8,7,51075.1075619723,51075.1075619723,255375.5,4,5,5,176851906.116647,92306.8588389136,2.44202195413333,2.44202195413333
8,8,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
9,1,31798.4519595159,31798.4519595159,95395.4,2,3,3,213244216.877544,133284.971418496,3.12799958044444,3.12799958044444
9,2,112255.560799232,112255.560799232,336766.7,2,3,3,653717833.34708,233366.073190877,9.95933319111111,9.95933319111111
9,3,8943.93891877571,8943.93891877571,26831.8,2,3,3,1770635.72584477,12145.2697062553,2.23775085155556,2.23775085155556
9,4,198429.586032357,198429.586032357,793718.3,3,4,4,5040494829.10151,521791.542648093,6.48466518666667,6.48466518666667
9,5,177870.510894633,177870.510894633,533611.5,2,3,3,1660394421.9522,371918.845466861,8.64291662222222,8.64291662222222
9,6,13713.4458778687,13713.4458778687,41140.3,2,3,3,6947357.34421292,24057.6039534962,2.13631378133333,2.13631378133333
9,7,57870.9879912486,57870.9879912486,173613,2,3,3,263831409.375022,148253.788731753,2.12844800355556,2.12844800355556
9,8,28465.3788811779,28465.3788811779,85396.1,2,3,3,49371674.3843105,64132.9888460198,2.36171550933333,2.36171550933333
9,9,466144.72641374,466144.72641374,2330723.6,4,5,5,20203206480.8539,986595.774489037,8.794065408,8.794065408
