"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,54977.2958542625,56169.3536482635,1628911.3,16,17,29,156899875018.951,209926.743097623,5.72586071076782,6.5586683673098
2,1,24394.1230464296,24978.9129294378,399662.6,3,4,16,15736814.1059647,116621.560275652,4.4714917296,4.2478173264
2,2,75219.6219004062,75219.6219004062,977855.1,12,13,13,390210026.576386,161518.348532442,7.26969945682051,7.26969945682051
3,1,24394.1230464296,24978.9129294378,399662.6,3,4,16,15736814.1059647,116621.560275652,4.4714917296,4.2478173264
3,2,286808.659324614,286808.659324614,860426,2,3,3,1498748468.98659,353351.491154289,20.5737283555556,20.5737283555556
3,3,11742.910673144,11742.910673144,117429.1,9,10,10,23953488.6723184,36905.0592322389,3.2784907872,3.2784907872
4,1,24394.1230464296,24978.9129294378,399662.6,3,4,16,15736814.1059647,116621.560275652,4.4714917296,4.2478173264
4,2,286808.659324614,286808.659324614,860426,2,3,3,1498748468.98659,353351.491154289,20.5737283555556,20.5737283555556
4,3,34870.2192462036,34870.2192462036,104610.7,2,3,3,92656756.7639381,87857.9568549078,6.58161089777778,6.58161089777778
4,4,1831.20699897555,1831.20699897555,12818.4,6,7,7,83588.4436842374,2021.6867223992,1.86286788266667,1.86286788266667
5,1,26929.6367568861,27308.0837674256,409621.3,2,3,15,13540571.2963225,167931.068241139,4.57250625024,4.6783317952
5,2,217615.697021086,217615.697021086,870462.8,3,4,4,1144883031.81862,248680.085645783,16.1693647466667,16.1693647466667
5,3,34870.2192462036,34870.2192462036,104610.7,2,3,3,92656756.7639381,87857.9568549078,6.58161089777778,6.58161089777778
5,4,2788.82094289603,2788.82094289603,8366.5,2,3,3,156566.393078524,3611.53497841443,2.24077131022222,2.24077131022222
5,5,1112.9965410352,1112.9965410352,4452,3,4,4,14572.3944215182,887.208936466335,1.579440312,1.579440312
