"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,125749.082364537,125749.082364537,3520974.3,27,28,28,1364411099481.09,461245.587478219,8.33691376367619,8.33691376367619
2,1,133221.74139258,133221.74139258,2397991.3,17,18,18,1116903921.65178,307822.560913223,5.66096487066667,5.66096487066667
2,2,112298.296114058,112298.296114058,1122983,9,10,10,1717519369.29912,312501.669012964,13.1536217710933,13.1536217710933
3,1,1081.40149718538,1081.40149718538,15139.6,13,14,14,17956.5525689772,1124.07608424276,1.40398335131429,1.40398335131429
3,2,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
3,3,112298.296114058,112298.296114058,1122983,9,10,10,1717519369.29912,312501.669012964,13.1536217710933,13.1536217710933
4,1,1081.40149718538,1081.40149718538,15139.6,13,14,14,17956.5525689772,1124.07608424276,1.40398335131429,1.40398335131429
4,2,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
4,3,344680.918268991,344680.918268991,1034042.8,2,3,3,11762723576.8978,989911.792254562,34.0540983111111,34.0540983111111
4,4,12705.7437619447,12705.7437619447,88940.2,6,7,7,2175752.52628385,10314.4360468489,4.19627468251429,4.19627468251429
5,1,1081.40149718538,1081.40149718538,15139.6,13,14,14,17956.5525689772,1124.07608424276,1.40398335131429,1.40398335131429
5,2,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
5,3,344680.918268991,344680.918268991,1034042.8,2,3,3,11762723576.8978,989911.792254562,34.0540983111111,34.0540983111111
5,4,22820.2984937517,22820.2984937517,68460.9,2,3,3,431938.229800882,5998.64794301025,6.39629317333333,6.39629317333333
5,5,5119.82771308937,5119.82771308937,20479.3,3,4,4,486939.424085618,5128.58925058563,2.5462608144,2.5462608144
6,1,902.824446358847,902.824446358847,9931.1,10,11,11,20127.9867007937,1099.60094661949,1.34690661178182,1.34690661178182
6,2,1736.18401688267,1736.18401688267,5208.6,2,3,3,46116.8944924628,1960.07450280963,1.6132647296,1.6132647296
6,3,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
6,4,344680.918268991,344680.918268991,1034042.8,2,3,3,11762723576.8978,989911.792254562,34.0540983111111,34.0540983111111
6,5,22820.2984937517,22820.2984937517,68460.9,2,3,3,431938.229800882,5998.64794301025,6.39629317333333,6.39629317333333
6,6,5119.82771308937,5119.82771308937,20479.3,3,4,4,486939.424085618,5128.58925058563,2.5462608144,2.5462608144
7,1,1843.72472600423,1843.72472600423,5531.2,2,3,3,138467.833969329,3396.38568287371,2.05360984746667,2.05360984746667
7,2,549.986841491827,549.986841491827,4399.9,7,8,8,1564.74942005589,282.830021158116,1.0818928984,1.0818928984
7,3,1736.18401688267,1736.18401688267,5208.6,2,3,3,46116.8944924628,1960.07450280963,1.6132647296,1.6132647296
7,4,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
7,5,344680.918268991,344680.918268991,1034042.8,2,3,3,11762723576.8978,989911.792254562,34.0540983111111,34.0540983111111
7,6,22820.2984937517,22820.2984937517,68460.9,2,3,3,431938.229800882,5998.64794301025,6.39629317333333,6.39629317333333
7,7,5119.82771308937,5119.82771308937,20479.3,3,4,4,486939.424085618,5128.58925058563,2.5462608144,2.5462608144
8,1,1843.72472600423,1843.72472600423,5531.2,2,3,3,138467.833969329,3396.38568287371,2.05360984746667,2.05360984746667
8,2,690.955707171908,690.955707171908,2072.9,2,3,3,8822.52483362838,857.312185972465,1.26971587306667,1.26971587306667
8,3,465.405522083778,465.405522083778,2327,4,5,5,647.653832181815,176.644682978134,0.9691991136,0.9691991136
8,4,1736.18401688267,1736.18401688267,5208.6,2,3,3,46116.8944924628,1960.07450280963,1.6132647296,1.6132647296
8,5,595712.931026462,595712.931026462,2382851.7,3,4,4,1838975274.51771,315172.55608929,20.5604001884,20.5604001884
8,6,344680.918268991,344680.918268991,1034042.8,2,3,3,11762723576.8978,989911.792254562,34.0540983111111,34.0540983111111
8,7,22820.2984937517,22820.2984937517,68460.9,2,3,3,431938.229800882,5998.64794301025,6.39629317333333,6.39629317333333
8,8,5119.82771308937,5119.82771308937,20479.3,3,4,4,486939.424085618,5128.58925058563,2.5462608144,2.5462608144
