"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,298.8160902144,298.8160902144,8964.5,29,30,30,1725969.21269228,498.952958210589,0.1628216,0.1628216
2,298.8160902144,298.8160902144,8964.5,3.31199148667787,30,30,358700.273702274,993.666736072073,0.1628216,0.1628216
3,298.8160902144,298.8160902144,8964.6,2.49670508209655,30,30,310630.182425285,1262.06713945072,0.1628216,0.1628216
4,298.8160902144,298.8160902144,8964.5,2.39210247217147,30,30,304027.041334383,1316.46634401046,0.1628216,0.1628216
5,298.8160902144,298.8160902144,8964.4,2.36614960578262,30,30,302384.712930645,1331.12219695842,0.1628216,0.1628216
6,298.8160902144,298.8160902144,8964.5,2.28216840113228,30,30,296950.622542626,1381.90950047635,0.1628216,0.1628216
7,298.8160902144,298.8160902144,8964.5,2.2683578089537,30,30,296048.295907168,1390.8151778842,0.1628216,0.1628216
8,298.8160902144,298.8160902144,8964.5,2.25905268882573,30,30,295440.103670109,1396.91287137179,0.1628216,0.1628216
9,298.8160902144,298.8160902144,8964.5,2.30025054285349,30,30,298143.121373266,1370.53014284565,0.1628216,0.1628216
