"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3281.97182104079,3292.21911350906,102058.8,28,29,31,1169485176.54128,13238.3733935376,1.78502408602151,1.81194971954023
2,1,4942.57497816847,4942.57497816847,84023.8,16,17,17,2815333.65044389,15117.1640553749,2.10321643921569,2.10321643921569
2,2,1048.58440409603,1050.34675446907,14704.9,11,12,14,33927.8559692609,1711.30340854468,1.39864765714286,1.39932186666667
3,1,758.041955800615,758.041955800615,9854.5,12,13,13,11827.8820208345,889.254650644854,1.26772135384615,1.26772135384615
3,2,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
3,3,1553.93702061527,1559.96238065967,23399.4,12,13,15,166320.969300289,3847.63674502071,1.54892896,1.57267150769231
4,1,758.041955800615,758.041955800615,9854.5,12,13,13,11827.8820208345,889.254650644854,1.26772135384615,1.26772135384615
4,2,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
4,3,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
4,4,751.527953818294,752.299729256574,9027.6,9,10,12,13160.2857503405,1038.04319347668,1.2777956,1.25443424
5,1,1570.128049152,1570.128049152,4710.4,2,3,3,46224.4434035608,1962.35871036826,1.65181333333333,1.65181333333333
5,2,514.4161277952,514.4161277952,5144.2,9,10,10,1870.91290542458,326.158202338957,1.15249376,1.15249376
5,3,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
5,4,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
5,5,751.527953818294,752.299729256574,9027.6,9,10,12,13160.2857503405,1038.04319347668,1.2777956,1.25443424
6,1,1570.128049152,1570.128049152,4710.4,2,3,3,46224.4434035608,1962.35871036826,1.65181333333333,1.65181333333333
6,2,514.4161277952,514.4161277952,5144.2,9,10,10,1870.91290542458,326.158202338957,1.15249376,1.15249376
6,3,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
6,4,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
6,5,1073.55210126502,1072.83151611401,7509.8,4,5,7,9013.39575645234,922.574307059971,1.45426994285714,1.47813696
6,6,384.4053172224,384.4053172224,1922,4,5,5,24229.4947196158,1080.44155328682,1.03073152,1.03073152
7,1,1570.128049152,1570.128049152,4710.4,2,3,3,46224.4434035608,1962.35871036826,1.65181333333333,1.65181333333333
7,2,716.53963392,716.53963392,2866.2,3,4,4,729.191262901668,198.463742639032,1.2813352,1.2813352
7,3,379.667123712,379.667123712,2278,5,6,6,769.501667847869,191.338544213119,1.06659946666667,1.06659946666667
7,4,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
7,5,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
7,6,1073.55210126502,1072.83151611401,7509.8,4,5,7,9013.39575645234,922.574307059971,1.45426994285714,1.47813696
7,7,384.4053172224,384.4053172224,1922,4,5,5,24229.4947196158,1080.44155328682,1.03073152,1.03073152
8,1,1570.128049152,1570.128049152,4710.4,2,3,3,46224.4434035608,1962.35871036826,1.65181333333333,1.65181333333333
8,2,716.53963392,716.53963392,2866.2,3,4,4,729.191262901668,198.463742639032,1.2813352,1.2813352
8,3,466.07187456,466.07187456,1398.2,2,3,3,174.946869552421,120.72456245051,1.17986666666667,1.17986666666667
8,4,293.262372864,293.262372864,879.8,2,3,3,1920.24011725787,399.963464388193,0.953332266666667,0.953332266666667
8,5,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
8,6,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
8,7,1073.55210126502,1072.83151611401,7509.8,4,5,7,9013.39575645234,922.574307059971,1.45426994285714,1.47813696
8,8,384.4053172224,384.4053172224,1922,4,5,5,24229.4947196158,1080.44155328682,1.03073152,1.03073152
9,1,1570.128049152,1570.128049152,4710.4,2,3,3,46224.4434035608,1962.35871036826,1.65181333333333,1.65181333333333
9,2,716.53963392,716.53963392,2866.2,3,4,4,729.191262901668,198.463742639032,1.2813352,1.2813352
9,3,466.07187456,466.07187456,1398.2,2,3,3,174.946869552421,120.72456245051,1.17986666666667,1.17986666666667
9,4,293.262372864,293.262372864,879.8,2,3,3,1920.24011725787,399.963464388193,0.953332266666667,0.953332266666667
9,5,22082.491759616,22082.491759616,66247.5,2,3,3,7517430.8636295,25025.183662295,5.20714488888889,5.20714488888889
9,6,4377.650420736,4377.650420736,13133,2,3,3,1094592.21915099,9549.238283519,2.6334624,2.6334624
9,7,1250.00809551503,1246.64117094253,4986.6,2,3,4,18643.435416669,1661.66801404168,1.539726,1.51966826666667
9,8,644.937527206957,648.324655357339,2593.3,2,3,4,24204.0986561382,1893.32751333875,1.274256,1.3025728
9,9,424.724815872,424.724815872,1698.9,3,4,4,36802.8513756396,1409.94178927884,1.0194048,1.0194048
