"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9036.26590404542,9036.26590404542,280124.2,30,31,31,13912178703.5592,43979.5343290918,1.82506343225806,1.82506343225806
2,1,14107.8020759492,14107.8020759492,239832.6,16,17,17,24282173.8165387,44396.5448233031,1.82893214117647,1.82893214117647
2,2,2877.97198101943,2877.97198101943,40291.6,13,14,14,2091184.53387347,12130.5476014735,1.82036571428571,1.82036571428571
3,1,238.575674221714,238.575674221714,3340.1,13,14,14,926.65271178402,255.354036745327,0.487453485714286,0.487453485714286
3,2,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
3,3,2877.97198101943,2877.97198101943,40291.6,13,14,14,2091184.53387347,12130.5476014735,1.82036571428571,1.82036571428571
4,1,238.575674221714,238.575674221714,3340.1,13,14,14,926.65271178402,255.354036745327,0.487453485714286,0.487453485714286
4,2,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
4,3,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
4,4,468.006890216727,468.006890216727,5148.1,10,11,11,5467.67960400602,573.107993037136,1.20732538181818,1.20732538181818
5,1,238.575674221714,238.575674221714,3340.1,13,14,14,926.65271178402,255.354036745327,0.487453485714286,0.487453485714286
5,2,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
5,3,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
5,4,895.812162048,895.812162048,3583.2,3,4,4,5875.54563067148,563.358109830186,1.6494536,1.6494536
5,5,223.546734884571,223.546734884571,1564.8,6,7,7,1738.0162756173,291.519532437567,0.954680685714286,0.954680685714286
6,1,408.822100992,408.822100992,1635.3,3,4,4,798.057030829169,207.623932673817,0.5946528,0.5946528
6,2,170.4771035136,170.4771035136,1704.8,9,10,10,1014.80208585243,240.210614939816,0.44457376,0.44457376
6,3,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
6,4,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
6,5,895.812162048,895.812162048,3583.2,3,4,4,5875.54563067148,563.358109830186,1.6494536,1.6494536
6,6,223.546734884571,223.546734884571,1564.8,6,7,7,1738.0162756173,291.519532437567,0.954680685714286,0.954680685714286
7,1,408.822100992,408.822100992,1635.3,3,4,4,798.057030829169,207.623932673817,0.5946528,0.5946528
7,2,170.4771035136,170.4771035136,1704.8,9,10,10,1014.80208585243,240.210614939816,0.44457376,0.44457376
7,3,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
7,4,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
7,5,895.812162048,895.812162048,3583.2,3,4,4,5875.54563067148,563.358109830186,1.6494536,1.6494536
7,6,307.697144832,307.697144832,923.1,2,3,3,9224.03446706772,876.603117276014,1.132672,1.132672
7,7,160.433927424,160.433927424,641.7,3,4,4,94.8848787963219,71.5910863244444,0.8211872,0.8211872
8,1,408.822100992,408.822100992,1635.3,3,4,4,798.057030829169,207.623932673817,0.5946528,0.5946528
8,2,184.226835456,184.226835456,552.7,2,3,3,690.342995284411,239.814265292798,0.434190933333333,0.434190933333333
8,3,164.584361252571,164.584361252571,1152.1,6,7,7,2152.99606287671,324.460891417185,0.449023542857143,0.449023542857143
8,4,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
8,5,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
8,6,895.812162048,895.812162048,3583.2,3,4,4,5875.54563067148,563.358109830186,1.6494536,1.6494536
8,7,307.697144832,307.697144832,923.1,2,3,3,9224.03446706772,876.603117276014,1.132672,1.132672
8,8,160.433927424,160.433927424,641.7,3,4,4,94.8848787963219,71.5910863244444,0.8211872,0.8211872
9,1,408.822100992,408.822100992,1635.3,3,4,4,798.057030829169,207.623932673817,0.5946528,0.5946528
9,2,177.131778048,177.131778048,708.5,3,4,4,349.850797282143,137.468085028775,0.4176728,0.4176728
9,3,113.847128064,113.847128064,341.5,2,3,3,224.991487108736,136.906981487084,0.415313066666667,0.415313066666667
9,4,218.234179584,218.234179584,654.7,2,3,3,12558.4824908481,1022.8480802148,0.5097024,0.5097024
9,5,78830.858617344,78830.858617344,236492.6,2,3,3,438915577.066832,191219.883493681,8.08916586666667,8.08916586666667
9,6,11714.510647296,11714.510647296,35143.5,2,3,3,16794449.2100454,37404.6361734428,4.06818026666667,4.06818026666667
9,7,895.812162048,895.812162048,3583.2,3,4,4,5875.54563067148,563.358109830186,1.6494536,1.6494536
9,8,307.697144832,307.697144832,923.1,2,3,3,9224.03446706772,876.603117276014,1.132672,1.132672
9,9,160.433927424,160.433927424,641.7,3,4,4,94.8848787963219,71.5910863244444,0.8211872,0.8211872
