"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,75179.7012087427,74065.1106032956,2296018.4,17,18,31,916383624544.288,489845.016298208,5.52163898322581,7.68038139555556
2,77142.7615705476,78769.0158910403,2441839.5,8.24215827500618,18,31,162887834578.675,322527.884714484,5.52163898322581,7.42323389591398
3,66057.0762339239,66304.2086650612,2055430.5,6.22963008971563,18,31,82450568502.3667,279007.385252909,5.52163898322581,6.75847417978495
4,68698.722140513,68967.8900672278,2138004.6,2.78823228474132,18,31,51819757432.3622,453105.071844968,5.52163898322581,5.91323292387097
5,68619.4854736917,68951.9378457117,2137510.1,2.86997842269214,18,31,52617688302.1626,442168.388109456,5.52163898322581,5.32351272774194
