"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,91921.2252400022,91921.2252400022,2665715.5,28,29,29,617341805004.774,304158.606194297,5.58361728735632,5.58361728735632
2,1,127676.399745523,127676.399745523,2553528,19,20,20,1306870812.32725,347171.242715814,6.54165274666667,6.54165274666667
2,2,12465.2818944,12465.2818944,112187.5,8,9,9,8476189.11916305,21362.787314134,3.4546496,3.4546496
3,1,3035.51808027429,3035.51808027429,42497.3,13,14,14,634365.356150891,6681.19205388608,1.99936834285714,1.99936834285714
3,2,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
3,3,44187.2713327104,44187.2713327104,441872.7,9,10,10,454965273.535836,160838.733264776,5.45664736,5.45664736
4,1,3035.51808027429,3035.51808027429,42497.3,13,14,14,634365.356150891,6681.19205388608,1.99936834285714,1.99936834285714
4,2,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
4,3,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
4,4,4958.88591184457,4958.88591184457,34712.2,6,7,7,1006806.7553511,7016.39127175565,2.22489142857143,2.22489142857143
5,1,1868.217303744,1868.217303744,7472.9,3,4,4,13015.6545153419,838.481442270837,2.2688836,2.2688836
5,2,3502.4383908864,3502.4383908864,35024.4,9,10,10,1003460.58906304,7553.55993485113,1.89156224,1.89156224
5,3,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
5,4,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
5,5,4958.88591184457,4958.88591184457,34712.2,6,7,7,1006806.7553511,7016.39127175565,2.22489142857143,2.22489142857143
6,1,1868.217303744,1868.217303744,7472.9,3,4,4,13015.6545153419,838.481442270837,2.2688836,2.2688836
6,2,9047.584585728,9047.584585728,27142.8,2,3,3,3636141.82800088,17404.5564319872,3.114848,3.114848
6,3,1125.94716452571,1125.94716452571,7881.6,6,7,7,39677.3853508786,1392.87537966646,1.36729691428571,1.36729691428571
6,4,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
6,5,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
6,6,4958.88591184457,4958.88591184457,34712.2,6,7,7,1006806.7553511,7016.39127175565,2.22489142857143,2.22489142857143
7,1,1868.217303744,1868.217303744,7472.9,3,4,4,13015.6545153419,838.481442270837,2.2688836,2.2688836
7,2,9047.584585728,9047.584585728,27142.8,2,3,3,3636141.82800088,17404.5564319872,3.114848,3.114848
7,3,1125.94716452571,1125.94716452571,7881.6,6,7,7,39677.3853508786,1392.87537966646,1.36729691428571,1.36729691428571
7,4,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
7,5,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
7,6,8619.27146496,8619.27146496,25857.8,2,3,3,3066944.30540377,15984.3690059822,3.0298976,3.0298976
7,7,2213.596747008,2213.596747008,8854.4,3,4,4,26741.528511746,1201.85911779752,1.6211368,1.6211368
8,1,1868.217303744,1868.217303744,7472.9,3,4,4,13015.6545153419,838.481442270837,2.2688836,2.2688836
8,2,9047.584585728,9047.584585728,27142.8,2,3,3,3636141.82800088,17404.5564319872,3.114848,3.114848
8,3,1623.60602496,1623.60602496,6494.4,3,4,4,111310.78014509,2452.04853483229,1.7698,1.7698
8,4,462.40201728,462.40201728,1387.2,2,3,3,440.399454796977,191.542847093547,0.830626133333333,0.830626133333333
8,5,436269.113101824,436269.113101824,2181345.6,4,5,5,13509747505.0121,806775.527481046,15.8734541866667,15.8734541866667
8,6,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
8,7,8619.27146496,8619.27146496,25857.8,2,3,3,3066944.30540377,15984.3690059822,3.0298976,3.0298976
8,8,2213.596747008,2213.596747008,8854.4,3,4,4,26741.528511746,1201.85911779752,1.6211368,1.6211368
9,1,1850.93329536,1850.93329536,5552.8,2,3,3,14234.7890279368,1088.97540119338,2.34557493333333,2.34557493333333
9,2,8109.56906496,8109.56906496,24328.7,2,3,3,5572977.17675776,21546.9688791516,2.98270293333333,2.98270293333333
9,3,3015.888712704,3015.888712704,9047.7,2,3,3,401840.722971127,5785.88137676355,2.05768746666667,2.05768746666667
9,4,959.87155968,959.87155968,2879.6,2,3,3,860.708518184513,267.775354354214,1.51022933333333,1.51022933333333
9,5,140156.090247168,140156.090247168,420468.3,2,3,3,2460201440.8706,452718.129359747,3.02045866666667,3.02045866666667
9,6,440391.439998336,440391.439998336,1761565.8,3,4,4,19790211785.5627,1033916.98476521,17.9021169333333,17.9021169333333
9,7,135720.170648064,135720.170648064,407160.5,2,3,3,2900452622.72825,491558.760116513,12.9974112,12.9974112
9,8,8619.27146496,8619.27146496,25857.8,2,3,3,3066944.30540377,15984.3690059822,3.0298976,3.0298976
9,9,2213.596747008,2213.596747008,8854.4,3,4,4,26741.528511746,1201.85911779752,1.6211368,1.6211368
