"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,120703.584046898,120703.584046898,3621107.5,29,30,30,223859340322.98,179692.805522817,16.5252318831467,16.5252318831467
2,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
2,2,97089.2495597463,97089.2495597463,2621409.7,26,27,27,112938675.39959,115670.373006162,15.5665677203556,15.5665677203556
3,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
3,2,65769.6932211503,65769.6932211503,1381163.6,20,21,21,127375638.701398,110548.837033324,9.3872769727746,9.3872769727746
3,3,206707.696744832,206707.696744832,1240246.2,5,6,6,418252677.668414,141064.277097872,37.1940853368889,37.1940853368889
4,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
4,2,32012.2492758534,32012.2492758534,544208.2,16,17,17,62835270.5693565,71417.909768675,6.38943079118431,6.38943079118431
4,3,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
4,4,244077.273219789,244077.273219789,1708540.9,6,7,7,698648931.881295,184829.053242222,40.2798119801905,40.2798119801905
5,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
5,2,165238.351738786,165238.351738786,495715.1,2,3,3,600466539.519918,223659.298298528,27.2464092284444,27.2464092284444
5,3,3463.79874808223,3463.79874808223,48493.2,13,14,14,1231670.29804766,9309.60943557697,1.92007826891429,1.92007826891429
5,4,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
5,5,244077.273219789,244077.273219789,1708540.9,6,7,7,698648931.881295,184829.053242222,40.2798119801905,40.2798119801905
6,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
6,2,165238.351738786,165238.351738786,495715.1,2,3,3,600466539.519918,223659.298298528,27.2464092284444,27.2464092284444
6,3,12747.1537805488,12747.1537805488,38241.5,2,3,3,6519289.87482924,23304.656078924,4.250634848,4.250634848
6,4,931.974648318614,931.974648318614,10251.7,10,11,11,39444.3045554696,1539.31353586905,1.28447192916364,1.28447192916364
6,5,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
6,6,244077.273219789,244077.273219789,1708540.9,6,7,7,698648931.881295,184829.053242222,40.2798119801905,40.2798119801905
7,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
7,2,165238.351738786,165238.351738786,495715.1,2,3,3,600466539.519918,223659.298298528,27.2464092284444,27.2464092284444
7,3,12747.1537805488,12747.1537805488,38241.5,2,3,3,6519289.87482924,23304.656078924,4.250634848,4.250634848
7,4,1742.32785592824,1742.32785592824,6969.3,3,4,4,179889.053435309,3117.186718493,1.7985981856,1.7985981856
7,5,468.915672541682,468.915672541682,3282.4,6,7,7,2559.43617011987,353.763393103093,0.990685496914286,0.990685496914286
7,6,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
7,7,244077.273219789,244077.273219789,1708540.9,6,7,7,698648931.881295,184829.053242222,40.2798119801905,40.2798119801905
8,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
8,2,165238.351738786,165238.351738786,495715.1,2,3,3,600466539.519918,223659.298298528,27.2464092284444,27.2464092284444
8,3,12747.1537805488,12747.1537805488,38241.5,2,3,3,6519289.87482924,23304.656078924,4.250634848,4.250634848
8,4,2136.20125601839,2136.20125601839,6408.6,2,3,3,170778.50705901,3771.89121248732,1.91952036053333,1.91952036053333
8,5,459.584295844944,459.584295844944,1838.3,3,4,4,1280.82187950577,263.029717038909,1.2145358688,1.2145358688
8,6,501.19504501745,501.19504501745,2004.8,3,4,4,2384.58216726495,358.89432802459,0.878121666,0.878121666
8,7,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
8,8,244077.273219789,244077.273219789,1708540.9,6,7,7,698648931.881295,184829.053242222,40.2798119801905,40.2798119801905
9,1,333232.594431267,333232.594431267,999697.8,2,3,3,1696217469.69831,375909.514448037,25.1532093482667,25.1532093482667
9,2,165238.351738786,165238.351738786,495715.1,2,3,3,600466539.519918,223659.298298528,27.2464092284444,27.2464092284444
9,3,12747.1537805488,12747.1537805488,38241.5,2,3,3,6519289.87482924,23304.656078924,4.250634848,4.250634848
9,4,2136.20125601839,2136.20125601839,6408.6,2,3,3,170778.50705901,3771.89121248732,1.91952036053333,1.91952036053333
9,5,459.584295844944,459.584295844944,1838.3,3,4,4,1280.82187950577,263.029717038909,1.2145358688,1.2145358688
9,6,501.19504501745,501.19504501745,2004.8,3,4,4,2384.58216726495,358.89432802459,0.878121666,0.878121666
9,7,122886.862628374,122886.862628374,368660.6,2,3,3,1645674088.77635,370266.539976976,9.90610704604445,9.90610704604445
9,8,350954.347452572,350954.347452572,1052863,2,3,3,3685410696.61,554096.616431344,57.8317152711111,57.8317152711111
9,9,163919.467545201,163919.467545201,655677.9,3,4,4,409236858.428693,148678.379841118,27.115884512,27.115884512
