"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,91921.2252400022,91921.2252400022,2665715.5,28,29,29,617341805004.774,304158.606194297,5.58361728735632,5.58361728735632
2,91921.2252400022,91921.2252400022,2665715.5,19.0498634701719,29,29,523434896249.554,346882.737619164,5.58361728735632,5.58361728735632
3,91921.2252400022,91921.2252400022,2665715.6,5.11235375130179,29,29,383364550588.693,699298.21890739,5.58361728735632,5.58361728735632
4,91921.2252400022,91921.2252400022,2665715.6,4.59178416373251,29,29,364021430370.675,743564.347908536,5.58361728735632,5.58361728735632
5,91921.2252400022,91921.2252400022,2665715.6,4.59118423754408,29,29,363997649070.248,743621.016812387,5.58361728735632,5.58361728735632
6,91921.2252400022,91921.2252400022,2665715.6,4.58952769245984,29,29,363931972479.676,743777.578722841,5.58361728735632,5.58361728735632
7,91921.2252400022,91921.2252400022,2665715.6,4.58899040575838,29,29,363910669311.869,743828.386957668,5.58361728735632,5.58361728735632
8,91921.2252400022,91921.2252400022,2665715.6,4.58898638919264,29,29,363910510056.064,743828.766837005,5.58361728735632,5.58361728735632
9,91921.2252400022,91921.2252400022,2665715.6,3.91697463731058,29,29,364971214725.173,854638.333715934,5.58361728735632,5.58361728735632
