"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,156.126314775575,156.15243229289,4840.7,23,24,31,284566.106470313,230.099822222706,0.416074270967742,0.422392266666667
2,1,292.854610944,292.854610944,878.6,2,3,3,990.695226631655,287.284759621755,0.5097024,0.5097024
2,2,137.985699592962,137.983842075212,3863.5,20,21,28,295.951469563788,224.677704372765,0.406042685714286,0.40991939047619
3,1,266.9698842624,266.9698842624,1334.8,4,5,5,605.72497105235,170.831061224438,0.50403904,0.50403904
3,2,77.5363211667692,77.5184079393574,1007.7,7,8,13,207.646756226869,167.424514123781,0.421484676923077,0.424752
3,3,164.692155472355,164.719150499666,2141.3,10,11,13,468.637444121187,198.29149936695,0.376831261538462,0.383563927272727
4,1,266.9698842624,266.9698842624,1334.8,4,5,5,605.72497105235,170.831061224438,0.50403904,0.50403904
4,2,84.7484607634286,84.7348836805414,1186.3,8,9,14,213.740425245032,166.873147868338,0.421718057142857,0.424752
4,3,242.455237632,242.455237632,1212.3,4,5,5,416.688464632376,141.68857705235,0.40209856,0.40209856
4,4,96.3865962161633,96.3181854105859,674.2,4,5,7,155.071676825847,121.010589628546,0.351937371428571,0.35679168
5,1,266.9698842624,266.9698842624,1334.8,4,5,5,605.72497105235,170.831061224438,0.50403904,0.50403904
5,2,78.9862318647652,78.9501627936479,789.5,5,6,10,211.901741196048,167.345367606121,0.42758368,0.434190933333333
5,3,95.9390305786047,96.064418224729,384.3,2,3,4,1346.37086684035,446.543365880681,0.407054,0.405874133333333
5,4,242.455237632,242.455237632,1212.3,4,5,5,416.688464632376,141.68857705235,0.40209856,0.40209856
5,5,96.3865962161633,96.3181854105859,674.2,4,5,7,155.071676825847,121.010589628546,0.351937371428571,0.35679168
6,1,266.9698842624,266.9698842624,1334.8,4,5,5,605.72497105235,170.831061224438,0.50403904,0.50403904
6,2,89.4960628064416,89.4206785321757,715.4,4,5,8,184.627368873748,150.90273906762,0.4318312,0.43607872
6,3,57.4033955006512,57.3136252148752,229.3,2,3,4,1101.55970924566,403.910655283265,0.4035144,0.405874133333333
6,4,205.172128852364,205.029909498422,820.1,2,3,4,1217.57157969831,424.647469004265,0.4141332,0.415313066666667
6,5,246.043542528,246.043542528,738.1,2,3,3,1222.4087967808,319.117620817828,0.3964352,0.3964352
6,6,96.3865962161633,96.3181854105859,674.2,4,5,7,155.071676825847,121.010589628546,0.351937371428571,0.35679168
7,1,292.854610944,292.854610944,878.6,2,3,3,990.695226631655,287.284759621755,0.5097024,0.5097024
7,2,171.66776832,171.66776832,515,2,3,3,2895.64202411748,491.150949076149,0.4813856,0.4813856
7,3,97.6004416533583,97.5153899514946,682.6,3,4,7,186.226431375722,175.516988240636,0.428797257142857,0.4318312
7,4,57.4033955006512,57.3136252148752,229.3,2,3,4,1101.55970924566,403.910655283265,0.4035144,0.405874133333333
7,5,205.172128852364,205.029909498422,820.1,2,3,4,1217.57157969831,424.647469004265,0.4141332,0.415313066666667
7,6,246.043542528,246.043542528,738.1,2,3,3,1222.4087967808,319.117620817828,0.3964352,0.3964352
7,7,96.3865962161633,96.3181854105859,674.2,4,5,7,155.071676825847,121.010589628546,0.351937371428571,0.35679168
