"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,163529.965107699,163529.965107699,5069428.9,30,31,31,498924346515.188,263372.484941892,4.49280819036559,4.49280819036559
2,1,201596.738359273,201596.738359273,4636725,22,23,23,645054543.318982,258283.633015238,5.00928808869565,5.00928808869565
2,2,54087.992009421,54087.992009421,432703.9,7,8,8,267794942.02738,117004.965097746,3.00792848266667,3.00792848266667
3,1,28061.7510084687,28061.7510084687,448988,15,16,16,55339227.6188998,65503.7187864258,1.68733469416667,1.68733469416667
3,2,598248.138018256,598248.138018256,4187737,6,7,7,3751882354.90368,428317.032785861,12.6023244190476,12.6023244190476
3,3,54087.992009421,54087.992009421,432703.9,7,8,8,267794942.02738,117004.965097746,3.00792848266667,3.00792848266667
4,1,27703.299974044,27703.299974044,415549.5,14,15,15,63938487.6847095,68753.138276508,1.65343525671111,1.65343525671111
4,2,550157.803523939,550157.803523939,1650473.4,2,3,3,3811968293.10914,563530.195862666,9.54475950755556,9.54475950755556
4,3,514140.414416163,514140.414416163,2570702.1,4,5,5,4408940760.0496,460888.881839257,12.3555637333333,12.3555637333333
4,4,54087.992009421,54087.992009421,432703.9,7,8,8,267794942.02738,117004.965097746,3.00792848266667,3.00792848266667
5,1,27703.299974044,27703.299974044,415549.5,14,15,15,63938487.6847095,68753.138276508,1.65343525671111,1.65343525671111
5,2,550157.803523939,550157.803523939,1650473.4,2,3,3,3811968293.10914,563530.195862666,9.54475950755556,9.54475950755556
5,3,514140.414416163,514140.414416163,2570702.1,4,5,5,4408940760.0496,460888.881839257,12.3555637333333,12.3555637333333
5,4,138849.478338816,138849.478338816,416548.4,2,3,3,303564885.374014,159026.067253637,6.24479829333333,6.24479829333333
5,5,3231.10021178402,3231.10021178402,16155.5,4,5,5,4502427.2890014,14728.2943078321,1.06580659626667,1.06580659626667
6,1,3574.10925193237,3574.10925193237,10722.3,2,3,3,195459.390169243,4035.25349078201,1.25537813333333,1.25537813333333
6,2,33735.5976545719,33735.5976545719,404827.2,11,12,12,80534728.4585031,71465.036061924,1.75294953755556,1.75294953755556
6,3,550157.803523939,550157.803523939,1650473.4,2,3,3,3811968293.10914,563530.195862666,9.54475950755556,9.54475950755556
6,4,514140.414416163,514140.414416163,2570702.1,4,5,5,4408940760.0496,460888.881839257,12.3555637333333,12.3555637333333
6,5,138849.478338816,138849.478338816,416548.4,2,3,3,303564885.374014,159026.067253637,6.24479829333333,6.24479829333333
6,6,3231.10021178402,3231.10021178402,16155.5,4,5,5,4502427.2890014,14728.2943078321,1.06580659626667,1.06580659626667
7,1,3574.10925193237,3574.10925193237,10722.3,2,3,3,195459.390169243,4035.25349078201,1.25537813333333,1.25537813333333
7,2,53053.5122170352,53053.5122170352,371374.6,6,7,7,205342973.679552,100202.98581594,2.47460178095238,2.47460178095238
7,3,6690.51726712345,6690.51726712345,33452.6,4,5,5,1398520.0931467,8208.49343321362,0.7426363968,0.7426363968
7,4,550157.803523939,550157.803523939,1650473.4,2,3,3,3811968293.10914,563530.195862666,9.54475950755556,9.54475950755556
7,5,514140.414416163,514140.414416163,2570702.1,4,5,5,4408940760.0496,460888.881839257,12.3555637333333,12.3555637333333
7,6,138849.478338816,138849.478338816,416548.4,2,3,3,303564885.374014,159026.067253637,6.24479829333333,6.24479829333333
7,7,3231.10021178402,3231.10021178402,16155.5,4,5,5,4502427.2890014,14728.2943078321,1.06580659626667,1.06580659626667
8,1,3574.10925193237,3574.10925193237,10722.3,2,3,3,195459.390169243,4035.25349078201,1.25537813333333,1.25537813333333
8,2,56816.2220668991,56816.2220668991,340897.3,5,6,6,282093683.439381,115849.553269196,2.60769017911111,2.60769017911111
8,3,17352.9965630638,17352.9965630638,52059,2,3,3,10245861.12541,29215.7328517188,1.17495842133333,1.17495842133333
8,4,3956.94992142582,3956.94992142582,11870.8,2,3,3,666328.370430094,7450.52205282799,0.621459370666667,0.621459370666667
8,5,550157.803523939,550157.803523939,1650473.4,2,3,3,3811968293.10914,563530.195862666,9.54475950755556,9.54475950755556
8,6,514140.414416163,514140.414416163,2570702.1,4,5,5,4408940760.0496,460888.881839257,12.3555637333333,12.3555637333333
8,7,138849.478338816,138849.478338816,416548.4,2,3,3,303564885.374014,159026.067253637,6.24479829333333,6.24479829333333
8,8,3231.10021178402,3231.10021178402,16155.5,4,5,5,4502427.2890014,14728.2943078321,1.06580659626667,1.06580659626667
9,1,3574.10925193237,3574.10925193237,10722.3,2,3,3,195459.390169243,4035.25349078201,1.25537813333333,1.25537813333333
9,2,69953.8328506184,69953.8328506184,209861.5,2,3,3,851017183.840778,266263.549326539,2.73351509333333,2.73351509333333
9,3,43678.6112831798,43678.6112831798,131035.8,2,3,3,396421241.009855,181727.649988334,2.48186526488889,2.48186526488889
