"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,80478.4590113474,80478.4590113474,2494832.2,30,31,31,171024349316.395,154199.166487653,9.70409032612473,9.70409032612473
2,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
2,2,52670.1928395718,52670.1928395718,1474765.4,27,28,28,118021445.940503,120115.236165625,7.74139072773333,7.74139072773333
3,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
3,2,44239.2874371814,44239.2874371814,442392.9,9,10,10,35875817.4831615,45165.0424091822,10.947770424,10.947770424
3,3,57354.0291742332,57354.0291742332,1032372.5,17,18,18,145942729.874539,111271.456234098,5.96006867425185,5.96006867425185
4,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
4,2,48303.1772049866,48303.1772049866,434728.6,8,9,9,42856458.5484768,48035.878513054,11.7528406453333,11.7528406453333
4,3,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
4,4,26621.146346556,26621.146346556,425938.3,15,16,16,30734284.9998458,48815.8624927344,4.25075991386667,4.25075991386667
5,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
5,2,48303.1772049866,48303.1772049866,434728.6,8,9,9,42856458.5484768,48035.878513054,11.7528406453333,11.7528406453333
5,3,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
5,4,60759.1154497444,60759.1154497444,182277.3,2,3,3,281680884.473351,153186.763307619,7.928704,7.928704
5,5,18743.1534765894,18743.1534765894,243661,12,13,13,30238614.8684395,44962.8260372731,3.40200358629744,3.40200358629744
6,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
6,2,48303.1772049866,48303.1772049866,434728.6,8,9,9,42856458.5484768,48035.878513054,11.7528406453333,11.7528406453333
6,3,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
6,4,60759.1154497444,60759.1154497444,182277.3,2,3,3,281680884.473351,153186.763307619,7.928704,7.928704
6,5,5007.84695414821,5007.84695414821,35054.9,6,7,7,97467.8102615021,2183.08850961569,2.19551881645714,2.19551881645714
6,6,34767.6777527708,34767.6777527708,208606.1,5,6,6,116064967.550406,74310.1708406353,4.80956915111111,4.80956915111111
7,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
7,2,48303.1772049866,48303.1772049866,434728.6,8,9,9,42856458.5484768,48035.878513054,11.7528406453333,11.7528406453333
7,3,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
7,4,60759.1154497444,60759.1154497444,182277.3,2,3,3,281680884.473351,153186.763307619,7.928704,7.928704
7,5,6256.02203363433,6256.02203363433,25024.1,3,4,4,202426.003874561,3306.69089637945,2.5876033424,2.5876033424
7,6,3343.61351483339,3343.61351483339,10030.8,2,3,3,29847.2066034443,1576.8645800968,1.67273944853333,1.67273944853333
7,7,34767.6777527708,34767.6777527708,208606.1,5,6,6,116064967.550406,74310.1708406353,4.80956915111111,4.80956915111111
8,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
8,2,78812.1995786791,78812.1995786791,236436.6,2,3,3,182965329.512373,123460.193479487,17.4453669493333,17.4453669493333
8,3,22514.4347217215,22514.4347217215,67543.3,2,3,3,24024590.7236627,44737.380475673,9.54483816533333,9.54483816533333
8,4,43582.8973145592,43582.8973145592,130748.7,2,3,3,92051426.583624,87570.4968714502,8.26831682133333,8.26831682133333
8,5,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
8,6,60759.1154497444,60759.1154497444,182277.3,2,3,3,281680884.473351,153186.763307619,7.928704,7.928704
8,7,5007.84695414821,5007.84695414821,35054.9,6,7,7,97467.8102615021,2183.08850961569,2.19551881645714,2.19551881645714
8,8,34767.6777527708,34767.6777527708,208606.1,5,6,6,116064967.550406,74310.1708406353,4.80956915111111,4.80956915111111
9,1,340022.276614586,340022.276614586,1020066.8,2,3,3,5358684411.40221,668146.415180926,28.0226199111111,28.0226199111111
9,2,78812.1995786791,78812.1995786791,236436.6,2,3,3,182965329.512373,123460.193479487,17.4453669493333,17.4453669493333
9,3,22514.4347217215,22514.4347217215,67543.3,2,3,3,24024590.7236627,44737.380475673,9.54483816533333,9.54483816533333
9,4,43582.8973145592,43582.8973145592,130748.7,2,3,3,92051426.583624,87570.4968714502,8.26831682133333,8.26831682133333
9,5,204699.487706079,204699.487706079,614098.5,2,3,3,643608267.887587,231554.571425109,14.3237386488889,14.3237386488889
9,6,60759.1154497444,60759.1154497444,182277.3,2,3,3,281680884.473351,153186.763307619,7.928704,7.928704
9,7,6256.02203363433,6256.02203363433,25024.1,3,4,4,202426.003874561,3306.69089637945,2.5876033424,2.5876033424
9,8,3343.61351483339,3343.61351483339,10030.8,2,3,3,29847.2066034443,1576.8645800968,1.67273944853333,1.67273944853333
9,9,34767.6777527708,34767.6777527708,208606.1,5,6,6,116064967.550406,74310.1708406353,4.80956915111111,4.80956915111111
