"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36917.7531894114,36912.0265430528,1144272.8,22,23,31,62602281016.7292,110628.216306413,7.77058143594323,9.19298054409739
2,1,73429.6143224832,73429.6143224832,367148.1,4,5,5,710781139.939846,185053.390980299,8.32702698666667,8.32702698666667
2,2,28766.6537075512,28876.2821328781,750783.3,17,18,26,50463635.3034952,94511.063123342,7.66357267618872,9.43352319893926
3,1,73429.6143224832,73429.6143224832,367148.1,4,5,5,710781139.939846,185053.390980299,8.32702698666667,8.32702698666667
3,2,22021.990984672,22301.3823815081,490630.4,13,14,22,21991599.1104232,61816.907856519,7.73401844885333,10.0499238481981
3,3,59190.0195156712,59190.0195156712,236760.1,3,4,4,573368229.618199,175985.651945179,7.27612092653333,7.27612092653333
4,1,73429.6143224832,73429.6143224832,367148.1,4,5,5,710781139.939846,185053.390980299,8.32702698666667,8.32702698666667
4,2,92173.759696128,92173.759696128,276521.3,2,3,3,542497230.834127,212589.257452263,27.8873285333333,27.8873285333333
4,3,9904.58301058033,9968.2188925764,189396.2,10,11,19,8013386.17187595,37896.9176980719,4.55191685656702,5.18517711588848
4,4,59190.0195156712,59190.0195156712,236760.1,3,4,4,573368229.618199,175985.651945179,7.27612092653333,7.27612092653333
5,1,73429.6143224832,73429.6143224832,367148.1,4,5,5,710781139.939846,185053.390980299,8.32702698666667,8.32702698666667
5,2,92173.759696128,92173.759696128,276521.3,2,3,3,542497230.834127,212589.257452263,27.8873285333333,27.8873285333333
5,3,2223.64484764955,2185.0700315543,30591,5,6,14,636496.795095273,12840.2233602989,3.46452973604571,3.17565738410667
5,4,22375.6224489394,22375.6224489394,111878.1,4,5,5,32707270.4257204,39696.4116651043,7.59660079402667,7.59660079402667
5,5,59190.0195156712,59190.0195156712,236760.1,3,4,4,573368229.618199,175985.651945179,7.27612092653333,7.27612092653333
6,1,73429.6143224832,73429.6143224832,367148.1,4,5,5,710781139.939846,185053.390980299,8.32702698666667,8.32702698666667
6,2,92173.759696128,92173.759696128,276521.3,2,3,3,542497230.834127,212589.257452263,27.8873285333333,27.8873285333333
6,3,2437.77709567412,2367.45618412874,30776.9,4,5,13,900081.05868241,17121.5571213371,3.57880787692308,3.41500608
6,4,23282.2671905946,23282.2671905946,69846.8,2,3,3,36020293.4724265,54779.2618189921,5.55970289265778,5.55970289265778
6,5,14209.9114125588,14209.9114125588,42629.7,2,3,3,28297238.0108552,48552.8330519019,7.76093639893333,7.76093639893333
6,6,59190.0195156712,59190.0195156712,236760.1,3,4,4,573368229.618199,175985.651945179,7.27612092653333,7.27612092653333
7,1,49543.929580032,49543.929580032,198175.7,3,4,4,1145596448.05055,248757.554162385,6.477468,6.477468
7,2,143235.11862784,143235.11862784,429705.4,2,3,3,2015082776.99625,409721.729910111,28.4615303111111,28.4615303111111
7,3,4409.4869397953,4676.54887436783,46765.5,2,3,10,2031758.59596337,43366.7973295527,5.25890170666667,8.49975946666667
7,4,2148.25972985762,2159.75049993373,8639,2,3,4,1985147.52386711,17146.5867859051,1.98453573333333,1.85946986666667
7,5,23282.2671905946,23282.2671905946,69846.8,2,3,3,36020293.4724265,54779.2618189921,5.55970289265778,5.55970289265778
7,6,14209.9114125588,14209.9114125588,42629.7,2,3,3,28297238.0108552,48552.8330519019,7.76093639893333,7.76093639893333
7,7,59190.0195156712,59190.0195156712,236760.1,3,4,4,573368229.618199,175985.651945179,7.27612092653333,7.27612092653333
