"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,103.0659028992,103.0659028992,3092,8.88180325805716,30,30,25863.6575759381,122.320394039287,0.06796032,0.06796032
