"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,269.14606083765,269.14606083765,8074.4,29,30,30,1734828.38939427,500.231849710563,0.217262386750877,0.217262386750877
2,1,356.412038860793,356.412038860793,4633.4,12,13,13,8393.81299043273,749.121562313011,0.197800299789474,0.197800299789474
2,2,202.413254114071,202.413254114071,3441,16,17,17,208.567669622786,130.115455040187,0.232145159133127,0.232145159133127
3,1,216.163681817984,216.163681817984,2161.6,9,10,10,92.5222923588759,72.5311747622845,0.193418647578947,0.193418647578947
3,2,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
3,3,202.413254114071,202.413254114071,3441,16,17,17,208.567669622786,130.115455040187,0.232145159133127,0.232145159133127
4,1,216.163681817984,216.163681817984,2161.6,9,10,10,92.5222923588759,72.5311747622845,0.193418647578947,0.193418647578947
4,2,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
4,3,246.033855821673,246.033855821673,1230.2,4,5,5,64.387225206489,55.6966346385218,0.224090213052632,0.224090213052632
4,4,184.23800340257,184.23800340257,2210.9,11,12,12,280.797758949094,133.443933940768,0.235501386666667,0.235501386666667
5,1,223.259300993143,223.259300993143,1562.8,6,7,7,47.3041451498646,48.0939379247785,0.189036995368421,0.189036995368421
5,2,199.607237075946,199.607237075946,598.8,2,3,3,482.235463811344,200.434337475026,0.203642502736842,0.203642502736842
5,3,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
5,4,246.033855821673,246.033855821673,1230.2,4,5,5,64.387225206489,55.6966346385218,0.224090213052632,0.224090213052632
5,5,184.23800340257,184.23800340257,2210.9,11,12,12,280.797758949094,133.443933940768,0.235501386666667,0.235501386666667
6,1,224.159800700378,224.159800700378,672.5,2,3,3,141.801703658262,108.688420252891,0.183194792421053,0.183194792421053
6,2,222.583926212716,222.583926212716,890.3,3,4,4,70.5234772307658,61.7201975725249,0.193418647578947,0.193418647578947
6,3,199.607237075946,199.607237075946,598.8,2,3,3,482.235463811344,200.434337475026,0.203642502736842,0.203642502736842
6,4,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
6,5,246.033855821673,246.033855821673,1230.2,4,5,5,64.387225206489,55.6966346385218,0.224090213052632,0.224090213052632
6,6,184.23800340257,184.23800340257,2210.9,11,12,12,280.797758949094,133.443933940768,0.235501386666667,0.235501386666667
7,1,224.159800700378,224.159800700378,672.5,2,3,3,141.801703658262,108.688420252891,0.183194792421053,0.183194792421053
7,2,222.583926212716,222.583926212716,890.3,3,4,4,70.5234772307658,61.7201975725249,0.193418647578947,0.193418647578947
7,3,199.607237075946,199.607237075946,598.8,2,3,3,482.235463811344,200.434337475026,0.203642502736842,0.203642502736842
7,4,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
7,5,246.033855821673,246.033855821673,1230.2,4,5,5,64.387225206489,55.6966346385218,0.224090213052632,0.224090213052632
7,6,196.461258861773,196.461258861773,785.8,3,4,4,181.381635161584,98.9822006714786,0.222003712,0.222003712
7,7,178.126375672968,178.126375672968,1425,7,8,8,575.812679547171,171.570935127894,0.242250224,0.242250224
8,1,224.159800700378,224.159800700378,672.5,2,3,3,141.801703658262,108.688420252891,0.183194792421053,0.183194792421053
8,2,222.583926212716,222.583926212716,890.3,3,4,4,70.5234772307658,61.7201975725249,0.193418647578947,0.193418647578947
8,3,199.607237075946,199.607237075946,598.8,2,3,3,482.235463811344,200.434337475026,0.203642502736842,0.203642502736842
8,4,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
8,5,246.033855821673,246.033855821673,1230.2,4,5,5,64.387225206489,55.6966346385218,0.224090213052632,0.224090213052632
8,6,181.50098942804,181.50098942804,544.5,2,3,3,43.2779862562765,60.0448928946868,0.219360810666667,0.219360810666667
8,7,181.288718358774,181.288718358774,725.2,3,4,4,280.161702751473,123.016915385554,0.204164128,0.204164128
8,8,188.239639822325,188.239639822325,941.2,4,5,5,1491.65213267401,268.079050460424,0.2702555392,0.2702555392
9,1,224.159800700378,224.159800700378,672.5,2,3,3,141.801703658262,108.688420252891,0.183194792421053,0.183194792421053
9,2,222.583926212716,222.583926212716,890.3,3,4,4,70.5234772307658,61.7201975725249,0.193418647578947,0.193418647578947
9,3,199.607237075946,199.607237075946,598.8,2,3,3,482.235463811344,200.434337475026,0.203642502736842,0.203642502736842
9,4,823.906562336822,823.906562336822,2471.7,2,3,3,90232.2747992256,2741.72255802753,0.212405807157895,0.212405807157895
9,5,244.97189956304,244.97189956304,734.9,2,3,3,7.73131205036263,25.3786872281914,0.221169111578947,0.221169111578947
9,6,229.245375604111,229.245375604111,687.7,2,3,3,465.087651356886,196.838459035186,0.226315814175439,0.226315814175439
9,7,197.787496351334,197.787496351334,593.4,2,3,3,358.516735590952,172.821300468922,0.222003712,0.222003712
9,8,161.270935424041,161.270935424041,483.8,2,3,3,243.049000374938,142.294944881846,0.195574698666667,0.195574698666667
9,9,188.239639822325,188.239639822325,941.2,4,5,5,1491.65213267401,268.079050460424,0.2702555392,0.2702555392
