"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,175147.277803769,175524.463310562,5441258.4,24,25,31,2050132068321.28,603217.103587146,11.3226932292473,12.0850344650667
2,1,169616.107646296,170492.481201354,4432804.5,20,21,26,2538019553.55333,610959.645940541,8.95746605025641,9.44094472507937
2,2,209072.824130936,209177.130585301,1045885.7,3,4,5,1626729831.25875,370534.096039398,23.62187456,25.9665056
3,1,91485.2932719094,91905.6468807948,1838112.9,16,17,20,439127664.512625,222117.03310535,7.36518788133333,7.67417205803922
3,2,449961.135628387,476348.410696848,2381742.1,2,3,5,28874682541.7084,2584936.68989039,10.265406336,11.1785287466667
3,3,291046.003212721,291691.195861537,1750147.2,4,5,6,5100575941.77337,594867.106391431,25.3954501333333,27.62587008
4,1,102957.080489759,102957.080489759,1235485,11,12,12,624441148.980894,198997.570799969,6.84887036222222,6.84887036222222
4,2,64917.5049935873,65817.4589643382,526539.7,4,5,8,74259378.6485026,95702.820672432,8.13966416,9.654896128
4,3,449961.135628387,476348.410696848,2381742.1,2,3,5,28874682541.7084,2584936.68989039,10.265406336,11.1785287466667
4,4,291046.003212721,291691.195861537,1750147.2,4,5,6,5100575941.77337,594867.106391431,25.3954501333333,27.62587008
5,1,32648.1778667053,32648.1778667053,293833.6,8,9,9,235749701.523039,112663.483031382,3.90328734518519,3.90328734518519
5,2,313883.788358919,313883.788358919,941651.4,2,3,3,1609671899.38996,366194.007748239,15.6856194133333,15.6856194133333
5,3,64917.5049935873,65817.4589643382,526539.7,4,5,8,74259378.6485026,95702.820672432,8.13966416,9.654896128
5,4,449961.135628387,476348.410696848,2381742.1,2,3,5,28874682541.7084,2584936.68989039,10.265406336,11.1785287466667
5,5,291046.003212721,291691.195861537,1750147.2,4,5,6,5100575941.77337,594867.106391431,25.3954501333333,27.62587008
6,1,2595.6403477111,2595.6403477111,15573.8,5,6,6,2773859.8110834,11487.8812275124,1.98418177333333,1.98418177333333
6,2,92753.2529046938,92753.2529046938,278259.8,2,3,3,1087555082.80009,301001.169774432,7.74149848888889,7.74149848888889
6,3,313883.788358919,313883.788358919,941651.4,2,3,3,1609671899.38996,366194.007748239,15.6856194133333,15.6856194133333
6,4,64917.5049935873,65817.4589643382,526539.7,4,5,8,74259378.6485026,95702.820672432,8.13966416,9.654896128
6,5,449961.135628387,476348.410696848,2381742.1,2,3,5,28874682541.7084,2584936.68989039,10.265406336,11.1785287466667
6,6,291046.003212721,291691.195861537,1750147.2,4,5,6,5100575941.77337,594867.106391431,25.3954501333333,27.62587008
7,1,690.762124157645,690.762124157645,2072.3,2,3,3,6938.79532243967,760.299300083762,1.60556256,1.60556256
7,2,4500.51857126456,4500.51857126456,13501.6,2,3,3,8808793.50472971,27089.4861319668,2.36280098666667,2.36280098666667
7,3,92753.2529046938,92753.2529046938,278259.8,2,3,3,1087555082.80009,301001.169774432,7.74149848888889,7.74149848888889
7,4,313883.788358919,313883.788358919,941651.4,2,3,3,1609671899.38996,366194.007748239,15.6856194133333,15.6856194133333
7,5,64917.5049935873,65817.4589643382,526539.7,4,5,8,74259378.6485026,95702.820672432,8.13966416,9.654896128
7,6,449961.135628387,476348.410696848,2381742.1,2,3,5,28874682541.7084,2584936.68989039,10.265406336,11.1785287466667
7,7,291046.003212721,291691.195861537,1750147.2,4,5,6,5100575941.77337,594867.106391431,25.3954501333333,27.62587008
8,1,690.762124157645,690.762124157645,2072.3,2,3,3,6938.79532243967,760.299300083762,1.60556256,1.60556256
8,2,4500.51857126456,4500.51857126456,13501.6,2,3,3,8808793.50472971,27089.4861319668,2.36280098666667,2.36280098666667
8,3,92753.2529046938,92753.2529046938,278259.8,2,3,3,1087555082.80009,301001.169774432,7.74149848888889,7.74149848888889
8,4,313883.788358919,313883.788358919,941651.4,2,3,3,1609671899.38996,366194.007748239,15.6856194133333,15.6856194133333
8,5,82576.0836695149,83472.8985851081,333891.6,2,3,4,99938152.8557874,121659.757889025,9.63054368,11.7609109333333
8,6,30556.1322556258,32682.9541713617,261463.6,3,4,8,190079433.746488,202655.320094974,6.24668608,4.64466312
8,7,819342.383586509,819342.383586509,2458027.2,2,3,3,124118221800.211,3215587.447343,30.3650485333333,30.3650485333333
8,8,174498.959918866,174359.713538416,697438.9,2,3,4,2018349414.60572,546738.258728997,22.3065592,24.9942954666667
