"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,255.320459910108,255.343569694777,7915.7,27,28,31,337269.342235854,229.32322223601,0.141392176516129,0.143237498857143
2,1,407.388195024623,407.388195024623,3666.5,8,9,9,1359.33619141288,270.533491543104,0.170026652444444,0.170026652444444
2,2,186.94505106531,186.939662147603,4112.7,18,19,22,122.395458727801,120.525521032413,0.129678072727273,0.130547899789474
3,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
3,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
3,3,196.036261618134,196.04475539515,4509,19,20,23,145.244986884121,133.099318243189,0.131853690898551,0.133006369333333
4,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
4,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
4,3,291.06644629213,291.238440805778,1165,2,3,4,593.628960800471,296.509647768989,0.156922266666667,0.164300366222222
4,4,177.593686134984,177.582671435127,3374.1,16,17,19,137.388796984418,118.028185474698,0.126576096,0.127483899294118
5,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
5,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
5,3,304.751675696742,304.751675696742,914.3,2,3,3,656.778775098237,233.911787026877,0.164300366222222,0.164300366222222
5,4,139.835283784154,139.885025192885,839.3,3,4,6,57.5810041074018,83.6548885363279,0.11362116,0.111001856
5,5,192.099984248909,192.08021462882,2689.1,12,13,14,231.053624909428,133.848568173746,0.132714773714286,0.132555297230769
6,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
6,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
6,3,304.751675696742,304.751675696742,914.3,2,3,3,656.778775098237,233.911787026877,0.164300366222222,0.164300366222222
6,4,139.835283784154,139.885025192885,839.3,3,4,6,57.5810041074018,83.6548885363279,0.11362116,0.111001856
6,5,210.450811899802,210.450811899802,631.4,2,3,3,1436.34682286058,345.917243233118,0.116523632,0.116523632
6,6,185.976947909207,185.952937944987,2045.5,9,10,11,221.106561296778,123.33746551022,0.137130539636364,0.1373647968
7,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
7,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
7,3,304.751675696742,304.751675696742,914.3,2,3,3,656.778775098237,233.911787026877,0.164300366222222,0.164300366222222
7,4,139.835283784154,139.885025192885,839.3,3,4,6,57.5810041074018,83.6548885363279,0.11362116,0.111001856
7,5,210.450811899802,210.450811899802,631.4,2,3,3,1436.34682286058,345.917243233118,0.116523632,0.116523632
7,6,180.447534876672,180.447534876672,541.3,2,3,3,525.584077237496,209.24912565725,0.164520608,0.164520608
7,7,190.501460011307,190.542439433526,1524.3,6,7,8,200.455806999386,113.146729990214,0.126859264,0.125726592
8,1,336.600753198797,336.600753198797,1346.4,3,4,4,318.818416249514,131.229703898922,0.177074389333333,0.177074389333333
8,2,485.217789112627,485.217789112627,1940.9,3,4,4,1703.13447049898,303.30873540224,0.160556256,0.160556256
8,3,304.751675696742,304.751675696742,914.3,2,3,3,656.778775098237,233.911787026877,0.164300366222222,0.164300366222222
8,4,139.835283784154,139.885025192885,839.3,3,4,6,57.5810041074018,83.6548885363279,0.11362116,0.111001856
8,5,210.450811899802,210.450811899802,631.4,2,3,3,1436.34682286058,345.917243233118,0.116523632,0.116523632
8,6,180.447534876672,180.447534876672,541.3,2,3,3,525.584077237496,209.24912565725,0.164520608,0.164520608
8,7,221.06907637248,221.435264876047,885.7,2,3,4,628.108215070622,304.999077352447,0.131814704,0.130823616
8,8,165.84579255767,165.84579255767,663.4,3,4,4,104.94880421257,75.2920628632982,0.121903824,0.121903824
9,1,346.934867418317,346.934867418317,1040.8,2,3,3,599.66942774779,223.510796547153,0.180598257777778,0.180598257777778
9,2,440.174066876006,440.174066876006,1320.5,2,3,3,7033.36380763357,765.462806395187,0.171788586666667,0.171788586666667
9,3,435.055650779546,435.055650779546,1305.2,2,3,3,3609.78430664447,548.381983944653,0.157693112888889,0.157693112888889
9,4,226.755223426588,227.025891942491,908.1,2,3,4,398.103986678879,242.817258872995,0.142716672,0.145359573333333
9,5,128.297363364533,128.332226939526,513.3,2,3,4,100.039701056993,121.721552071088,0.10601102,0.107037504
9,6,210.450811899802,210.450811899802,631.4,2,3,3,1436.34682286058,345.917243233118,0.116523632,0.116523632
9,7,180.447534876672,180.447534876672,541.3,2,3,3,525.584077237496,209.24912565725,0.164520608,0.164520608
9,8,221.06907637248,221.435264876047,885.7,2,3,4,628.108215070622,304.999077352447,0.131814704,0.130823616
9,9,165.84579255767,165.84579255767,663.4,3,4,4,104.94880421257,75.2920628632982,0.121903824,0.121903824
