"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2361.9323782656,2361.9323782656,70858,29,30,30,87034529.4607189,3543.14456404135,1.64567802666667,1.64567802666667
2,1,1671.15013810036,1671.15013810036,36765.3,21,22,22,104377.139155262,3225.51026307622,1.44801818181818,1.44801818181818
2,2,4261.58353872,4261.58353872,34092.7,7,8,8,390343.543693157,4467.1095862944,2.1892426,2.1892426
3,1,1671.15013810036,1671.15013810036,36765.3,21,22,22,104377.139155262,3225.51026307622,1.44801818181818,1.44801818181818
3,2,7219.751003136,7219.751003136,21659.3,2,3,3,750396.643281314,7906.56769193844,2.87887466666667,2.87887466666667
3,3,2486.6830600704,2486.6830600704,12433.4,4,5,5,95359.3627961281,2143.43723111792,1.77546336,1.77546336
4,1,1090.008776448,1090.008776448,6540.1,5,6,6,47248.1909545404,1499.30598632591,1.13031226666667,1.13031226666667
4,2,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
4,3,1091.87193475938,1091.87193475938,14194.3,12,13,13,33044.9962071288,1486.36512350556,1.41475089230769,1.41475089230769
4,4,4261.58353872,4261.58353872,34092.7,7,8,8,390343.543693157,4467.1095862944,2.1892426,2.1892426
5,1,1090.008776448,1090.008776448,6540.1,5,6,6,47248.1909545404,1499.30598632591,1.13031226666667,1.13031226666667
5,2,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
5,3,1091.87193475938,1091.87193475938,14194.3,12,13,13,33044.9962071288,1486.36512350556,1.41475089230769,1.41475089230769
5,4,7219.751003136,7219.751003136,21659.3,2,3,3,750396.643281314,7906.56769193844,2.87887466666667,2.87887466666667
5,5,2486.6830600704,2486.6830600704,12433.4,4,5,5,95359.3627961281,2143.43723111792,1.77546336,1.77546336
6,1,1090.008776448,1090.008776448,6540.1,5,6,6,47248.1909545404,1499.30598632591,1.13031226666667,1.13031226666667
6,2,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
6,3,2490.22753056,2490.22753056,9960.9,3,4,4,69542.062463457,1938.13592769142,2.3113588,2.3113588
6,4,420.550353216,420.550353216,3364.4,7,8,8,1691.64501478896,294.074740866545,1.0300236,1.0300236
6,5,6132.820829184,6132.820829184,18398.5,2,3,3,714259.753713123,7713.84027512243,2.42580586666667,2.42580586666667
6,6,2760.538004352,2760.538004352,16563.2,5,6,6,80163.1481640334,1952.9227508718,1.85711013333333,1.85711013333333
7,1,642.388128768,642.388128768,1927.2,2,3,3,3158.22533409485,512.937095920281,0.9627712,0.9627712
7,2,1537.629424128,1537.629424128,4612.9,2,3,3,102239.8304939,2918.45238788924,1.29785333333333,1.29785333333333
7,3,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
7,4,2490.22753056,2490.22753056,9960.9,3,4,4,69542.062463457,1938.13592769142,2.3113588,2.3113588
7,5,420.550353216,420.550353216,3364.4,7,8,8,1691.64501478896,294.074740866545,1.0300236,1.0300236
7,6,6132.820829184,6132.820829184,18398.5,2,3,3,714259.753713123,7713.84027512243,2.42580586666667,2.42580586666667
7,7,2760.538004352,2760.538004352,16563.2,5,6,6,80163.1481640334,1952.9227508718,1.85711013333333,1.85711013333333
8,1,642.388128768,642.388128768,1927.2,2,3,3,3158.22533409485,512.937095920281,0.9627712,0.9627712
8,2,1537.629424128,1537.629424128,4612.9,2,3,3,102239.8304939,2918.45238788924,1.29785333333333,1.29785333333333
8,3,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
8,4,2842.732613376,2842.732613376,8528.2,2,3,3,82640.8132442554,2623.8550725621,2.5060368,2.5060368
8,5,740.1857476608,740.1857476608,3700.9,4,5,5,13098.0525174883,794.387613096059,1.26859264,1.26859264
8,6,274.046592384,274.046592384,1096.2,3,4,4,1948.8742399644,324.453420098617,0.9061376,0.9061376
8,7,6132.820829184,6132.820829184,18398.5,2,3,3,714259.753713123,7713.84027512243,2.42580586666667,2.42580586666667
8,8,2760.538004352,2760.538004352,16563.2,5,6,6,80163.1481640334,1952.9227508718,1.85711013333333,1.85711013333333
9,1,642.388128768,642.388128768,1927.2,2,3,3,3158.22533409485,512.937095920281,0.9627712,0.9627712
9,2,1537.629424128,1537.629424128,4612.9,2,3,3,102239.8304939,2918.45238788924,1.29785333333333,1.29785333333333
9,3,5343.638409216,5343.638409216,16030.9,2,3,3,1075592.34999619,9465.99791580317,2.22758826666667,2.22758826666667
9,4,2842.732613376,2842.732613376,8528.2,2,3,3,82640.8132442554,2623.8550725621,2.5060368,2.5060368
9,5,871.224118272,871.224118272,2613.7,2,3,3,37596.8873383495,1769.77680008248,1.41584,1.41584
9,6,507.25582848,507.25582848,1521.8,2,3,3,1452.94181764122,347.90980136385,1.0477216,1.0477216
9,7,220.558422528,220.558422528,661.7,2,3,3,904.21178127466,274.459098693083,0.858942933333333,0.858942933333333
9,8,6132.820829184,6132.820829184,18398.5,2,3,3,714259.753713123,7713.84027512243,2.42580586666667,2.42580586666667
9,9,2760.538004352,2760.538004352,16563.2,5,6,6,80163.1481640334,1952.9227508718,1.85711013333333,1.85711013333333
