"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2419.25175552928,2419.25175552928,72577.6,29,30,30,94668420.0381453,3695.26547187413,0.738134497546667,0.738134497546667
2,1,1575.13758905535,1575.13758905535,9450.8,5,6,6,17087.7972638494,901.655682265628,0.815068411466667,0.815068411466667
2,2,2630.28029714777,2630.28029714777,63126.7,23,24,24,126258.911272947,3678.46780235643,0.718901019066667,0.718901019066667
3,1,1575.13758905535,1575.13758905535,9450.8,5,6,6,17087.7972638494,901.655682265628,0.815068411466667,0.815068411466667
3,2,3119.05657747997,3119.05657747997,59262.1,18,19,19,170181.43902451,3881.3551340771,0.798213333052632,0.798213333052632
3,3,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
4,1,1575.13758905535,1575.13758905535,9450.8,5,6,6,17087.7972638494,901.655682265628,0.815068411466667,0.815068411466667
4,2,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
4,3,1070.73448548867,1070.73448548867,13919.5,12,13,13,8778.26496131413,766.085065188413,0.510832893784615,0.510832893784615
4,4,3220.83795358072,3220.83795358072,25766.7,7,8,8,502808.515819259,5069.95866568946,0.7430399112,0.7430399112
5,1,1575.13758905535,1575.13758905535,9450.8,5,6,6,17087.7972638494,901.655682265628,0.815068411466667,0.815068411466667
5,2,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
5,3,1070.73448548867,1070.73448548867,13919.5,12,13,13,8778.26496131413,766.085065188413,0.510832893784615,0.510832893784615
5,4,7300.68382307294,7300.68382307294,21902.1,2,3,3,1150855.61910561,9791.58443802785,1.28558272,1.28558272
5,5,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
6,1,1575.13758905535,1575.13758905535,9450.8,5,6,6,17087.7972638494,901.655682265628,0.815068411466667,0.815068411466667
6,2,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
6,3,2269.80167999519,2269.80167999519,6809.4,2,3,3,15214.8906226119,1125.84076426631,0.840263284266667,0.840263284266667
6,4,711.014327136719,711.014327136719,7110.1,9,10,10,349.470729315764,140.963580569275,0.41200377664,0.41200377664
6,5,7300.68382307294,7300.68382307294,21902.1,2,3,3,1150855.61910561,9791.58443802785,1.28558272,1.28558272
6,6,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
7,1,1906.66401142828,1906.66401142828,5720,2,3,3,47526.1103183956,1989.79661648781,0.898897938133333,0.898897938133333
7,2,1243.61116668242,1243.61116668242,3730.8,2,3,3,5237.17155035718,660.527574049528,0.7312388848,0.7312388848
7,3,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
7,4,2269.80167999519,2269.80167999519,6809.4,2,3,3,15214.8906226119,1125.84076426631,0.840263284266667,0.840263284266667
7,5,711.014327136719,711.014327136719,7110.1,9,10,10,349.470729315764,140.963580569275,0.41200377664,0.41200377664
7,6,7300.68382307294,7300.68382307294,21902.1,2,3,3,1150855.61910561,9791.58443802785,1.28558272,1.28558272
7,7,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
8,1,1906.66401142828,1906.66401142828,5720,2,3,3,47526.1103183956,1989.79661648781,0.898897938133333,0.898897938133333
8,2,1243.61116668242,1243.61116668242,3730.8,2,3,3,5237.17155035718,660.527574049528,0.7312388848,0.7312388848
8,3,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
8,4,2269.80167999519,2269.80167999519,6809.4,2,3,3,15214.8906226119,1125.84076426631,0.840263284266667,0.840263284266667
8,5,798.714869825671,798.714869825671,5591,6,7,7,408.890248260429,141.398276449354,0.4495008832,0.4495008832
8,6,506.379727529165,506.379727529165,1519.1,2,3,3,600.177212812167,223.605408197218,0.324510528,0.324510528
8,7,7300.68382307294,7300.68382307294,21902.1,2,3,3,1150855.61910561,9791.58443802785,1.28558272,1.28558272
8,8,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
9,1,1906.66401142828,1906.66401142828,5720,2,3,3,47526.1103183956,1989.79661648781,0.898897938133333,0.898897938133333
9,2,1243.61116668242,1243.61116668242,3730.8,2,3,3,5237.17155035718,660.527574049528,0.7312388848,0.7312388848
9,3,7813.49173051595,7813.49173051595,23440.5,2,3,3,776746.261656781,8044.18663180146,1.55615918293333,1.55615918293333
9,4,2269.80167999519,2269.80167999519,6809.4,2,3,3,15214.8906226119,1125.84076426631,0.840263284266667,0.840263284266667
9,5,868.922398465413,868.922398465413,3475.7,3,4,4,352.355044951036,137.95920907731,0.5032461696,0.5032461696
9,6,705.104831639347,705.104831639347,2115.3,2,3,3,1277.0347187248,326.169918008645,0.377840501333333,0.377840501333333
9,7,506.379727529165,506.379727529165,1519.1,2,3,3,600.177212812167,223.605408197218,0.324510528,0.324510528
9,8,7300.68382307294,7300.68382307294,21902.1,2,3,3,1150855.61910561,9791.58443802785,1.28558272,1.28558272
9,9,772.930431885386,772.930431885386,3864.7,4,5,5,6034.78530601742,539.2125751537,0.41751422592,0.41751422592
