"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1033.07671378381,1033.07671378381,28926.1,27,28,28,25322323.6652523,1987.06182749024,1.88836891401143,1.88836891401143
2,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
2,2,324.422632254099,324.422632254099,8110.6,24,25,25,670.500699101099,272.723369331026,0.9581209018368,0.9581209018368
3,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
3,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
3,3,231.11961120553,231.11961120553,5084.6,21,22,22,293.795191452566,171.126818080477,0.784692894298182,0.784692894298182
4,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
4,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
4,3,281.798050950407,281.798050950407,1972.6,6,7,7,284.368510732266,117.918376441245,1.05740068676571,1.05740068676571
4,4,207.46967265792,207.46967265792,3112,14,15,15,566.539639765225,204.656950065269,0.657429257813333,0.657429257813333
5,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
5,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
5,3,367.67622388009,367.67622388009,1103,2,3,3,503.596943008147,204.825533504046,1.26531544234667,1.26531544234667
5,4,217.389421253146,217.389421253146,869.6,3,4,4,274.580262813223,121.785366396957,0.90146462008,0.90146462008
5,5,207.46967265792,207.46967265792,3112,14,15,15,566.539639765225,204.656950065269,0.657429257813333,0.657429257813333
6,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
6,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
6,3,259.389418168208,259.389418168208,2853.3,10,11,11,537.694518094263,179.722619961481,0.938366494632727,0.938366494632727
6,4,258.153296804352,258.153296804352,1032.6,3,4,4,2877.22336968783,394.22779273936,0.6613247056,0.6613247056
6,5,134.5614336,134.5614336,403.7,2,3,3,1632.02438437885,368.727792894004,0.6229696,0.6229696
6,6,198.762589663488,198.762589663488,795.1,3,4,4,396.135385830283,146.279096147832,0.6067511528,0.6067511528
7,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
7,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
7,3,348.089119085261,348.089119085261,1392.4,3,4,4,265.027782759684,119.648194784478,1.20267608504,1.20267608504
7,4,193.409960103936,193.409960103936,580.2,2,3,3,74.5498707285956,78.8072185287368,0.863700155733333,0.863700155733333
7,5,239.163803801856,239.163803801856,1913.3,7,8,8,1599.76121592138,285.976724938715,0.695690682,0.695690682
7,6,134.5614336,134.5614336,403.7,2,3,3,1632.02438437885,368.727792894004,0.6229696,0.6229696
7,7,198.762589663488,198.762589663488,795.1,3,4,4,396.135385830283,146.279096147832,0.6067511528,0.6067511528
8,1,6938.52739319808,6938.52739319808,20815.6,2,3,3,694556.971388041,7606.70352140515,9.64043568213333,9.64043568213333
8,2,1008.64478661028,1008.64478661028,3025.9,2,3,3,210.908648006833,132.553056370589,2.22992629045333,2.22992629045333
8,3,348.089119085261,348.089119085261,1392.4,3,4,4,265.027782759684,119.648194784478,1.20267608504,1.20267608504
8,4,193.409960103936,193.409960103936,580.2,2,3,3,74.5498707285956,78.8072185287368,0.863700155733333,0.863700155733333
8,5,220.17431079936,220.17431079936,880.7,3,4,4,3980.90397549575,463.715165943075,0.7300566584,0.7300566584
8,6,258.153296804352,258.153296804352,1032.6,3,4,4,2877.22336968783,394.22779273936,0.6613247056,0.6613247056
8,7,134.5614336,134.5614336,403.7,2,3,3,1632.02438437885,368.727792894004,0.6229696,0.6229696
8,8,198.762589663488,198.762589663488,795.1,3,4,4,396.135385830283,146.279096147832,0.6067511528,0.6067511528
