"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3246.32391034435,3246.32391034435,100636,30,31,31,436621976.256899,7791.22682878094,1.03317270219355,1.03317270219355
2,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
2,2,1821.09663025759,1821.09663025759,49169.6,26,27,27,206452.185574898,4945.50372799649,0.786104957135803,0.786104957135803
3,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
3,2,3810.0496578392,3810.0496578392,41910.5,10,11,11,1051574.9965256,7947.94882766454,1.40778043806061,1.40778043806061
3,3,453.691423795238,453.691423795238,7259.1,15,16,16,1081.03569027678,289.513904236023,0.358703064,0.358703064
4,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
4,2,2317.70616128231,2317.70616128231,20859.4,8,9,9,171535.540716316,3039.02767924494,1.22246509718519,1.22246509718519
4,3,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
4,4,399.296843795702,399.296843795702,5989.5,14,15,15,508.286008444822,193.849829871391,0.334100484266667,0.334100484266667
5,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
5,2,3612.53345124928,3612.53345124928,10837.6,2,3,3,814825.26599661,8239.00555553758,1.58684200888889,1.58684200888889
5,3,1670.29251629883,1670.29251629883,10021.8,5,6,6,100181.919051784,2183.19413478052,1.04027664133333,1.04027664133333
5,4,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
5,5,399.296843795702,399.296843795702,5989.5,14,15,15,508.286008444822,193.849829871391,0.334100484266667,0.334100484266667
6,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
6,2,3612.53345124928,3612.53345124928,10837.6,2,3,3,814825.26599661,8239.00555553758,1.58684200888889,1.58684200888889
6,3,1670.29251629883,1670.29251629883,10021.8,5,6,6,100181.919051784,2183.19413478052,1.04027664133333,1.04027664133333
6,4,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
6,5,400.137611838427,400.137611838427,4401.5,10,11,11,525.431139033925,177.661301867687,0.359417419636364,0.359417419636364
6,6,396.984731678208,396.984731678208,1587.9,3,4,4,758.291624097999,202.385119860216,0.264478912,0.264478912
7,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
7,2,3612.53345124928,3612.53345124928,10837.6,2,3,3,814825.26599661,8239.00555553758,1.58684200888889,1.58684200888889
7,3,1670.29251629883,1670.29251629883,10021.8,5,6,6,100181.919051784,2183.19413478052,1.04027664133333,1.04027664133333
7,4,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
7,5,446.236638481613,446.236638481613,3569.9,7,8,8,687.215038033446,187.434457517926,0.378147266666667,0.378147266666667
7,6,277.206874123264,277.206874123264,831.6,2,3,3,843.16552173985,265.032401508869,0.309471160888889,0.309471160888889
7,7,396.984731678208,396.984731678208,1587.9,3,4,4,758.291624097999,202.385119860216,0.264478912,0.264478912
8,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
8,2,3612.53345124928,3612.53345124928,10837.6,2,3,3,814825.26599661,8239.00555553758,1.58684200888889,1.58684200888889
8,3,1670.29251629883,1670.29251629883,10021.8,5,6,6,100181.919051784,2183.19413478052,1.04027664133333,1.04027664133333
8,4,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
8,5,479.780283909427,479.780283909427,1919.1,3,4,4,1289.32543471992,263.901418096559,0.441978053333333,0.441978053333333
8,6,412.692993053798,412.692993053798,1650.8,3,4,4,602.053688740639,180.334184272628,0.31431648,0.31431648
8,7,277.206874123264,277.206874123264,831.6,2,3,3,843.16552173985,265.032401508869,0.309471160888889,0.309471160888889
8,8,396.984731678208,396.984731678208,1587.9,3,4,4,758.291624097999,202.385119860216,0.264478912,0.264478912
9,1,12866.60805093,12866.60805093,51466.4,3,4,4,4015404.19715304,14727.3661108848,2.70087998133333,2.70087998133333
9,2,3612.53345124928,3612.53345124928,10837.6,2,3,3,814825.26599661,8239.00555553758,1.58684200888889,1.58684200888889
9,3,1552.11964111531,1552.11964111531,4656.4,2,3,3,252842.92970953,4589.5273166653,1.13191688533333,1.13191688533333
9,4,1788.46539148236,1788.46539148236,5365.4,2,3,3,326974.11633938,5219.14351944652,0.948636397333333,0.948636397333333
9,5,7440.26696949289,7440.26696949289,22320.8,2,3,3,5511733.42648775,21428.2475339414,1.73704690133333,1.73704690133333
9,6,479.780283909427,479.780283909427,1919.1,3,4,4,1289.32543471992,263.901418096559,0.441978053333333,0.441978053333333
9,7,412.692993053798,412.692993053798,1650.8,3,4,4,602.053688740639,180.334184272628,0.31431648,0.31431648
9,8,277.206874123264,277.206874123264,831.6,2,3,3,843.16552173985,265.032401508869,0.309471160888889,0.309471160888889
9,9,396.984731678208,396.984731678208,1587.9,3,4,4,758.291624097999,202.385119860216,0.264478912,0.264478912
