"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12271.8231144628,12330.2038425049,382236.3,28,29,31,25881036193.7237,62277.0590942311,1.26792733221677,1.30728793777655
2,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
2,2,5214.53359930421,5223.19791398497,141026.3,25,26,27,1447091.33946882,13378.6304606276,0.969895217453827,0.999006611602051
3,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
3,2,27932.9625857614,27932.9625857614,83798.9,2,3,3,38590960.5728662,56700.2986699595,3.69808283697778,3.69808283697778
3,3,2360.32485855741,2362.10872309505,56690.6,22,23,24,133281.795530422,3874.07023871874,0.628871765013333,0.64695319090087
4,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
4,2,27932.9625857614,27932.9625857614,83798.9,2,3,3,38590960.5728662,56700.2986699595,3.69808283697778,3.69808283697778
4,3,1294.30336314944,1294.30336314944,9060.1,6,7,7,27492.3986756162,1159.43673378,0.599199669028571,0.599199669028571
4,4,2807.11056781118,2810.82134834403,47784,15,16,17,172795.3775993,3889.05789957699,0.641089686889412,0.66784535672
5,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
5,2,27932.9625857614,27932.9625857614,83798.9,2,3,3,38590960.5728662,56700.2986699595,3.69808283697778,3.69808283697778
5,3,1294.30336314944,1294.30336314944,9060.1,6,7,7,27492.3986756162,1159.43673378,0.599199669028571,0.599199669028571
5,4,9478.10640377966,9478.10640377966,28434.3,2,3,3,1324756.65501369,10505.3519597607,1.64172783306667,1.64172783306667
5,5,1359.47001305625,1360.15957926096,19042.2,12,13,14,7235.75841999931,749.030264839123,0.426667226994286,0.443103246793846
6,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
6,2,27932.9625857614,27932.9625857614,83798.9,2,3,3,38590960.5728662,56700.2986699595,3.69808283697778,3.69808283697778
6,3,1294.30336314944,1294.30336314944,9060.1,6,7,7,27492.3986756162,1159.43673378,0.599199669028571,0.599199669028571
6,4,9478.10640377966,9478.10640377966,28434.3,2,3,3,1324756.65501369,10505.3519597607,1.64172783306667,1.64172783306667
6,5,3415.14551031481,3415.14551031481,10245.4,2,3,3,4723.41869296036,627.293480847317,0.938952051733333,0.938952051733333
6,6,790.47518779728,790.322534707357,8693.5,9,10,11,2657.0608276929,427.557917366808,0.286953183883636,0.294348605312
7,1,62444.2920004504,64424.5403864113,257698.2,2,3,4,391083636.207929,240666.759858832,3.27964410686667,3.97905943128889
7,2,27932.9625857614,27932.9625857614,83798.9,2,3,3,38590960.5728662,56700.2986699595,3.69808283697778,3.69808283697778
7,3,2102.6700016598,2102.6700016598,6308,2,3,3,46248.0235835817,1962.85916930887,0.811748266666667,0.811748266666667
