"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,147784.359052948,147784.359052948,4581315.1,30,31,31,1590661401459.72,470264.206355089,6.77906673526021,6.77906673526021
2,1,58307.2889346922,58307.2889346922,1166145.8,19,20,20,110492484.293741,100947.085312818,5.69654327805333,5.69654327805333
2,2,310469.941086139,310469.941086139,3415169.4,10,11,11,7214658216.57658,658328.743807267,8.74729120290909,8.74729120290909
3,1,54556.3789714073,54556.3789714073,1036571.2,18,19,19,128317761.19615,106578.762289724,5.44028894335439,5.44028894335439
3,2,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
3,3,118184.59445334,118184.59445334,1063661.4,8,9,9,5053804302.68997,521635.101694448,5.398031584,5.398031584
4,1,54556.3789714073,54556.3789714073,1036571.2,18,19,19,128317761.19615,106578.762289724,5.44028894335439,5.44028894335439
4,2,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
4,3,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
4,4,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
5,1,155923.585390401,155923.585390401,467770.8,2,3,3,1142773873.15743,308547.977148237,11.4295225692444,11.4295225692444
5,2,35550.027767846,35550.027767846,568800.4,15,16,16,81834679.4980844,79655.9282251695,4.3173076385,4.3173076385
5,3,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
5,4,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
5,5,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
6,1,155923.585390401,155923.585390401,467770.8,2,3,3,1142773873.15743,308547.977148237,11.4295225692444,11.4295225692444
6,2,19455.3449878897,19455.3449878897,155642.8,7,8,8,40134059.4760574,45295.9790703051,4.271527337,4.271527337
6,3,51644.7105478022,51644.7105478022,413157.7,7,8,8,198702428.10855,100787.040649022,4.36308794,4.36308794
6,4,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
6,5,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
6,6,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
7,1,155923.585390401,155923.585390401,467770.8,2,3,3,1142773873.15743,308547.977148237,11.4295225692444,11.4295225692444
7,2,47268.9717011286,47268.9717011286,141806.9,2,3,3,103989742.518811,93076.0198596461,8.582255744,8.582255744
7,3,2767.16895994638,2767.16895994638,13835.8,4,5,5,412534.068403916,4458.19447966463,1.6850902928,1.6850902928
7,4,51644.7105478022,51644.7105478022,413157.7,7,8,8,198702428.10855,100787.040649022,4.36308794,4.36308794
7,5,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
7,6,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
7,7,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
8,1,155923.585390401,155923.585390401,467770.8,2,3,3,1142773873.15743,308547.977148237,11.4295225692444,11.4295225692444
8,2,47268.9717011286,47268.9717011286,141806.9,2,3,3,103989742.518811,93076.0198596461,8.582255744,8.582255744
8,3,2767.16895994638,2767.16895994638,13835.8,4,5,5,412534.068403916,4458.19447966463,1.6850902928,1.6850902928
8,4,43069.2164373963,43069.2164373963,215346.1,4,5,5,49323225.9374619,48747.779338926,4.42887211392,4.42887211392
8,5,65937.2007318121,65937.2007318121,197811.6,2,3,3,1330725437.12545,332955.950933553,4.25344765013333,4.25344765013333
8,6,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
8,7,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
8,8,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
9,1,155923.585390401,155923.585390401,467770.8,2,3,3,1142773873.15743,308547.977148237,11.4295225692444,11.4295225692444
9,2,47268.9717011286,47268.9717011286,141806.9,2,3,3,103989742.518811,93076.0198596461,8.582255744,8.582255744
9,3,3175.80027233694,3175.80027233694,12703.2,3,4,4,567872.125535703,5538.41793055157,1.803019146,1.803019146
9,4,46806.4923078528,46806.4923078528,140419.5,2,3,3,83152931.5088623,83230.275937443,4.32353487644444,4.32353487644444
9,5,25353.0829912691,25353.0829912691,76059.2,2,3,3,48739637.8951354,63721.1641211637,3.46237694008889,3.46237694008889
9,6,65937.2007318121,65937.2007318121,197811.6,2,3,3,1330725437.12545,332955.950933553,4.25344765013333,4.25344765013333
9,7,827027.526701525,827027.526701525,2481082.6,2,3,3,46733418221.1464,1973132.84541461,19.4010982044444,19.4010982044444
9,8,60110.0080411327,60110.0080411327,300550,4,5,5,156976806.872849,86965.469355728,6.17870310656,6.17870310656
9,9,190777.8274686,190777.8274686,763111.3,3,4,4,6360561511.45422,586149.201024747,4.4221921808,4.4221921808
