"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,72362.7946744341,72362.7946744341,2170883.8,29,30,30,829927978561.186,345989.789405438,5.88362474584889,5.88362474584889
2,72362.7946744341,72362.7946744341,2170883.8,12.8691809606033,30,30,465903075599.7,411480.414288358,5.88362474584889,5.88362474584889
3,72362.7946744341,72362.7946744341,2170883.8,15.4750233927806,30,30,182517062718.013,230861.419105522,5.88362474584889,5.88362474584889
4,72362.7946744341,72362.7946744341,2170883.9,3.98511452280648,30,30,115635251084.424,473645.979075886,5.88362474584889,5.88362474584889
5,72362.7946744341,72362.7946744341,2170883.9,3.97129278262818,30,30,115434482273.586,474711.838376761,5.88362474584889,5.88362474584889
6,72362.7946744341,72362.7946744341,2170883.9,3.97074978903856,30,30,115426590403.546,474753.898536202,5.88362474584889,5.88362474584889
7,72362.7946744341,72362.7946744341,2170883.9,3.96951457664785,30,30,115408633862.82,474849.625340131,5.88362474584889,5.88362474584889
8,72362.7946744341,72362.7946744341,2170883.9,3.96863636070451,30,30,115395866102.811,474917.730675593,5.88362474584889,5.88362474584889
9,72362.7946744341,72362.7946744341,2170884,4.65727633025012,30,30,239627058012.108,596232.400137548,5.88362474584889,5.88362474584889
