"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,37796.7775962444,37796.7775962444,1171700.1,30,31,31,133624421921.249,136300.03661076,5.09395634666667,5.09395634666667
2,1,79081.1184287162,79081.1184287162,1028054.5,12,13,13,556268026.999199,192847.806026494,7.74297846523077,7.74297846523077
2,2,7980.3092172371,7980.3092172371,143645.6,17,18,18,2372042.95490788,14185.7993822596,3.18077370548148,3.18077370548148
3,1,41422.9211252597,41422.9211252597,455652.1,10,11,11,306711050.421856,135737.43817285,6.46558781527273,6.46558781527273
3,2,201778.84180533,201778.84180533,605336.5,2,3,3,3757876848.86539,559517.692531235,11.6103599466667,11.6103599466667
3,3,6512.43809939597,6512.43809939597,110711.4,16,17,17,1358245.20870951,10500.1252943978,3.05647652580392,3.05647652580392
4,1,125320.935042855,125320.935042855,375962.8,2,3,3,2217135440.45249,429772.541093188,14.2731931608889,14.2731931608889
4,2,5093.50474313863,5093.50474313863,35654.5,6,7,7,376690.757230819,4291.73819547178,3.18812109104762,3.18812109104762
4,3,205479.067080925,205479.067080925,616437.2,2,3,3,3704011649.70409,555493.170810997,11.8407643093333,11.8407643093333
4,4,7980.3092172371,7980.3092172371,143645.6,17,18,18,2372042.95490788,14185.7993822596,3.18077370548148,3.18077370548148
5,1,125320.935042855,125320.935042855,375962.8,2,3,3,2217135440.45249,429772.541093188,14.2731931608889,14.2731931608889
5,2,5093.50474313863,5093.50474313863,35654.5,6,7,7,376690.757230819,4291.73819547178,3.18812109104762,3.18812109104762
5,3,205479.067080925,205479.067080925,616437.2,2,3,3,3704011649.70409,555493.170810997,11.8407643093333,11.8407643093333
5,4,14005.9575296986,14005.9575296986,98041.7,6,7,7,9208248.88184926,21219.21257851,4.08334998095238,4.08334998095238
5,5,4145.80574567068,4145.80574567068,45603.9,10,11,11,562180.569088932,5811.29406146592,2.60640698472727,2.60640698472727
6,1,125320.935042855,125320.935042855,375962.8,2,3,3,2217135440.45249,429772.541093188,14.2731931608889,14.2731931608889
6,2,5093.50474313863,5093.50474313863,35654.5,6,7,7,376690.757230819,4291.73819547178,3.18812109104762,3.18812109104762
6,3,205479.067080925,205479.067080925,616437.2,2,3,3,3704011649.70409,555493.170810997,11.8407643093333,11.8407643093333
6,4,14005.9575296986,14005.9575296986,98041.7,6,7,7,9208248.88184926,21219.21257851,4.08334998095238,4.08334998095238
6,5,2004.78220349998,2004.78220349998,12028.7,5,6,6,404432.916820034,4386.52824768861,1.83346560533333,1.83346560533333
6,6,6715.03399627552,6715.03399627552,33575.2,4,5,5,1493564.50987378,8482.83642454474,3.53393664,3.53393664
7,1,125320.935042855,125320.935042855,375962.8,2,3,3,2217135440.45249,429772.541093188,14.2731931608889,14.2731931608889
7,2,5093.50474313863,5093.50474313863,35654.5,6,7,7,376690.757230819,4291.73819547178,3.18812109104762,3.18812109104762
7,3,205479.067080925,205479.067080925,616437.2,2,3,3,3704011649.70409,555493.170810997,11.8407643093333,11.8407643093333
