"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21854.3783069205,21854.3783069205,611922.6,27,28,28,47264640870.0349,85847.5259715626,3.86843575064762,3.86843575064762
2,1,6529.9807189593,6529.9807189593,156719.5,23,24,24,1934365.73614434,14398.1016181476,2.45647079797778,2.45647079797778
2,2,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
3,1,450.386632704,450.386632704,8107,17,18,18,5805.93922992429,701.824915321712,1.09648942222222,1.09648942222222
3,2,24768.7629777252,24768.7629777252,148612.6,5,6,6,10683199.782932,22544.9023017294,6.53641492524444,6.53641492524444
3,3,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
4,1,450.386632704,450.386632704,8107,17,18,18,5805.93922992429,701.824915321712,1.09648942222222,1.09648942222222
4,2,30486.8890530504,30486.8890530504,91460.7,2,3,3,7247518.24194651,24571.8135206677,6.46557651715556,6.46557651715556
4,3,19050.6369024,19050.6369024,57151.9,2,3,3,1647583.06412565,11715.6452215635,6.60725333333333,6.60725333333333
4,4,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
5,1,986.5065682944,986.5065682944,4932.5,4,5,5,21823.544064545,1025.39628527193,1.52344384,1.52344384
5,2,244.186657476923,244.186657476923,3174.4,12,13,13,1313.6464741994,296.354758803097,0.932276184615385,0.932276184615385
5,3,30486.8890530504,30486.8890530504,91460.7,2,3,3,7247518.24194651,24571.8135206677,6.46557651715556,6.46557651715556
5,4,19050.6369024,19050.6369024,57151.9,2,3,3,1647583.06412565,11715.6452215635,6.60725333333333,6.60725333333333
5,5,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
6,1,986.5065682944,986.5065682944,4932.5,4,5,5,21823.544064545,1025.39628527193,1.52344384,1.52344384
6,2,375.968140580571,375.968140580571,2631.8,6,7,7,1021.52919739778,223.494135285512,1.13671725714286,1.13671725714286
6,3,90.441593856,90.441593856,542.6,5,6,6,955.538502521679,213.216975332737,0.6937616,0.6937616
6,4,30486.8890530504,30486.8890530504,91460.7,2,3,3,7247518.24194651,24571.8135206677,6.46557651715556,6.46557651715556
6,5,19050.6369024,19050.6369024,57151.9,2,3,3,1647583.06412565,11715.6452215635,6.60725333333333,6.60725333333333
6,6,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
7,1,1221.736264704,1221.736264704,3665.2,2,3,3,52163.4731723862,2084.61473005102,1.73676373333333,1.73676373333333
7,2,605.954601216,605.954601216,2423.8,3,4,4,3109.70131624529,409.845138187864,1.3379688,1.3379688
7,3,295.056525312,295.056525312,1475.3,4,5,5,939.290070320751,212.730110398926,1.00241472,1.00241472
7,4,90.441593856,90.441593856,542.6,5,6,6,955.538502521679,213.216975332737,0.6937616,0.6937616
7,5,30486.8890530504,30486.8890530504,91460.7,2,3,3,7247518.24194651,24571.8135206677,6.46557651715556,6.46557651715556
7,6,19050.6369024,19050.6369024,57151.9,2,3,3,1647583.06412565,11715.6452215635,6.60725333333333,6.60725333333333
7,7,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
8,1,1221.736264704,1221.736264704,3665.2,2,3,3,52163.4731723862,2084.61473005102,1.73676373333333,1.73676373333333
8,2,631.62321408,631.62321408,1894.9,2,3,3,5630.78144659258,684.899560669005,1.34032853333333,1.34032853333333
8,3,402.624119808,402.624119808,1207.9,2,3,3,1273.14297253237,325.672539553809,1.14211093333333,1.14211093333333
8,4,265.45300992,265.45300992,796.4,2,3,3,2250.23866981929,432.969041299925,0.972210133333333,0.972210133333333
8,5,90.441593856,90.441593856,542.6,5,6,6,955.538502521679,213.216975332737,0.6937616,0.6937616
8,6,30486.8890530504,30486.8890530504,91460.7,2,3,3,7247518.24194651,24571.8135206677,6.46557651715556,6.46557651715556
8,7,19050.6369024,19050.6369024,57151.9,2,3,3,1647583.06412565,11715.6452215635,6.60725333333333,6.60725333333333
8,8,113800.763834688,113800.763834688,455203.1,3,4,4,667186060.53674,189838.341426659,12.3402254666667,12.3402254666667
