"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,234126.11967702,234649.392288192,7039481.8,27,28,30,5484938961199.45,924795.061883804,10.9402743377778,11.4992333619048
2,1,12433.058327435,12448.7987083721,261424.8,18,19,21,3417137.88908204,19223.135680928,4.90150323809524,5.08957221052632
2,2,738352.619780501,738352.619780501,6645173.6,8,9,9,51033065276.6966,1657614.07259551,25.030740237037,25.030740237037
3,1,12894.5773855291,12911.6415484241,258232.8,17,18,20,3554737.92755297,19295.4016663738,4.95685584,5.16152337777778
3,2,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
3,3,338453.889573559,338453.889573559,2369177.2,6,7,7,10483475864.2973,715967.632319845,20.5303542095238,20.5303542095238
4,1,12894.5773855291,12911.6415484241,258232.8,17,18,20,3554737.92755297,19295.4016663738,4.95685584,5.16152337777778
4,2,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
4,3,306389.533906944,306389.533906944,919168.6,2,3,3,9093819827.15856,870393.671887909,30.6576554666667,30.6576554666667
4,4,362502.15632352,362502.15632352,1450008.6,3,4,4,7746838810.79736,646878.487732711,12.9348782666667,12.9348782666667
5,1,23141.263707648,23141.263707648,138847.6,5,6,6,11908450.5325125,23802.6500215625,6.5199432,6.5199432
5,2,8196.35666741998,8202.84074565069,114839.8,11,12,14,717112.444400606,7867.602995725,4.28696125714286,4.48231346666667
5,3,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
5,4,306389.533906944,306389.533906944,919168.6,2,3,3,9093819827.15856,870393.671887909,30.6576554666667,30.6576554666667
5,5,362502.15632352,362502.15632352,1450008.6,3,4,4,7746838810.79736,646878.487732711,12.9348782666667,12.9348782666667
6,1,10492.855934976,10492.855934976,31478.6,2,3,3,604948.352031987,7099.07396588641,4.21448373333333,4.21448373333333
6,2,35789.67148032,35789.67148032,107369,2,3,3,17765844.944612,38471.1780977904,8.82540266666667,8.82540266666667
6,3,8196.35666741998,8202.84074565069,114839.8,11,12,14,717112.444400606,7867.602995725,4.28696125714286,4.48231346666667
6,4,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
6,5,306389.533906944,306389.533906944,919168.6,2,3,3,9093819827.15856,870393.671887909,30.6576554666667,30.6576554666667
6,6,362502.15632352,362502.15632352,1450008.6,3,4,4,7746838810.79736,646878.487732711,12.9348782666667,12.9348782666667
7,1,10492.855934976,10492.855934976,31478.6,2,3,3,604948.352031987,7099.07396588641,4.21448373333333,4.21448373333333
7,2,35789.67148032,35789.67148032,107369,2,3,3,17765844.944612,38471.1780977904,8.82540266666667,8.82540266666667
7,3,8314.33533546265,8336.21659121946,83362.2,7,8,10,941437.374931422,8671.79169748443,3.928956,4.132483
7,4,8219.501678592,8219.501678592,32878,3,4,4,1335385.02806184,8493.05037917945,5.1819744,5.1819744
7,5,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
7,6,306389.533906944,306389.533906944,919168.6,2,3,3,9093819827.15856,870393.671887909,30.6576554666667,30.6576554666667
7,7,362502.15632352,362502.15632352,1450008.6,3,4,4,7746838810.79736,646878.487732711,12.9348782666667,12.9348782666667
8,1,10492.855934976,10492.855934976,31478.6,2,3,3,604948.352031987,7099.07396588641,4.21448373333333,4.21448373333333
8,2,35789.67148032,35789.67148032,107369,2,3,3,17765844.944612,38471.1780977904,8.82540266666667,8.82540266666667
8,3,11465.566898112,11465.566898112,45862.3,3,4,4,2574311.46247533,11792.0956730376,5.4969988,5.4969988
8,4,3967.86467014531,3974.11377862393,19870.6,2,3,5,97624.5207954903,4753.03223103029,2.6334624,2.31253866666667
8,5,9304.6050791424,9304.6050791424,46523,4,5,5,2863011.24403512,11744.6648116268,4.97243008,4.97243008
8,6,1426534.19914336,1426534.19914336,4279602.6,2,3,3,32796174299.1653,1652928.79380338,28.4528779555556,28.4528779555556
8,7,306389.533906944,306389.533906944,919168.6,2,3,3,9093819827.15856,870393.671887909,30.6576554666667,30.6576554666667
8,8,362502.15632352,362502.15632352,1450008.6,3,4,4,7746838810.79736,646878.487732711,12.9348782666667,12.9348782666667
