"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,208257.424421328,208977.308924923,6269319.3,27,28,30,10302041369439,1267422.01756939,3.4907110448,3.42550857885714
2,196835.39696763,197417.719237234,5922531.5,10.1112540112149,28,30,8397688632451.72,2027553.34801226,3.4907110448,3.45523324912371
3,243425.126251784,248767.226015617,7463016.7,5.33265510537215,28,30,3169974743775.5,1945311.41289215,3.4907110448,3.55171801724444
4,242478.507581159,247285.177952602,7418555.3,3.82390616167006,28,30,2955390064722.85,2485835.30265195,3.4907110448,3.42921189940318
5,242478.507581159,247285.177952602,7418555.4,3.78161248553986,28,30,2938986657344.64,2504417.20854822,3.4907110448,3.42921189940318
6,242478.507581159,247285.177952602,7418555.3,3.76939401611126,28,30,2934227996352.12,2509879.49014894,3.4907110448,3.42921189940318
7,242291.200718477,247083.294144708,7412498.7,3.76826721162248,28,30,2933789359677.52,2510385.6768367,3.4907110448,3.41046044702222
8,242291.200718477,247083.294144708,7412498.7,3.76796093813859,28,30,2933670130866.44,2510523.32927157,3.4907110448,3.41046044702222
9,242291.200718477,247083.294144708,7412498.7,3.76795527819137,28,30,2933667927495.27,2510525.87336509,3.4907110448,3.41046044702222
