"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17796.9388992,17796.9388992,533908.2,29,30,30,47816039157.0548,83048.1339943106,1.58416764444444,1.58416764444444
2,1,27337.8510457073,27337.8510457073,464743.5,16,17,17,88170549.7602009,84599.3770067316,1.60128727843137,1.60128727843137
2,2,5320.36147684431,5320.36147684431,69164.7,12,13,13,6191450.92033836,20345.5235727689,1.56178043076923,1.56178043076923
3,1,146.192058210462,146.192058210462,1900.5,12,13,13,403.171978938836,164.179082137625,0.328910523076923,0.328910523076923
3,2,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
3,3,18982.085327616,18982.085327616,265749.2,13,14,14,96267148.3183894,82304.4431220854,2.37591436190476,2.37591436190476
4,1,146.192058210462,146.192058210462,1900.5,12,13,13,403.171978938836,164.179082137625,0.328910523076923,0.328910523076923
4,2,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
4,3,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
4,4,1116.40394691491,1116.40394691491,12280.4,10,11,11,83148.5231390472,2234.9211556497,0.881682181818182,0.881682181818182
5,1,146.192058210462,146.192058210462,1900.5,12,13,13,403.171978938836,164.179082137625,0.328910523076923,0.328910523076923
5,2,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
5,3,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
5,4,2673.817238016,2673.817238016,8021.5,2,3,3,532355.702806545,6659.52889382221,1.36392586666667,1.36392586666667
5,5,532.373962752,532.373962752,4259,7,8,8,1602.30623275283,286.204110855946,0.7008408,0.7008408
6,1,146.192058210462,146.192058210462,1900.5,12,13,13,403.171978938836,164.179082137625,0.328910523076923,0.328910523076923
6,2,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
6,3,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
6,4,2673.817238016,2673.817238016,8021.5,2,3,3,532355.702806545,6659.52889382221,1.36392586666667,1.36392586666667
6,5,682.104139776,682.104139776,2046.3,2,3,3,4611.71632556673,619.831787391284,0.811748266666667,0.811748266666667
6,6,442.5358565376,442.5358565376,2212.7,4,5,5,1606.12244463582,278.17521055243,0.63429632,0.63429632
7,1,35.230629888,35.230629888,105.7,2,3,3,92.2597774141497,87.6695451636094,0.1132672,0.1132672
7,2,179.4804867072,179.4804867072,1794.8,9,10,10,673.754894063797,195.72778703498,0.39360352,0.39360352
7,3,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
7,4,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
7,5,2673.817238016,2673.817238016,8021.5,2,3,3,532355.702806545,6659.52889382221,1.36392586666667,1.36392586666667
7,6,682.104139776,682.104139776,2046.3,2,3,3,4611.71632556673,619.831787391284,0.811748266666667,0.811748266666667
7,7,442.5358565376,442.5358565376,2212.7,4,5,5,1606.12244463582,278.17521055243,0.63429632,0.63429632
8,1,35.230629888,35.230629888,105.7,2,3,3,92.2597774141497,87.6695451636094,0.1132672,0.1132672
8,2,29.35885824,29.35885824,88.1,2,3,3,63.3487874761949,72.6459998563736,0.141584,0.141584
8,3,243.818327478857,243.818327478857,1706.7,6,7,7,1386.21260736615,260.348848627172,0.501611885714286,0.501611885714286
8,4,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
8,5,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
8,6,2673.817238016,2673.817238016,8021.5,2,3,3,532355.702806545,6659.52889382221,1.36392586666667,1.36392586666667
8,7,682.104139776,682.104139776,2046.3,2,3,3,4611.71632556673,619.831787391284,0.811748266666667,0.811748266666667
8,8,442.5358565376,442.5358565376,2212.7,4,5,5,1606.12244463582,278.17521055243,0.63429632,0.63429632
9,1,31.927758336,31.927758336,127.7,3,4,4,73.5399799974689,63.026356633461,0.1203464,0.1203464
9,2,114.010232832,114.010232832,342,2,3,3,5772.58163908658,693.46986597116,0.151022933333333,0.151022933333333
9,3,190.180159488,190.180159488,570.5,2,3,3,348.442365122817,170.375847292438,0.528580266666667,0.528580266666667
9,4,286.738182144,286.738182144,860.2,2,3,3,1849.67652069026,392.545898532167,0.585213866666667,0.585213866666667
9,5,88752.82521088,88752.82521088,266258.5,2,3,3,324128432.875929,164324.044966652,3.32879715555556,3.32879715555556
9,6,84489.58372352,84489.58372352,253468.8,2,3,3,1231299840.36456,320276.0500562,7.85476568888889,7.85476568888889
9,7,2673.817238016,2673.817238016,8021.5,2,3,3,532355.702806545,6659.52889382221,1.36392586666667,1.36392586666667
9,8,682.104139776,682.104139776,2046.3,2,3,3,4611.71632556673,619.831787391284,0.811748266666667,0.811748266666667
9,9,442.5358565376,442.5358565376,2212.7,4,5,5,1606.12244463582,278.17521055243,0.63429632,0.63429632
