"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7778.80065204232,7778.80065204232,241142.8,30,31,31,5182600042.52466,26842.7434062911,2.4615063483871,2.4615063483871
2,1,3006.77163589271,3006.77163589271,51115.1,16,17,17,352234.667226047,5347.13857385018,2.20204762352941,2.20204762352941
2,2,13573.4073145097,13573.4073145097,190027.7,13,14,14,19154944.040396,36713.4054937825,2.77656337142857,2.77656337142857
3,1,3006.77163589271,3006.77163589271,51115.1,16,17,17,352234.667226047,5347.13857385018,2.20204762352941,2.20204762352941
3,2,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
3,3,3986.810620416,3986.810620416,39868.1,9,10,10,425842.480259113,4920.69005775121,1.9892552,1.9892552
4,1,1584.07037018585,1584.07037018585,20592.9,12,13,13,16516.7468822728,1050.83592067587,1.86455236923077,1.86455236923077
4,2,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
4,3,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
4,4,3986.810620416,3986.810620416,39868.1,9,10,10,425842.480259113,4920.69005775121,1.9892552,1.9892552
5,1,1584.07037018585,1584.07037018585,20592.9,12,13,13,16516.7468822728,1050.83592067587,1.86455236923077,1.86455236923077
5,2,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
5,3,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
5,4,6346.569627648,6346.569627648,19039.7,2,3,3,2571324.70661177,14635.9532481346,2.47772,2.47772
5,5,2975.48533160229,2975.48533160229,20828.4,6,7,7,256774.244631388,3543.36971819902,1.77991314285714,1.77991314285714
6,1,1797.373767168,1797.373767168,5392.1,2,3,3,2120.31738300207,420.284127868026,1.7839584,1.7839584
6,2,1520.0793510912,1520.0793510912,15200.8,9,10,10,25049.6711239941,1193.44534160629,1.88873056,1.88873056
6,3,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
6,4,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
6,5,6346.569627648,6346.569627648,19039.7,2,3,3,2571324.70661177,14635.9532481346,2.47772,2.47772
6,6,2975.48533160229,2975.48533160229,20828.4,6,7,7,256774.244631388,3543.36971819902,1.77991314285714,1.77991314285714
7,1,1797.373767168,1797.373767168,5392.1,2,3,3,2120.31738300207,420.284127868026,1.7839584,1.7839584
7,2,1024.19600256,1024.19600256,4096.8,3,4,4,15139.3039702133,904.301816735363,1.5432656,1.5432656
7,3,1850.668250112,1850.668250112,11104,5,6,6,62555.5490804486,1725.16485777187,2.11904053333333,2.11904053333333
7,4,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
7,5,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
7,6,6346.569627648,6346.569627648,19039.7,2,3,3,2571324.70661177,14635.9532481346,2.47772,2.47772
7,7,2975.48533160229,2975.48533160229,20828.4,6,7,7,256774.244631388,3543.36971819902,1.77991314285714,1.77991314285714
8,1,1797.373767168,1797.373767168,5392.1,2,3,3,2120.31738300207,420.284127868026,1.7839584,1.7839584
8,2,1063.03532544,1063.03532544,3189.1,2,3,3,28427.6436776049,1538.90915668425,1.557424,1.557424
8,3,1087.09327872,1087.09327872,3261.3,2,3,3,67370.4864228514,2369.06727501235,1.5007904,1.5007904
8,4,2187.601924608,2187.601924608,8750.4,3,4,4,131561.203326371,2665.78038107842,2.4281656,2.4281656
8,5,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
8,6,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
8,7,6346.569627648,6346.569627648,19039.7,2,3,3,2571324.70661177,14635.9532481346,2.47772,2.47772
8,8,2975.48533160229,2975.48533160229,20828.4,6,7,7,256774.244631388,3543.36971819902,1.77991314285714,1.77991314285714
9,1,1797.373767168,1797.373767168,5392.1,2,3,3,2120.31738300207,420.284127868026,1.7839584,1.7839584
9,2,1063.03532544,1063.03532544,3189.1,2,3,3,28427.6436776049,1538.90915668425,1.557424,1.557424
9,3,1087.09327872,1087.09327872,3261.3,2,3,3,67370.4864228514,2369.06727501235,1.5007904,1.5007904
9,4,2187.601924608,2187.601924608,8750.4,3,4,4,131561.203326371,2665.78038107842,2.4281656,2.4281656
9,5,7630.55074944,7630.55074944,30522.2,3,4,4,1910610.26531798,10158.8957178765,3.2989072,3.2989072
9,6,37539.899049744,37539.899049744,150159.6,3,4,4,121755385.28991,81096.9532743668,4.7448338,4.7448338
9,7,6346.569627648,6346.569627648,19039.7,2,3,3,2571324.70661177,14635.9532481346,2.47772,2.47772
9,8,3476.007263232,3476.007263232,10428,2,3,3,117858.477318667,3133.4514140667,2.10488213333333,2.10488213333333
9,9,2600.09388288,2600.09388288,10400.4,3,4,4,860821.633458988,6818.94260912062,1.5361864,1.5361864
