"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,111433.944210509,112498.25656759,3487446,22,23,31,534853586032.016,323361.482524406,12.9042597675492,15.9940570794203
2,1,463239.921296084,463239.921296084,2316199.6,4,5,5,4453103469.23944,463191.406027513,38.8123747253333,38.8123747253333
2,2,39220.133225328,39345.4619390834,1022982,17,18,26,32649076.305367,76020.169105976,7.92192996797538,9.65563551111111
3,1,463239.921296084,463239.921296084,2316199.6,4,5,5,4453103469.23944,463191.406027513,38.8123747253333,38.8123747253333
3,2,30190.2181704628,30582.4022111401,672812.8,13,14,22,29580260.9737394,71693.5149125638,7.59344621669818,9.6347912
3,3,81043.495849584,81043.495849584,324174,3,4,4,326807097.23911,132863.652910092,9.7285906,9.7285906
4,1,463239.921296084,463239.921296084,2316199.6,4,5,5,4453103469.23944,463191.406027513,38.8123747253333,38.8123747253333
4,2,121810.636809216,121810.636809216,365431.9,2,3,3,434532873.074312,190262.7942811,24.5270682666667,24.5270682666667
4,3,13710.9385255487,13822.1780762367,262621.4,10,11,19,2277824.17615845,20204.8649286352,4.91971641933474,5.57326109090909
4,4,81043.495849584,81043.495849584,324174,3,4,4,326807097.23911,132863.652910092,9.7285906,9.7285906
5,1,463239.921296084,463239.921296084,2316199.6,4,5,5,4453103469.23944,463191.406027513,38.8123747253333,38.8123747253333
5,2,121810.636809216,121810.636809216,365431.9,2,3,3,434532873.074312,190262.7942811,24.5270682666667,24.5270682666667
5,3,40545.888067584,40545.888067584,121637.7,2,3,3,18552792.2863996,39313.9963784389,12.7142432,12.7142432
5,4,7348.20520558809,7355.44483350112,117687.1,7,8,16,478032.844817181,9886.94164093864,3.45824264796,2.8953928
5,5,81043.495849584,81043.495849584,324174,3,4,4,326807097.23911,132863.652910092,9.7285906,9.7285906
6,1,463239.921296084,463239.921296084,2316199.6,4,5,5,4453103469.23944,463191.406027513,38.8123747253333,38.8123747253333
6,2,121810.636809216,121810.636809216,365431.9,2,3,3,434532873.074312,190262.7942811,24.5270682666667,24.5270682666667
6,3,40545.888067584,40545.888067584,121637.7,2,3,3,18552792.2863996,39313.9963784389,12.7142432,12.7142432
6,4,8813.69426826913,8805.49795726491,96860.5,2,3,11,110707.657622569,11135.3228599428,3.88205359703273,3.5112832
6,5,5060.4396005376,5060.4396005376,25302.2,4,5,5,873587.616639251,6487.57414651835,2.52585856,2.52585856
6,6,81043.495849584,81043.495849584,324174,3,4,4,326807097.23911,132863.652910092,9.7285906,9.7285906
7,1,110320.979948513,110320.979948513,330962.9,2,3,3,3294208766.76155,523863.4653597,15.95368512,15.95368512
7,2,740399.97557952,740399.97557952,2221199.9,2,3,3,17179596106.3345,1196324.58237593,62.3209506222222,62.3209506222222
7,3,55607.634763776,55607.634763776,222430.5,3,4,4,11999640.2790406,25459.1888418638,14.9654288,14.9654288
7,4,11260.3044076335,11419.9020942755,125618.9,2,3,11,547455.347377481,24762.1490662539,4.62858741521454,6.24857386666667
7,5,6612.756609024,6612.756609024,19838.3,2,3,3,1634614.57164152,11669.4459069821,2.68065706666667,2.68065706666667
7,6,4150.445478912,4150.445478912,12451.3,2,3,3,381118.467584569,5634.7227110404,2.4918784,2.4918784
7,7,81043.495849584,81043.495849584,324174,3,4,4,326807097.23911,132863.652910092,9.7285906,9.7285906
