"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23708.8355719612,23966.5194533533,718995.6,20,21,30,27656998752.5866,77570.0767512121,4.33138334951111,5.68029389587302
2,1,30307.9276903395,30744.0290721959,676368.6,12,13,22,43897941.554507,91679.8849599271,4.77377271151515,7.25905161394872
2,2,6726.90384425439,6726.90384425439,53815.2,7,8,8,6128059.32844088,17699.6462696958,3.114812604,3.114812604
3,1,13580.6314991595,13927.1147674211,264615.2,9,10,19,13940792.0760269,53493.232865165,3.07016707031579,4.7677845664
3,2,129408.794887962,129408.794887962,388226.4,2,3,3,1098365217.12401,302493.423977511,15.5632751057778,15.5632751057778
3,3,6726.90384425439,6726.90384425439,53815.2,7,8,8,6128059.32844088,17699.6462696958,3.114812604,3.114812604
4,1,680.355198762055,679.420766206738,8832.5,3,4,13,17294.2094701115,3141.18971868191,1.17013730461538,1.139114072
4,2,34708.2932257602,34708.2932257602,208249.8,5,6,6,83293041.7751593,62950.9145303885,7.18689822933333,7.18689822933333
4,3,129408.794887962,129408.794887962,388226.4,2,3,3,1098365217.12401,302493.423977511,15.5632751057778,15.5632751057778
4,4,6726.90384425439,6726.90384425439,53815.2,7,8,8,6128059.32844088,17699.6462696958,3.114812604,3.114812604
5,1,773.472347953284,768.183538944878,9218.2,2,3,12,19663.0025075749,5119.49897977751,1.17977227733333,1.16731288533333
5,2,40145.1234546735,40145.1234546735,120435.4,2,3,3,121710994.979514,100694.896197456,6.19835874133333,6.19835874133333
5,3,22041.9366783294,22041.9366783294,88167.7,3,4,4,29070228.7214141,39626.4049401934,6.395207696,6.395207696
5,4,129408.794887962,129408.794887962,388226.4,2,3,3,1098365217.12401,302493.423977511,15.5632751057778,15.5632751057778
5,5,6726.90384425439,6726.90384425439,53815.2,7,8,8,6128059.32844088,17699.6462696958,3.114812604,3.114812604
6,1,773.472347953284,768.183538944878,9218.2,2,3,12,19663.0025075749,5119.49897977751,1.17977227733333,1.16731288533333
6,2,40145.1234546735,40145.1234546735,120435.4,2,3,3,121710994.979514,100694.896197456,6.19835874133333,6.19835874133333
6,3,28213.2541160141,28213.2541160141,84639.8,2,3,3,33611546.490373,52915.9746485472,7.58323904,7.58323904
6,4,100176.980533873,100176.980533873,300530.9,2,3,3,923396811.413591,277355.471269538,11.2985762471111,11.2985762471111
6,5,43784.890728321,43784.890728321,131354.7,2,3,3,108493570.452566,95070.2318532216,9.22183786666667,9.22183786666667
6,6,2280.66433276884,2280.66433276884,13684,5,6,6,19158.6722197501,954.729597346285,2.14636624533333,2.14636624533333
