"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4914.51149115089,4914.51149115089,152349.9,30,31,31,699178239.696076,9859.32095204259,1.77484587107097,1.77484587107097
2,1,1053.02519861712,1053.02519861712,26325.6,24,25,25,255145.944659522,5320.06662533969,0.7531101015168,0.7531101015168
2,2,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
3,1,205.849384332218,205.849384332218,4528.7,21,22,22,4313.2537490031,655.689513050103,0.354633553701818,0.354633553701818
3,2,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
3,3,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
4,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
4,2,94.853146461211,94.853146461211,1802.2,18,19,19,81.8922576554977,85.1429528002531,0.302626857852632,0.302626857852632
4,3,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
4,4,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
5,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
5,2,193.937359371264,193.937359371264,581.8,2,3,3,884.170576345178,271.400461167034,0.3952742112,0.3952742112
5,3,76.274856540576,76.274856540576,1220.4,15,16,16,16.6137763004385,35.8908372162778,0.2852554791,0.2852554791
5,4,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
5,5,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
6,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
6,2,193.937359371264,193.937359371264,581.8,2,3,3,884.170576345178,271.400461167034,0.3952742112,0.3952742112
6,3,95.320628333568,95.320628333568,286,2,3,3,42.4425447046867,59.4625130230258,0.320343238933333,0.320343238933333
6,4,71.8796784345009,71.8796784345009,934.4,12,13,13,21.616907041196,38.0162636304155,0.277158303753846,0.277158303753846
6,5,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
6,6,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
7,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
7,2,193.937359371264,193.937359371264,581.8,2,3,3,884.170576345178,271.400461167034,0.3952742112,0.3952742112
7,3,95.320628333568,95.320628333568,286,2,3,3,42.4425447046867,59.4625130230258,0.320343238933333,0.320343238933333
7,4,71.7440298448896,71.7440298448896,215.2,2,3,3,20.5918876634528,41.418143868376,0.283090600746667,0.283090600746667
7,5,71.9203730113843,71.9203730113843,719.2,9,10,10,35.9814014615938,45.2314548525597,0.275378614656,0.275378614656
7,6,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
7,7,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
8,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
8,2,193.937359371264,193.937359371264,581.8,2,3,3,884.170576345178,271.400461167034,0.3952742112,0.3952742112
8,3,95.320628333568,95.320628333568,286,2,3,3,42.4425447046867,59.4625130230258,0.320343238933333,0.320343238933333
8,4,70.7160163752346,70.7160163752346,353.6,4,5,5,6.80386183502756,18.1053465852342,0.280266660672,0.280266660672
8,5,79.0954471719936,79.0954471719936,237.3,2,3,3,30.6599961209767,50.5392275663307,0.274634260373333,0.274634260373333
8,6,68.7138792512717,68.7138792512717,343.6,4,5,5,140.538333854624,82.2861039675545,0.275564372864,0.275564372864
8,7,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
8,8,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
9,1,908.825557515264,908.825557515264,2726.5,2,3,3,109681.112622533,3022.79347331625,0.68400929408,0.68400929408
9,2,193.937359371264,193.937359371264,581.8,2,3,3,884.170576345178,271.400461167034,0.3952742112,0.3952742112
9,3,95.320628333568,95.320628333568,286,2,3,3,42.4425447046867,59.4625130230258,0.320343238933333,0.320343238933333
9,4,71.7440298448896,71.7440298448896,215.2,2,3,3,20.5918876634528,41.418143868376,0.283090600746667,0.283090600746667
9,5,76.176206189568,76.176206189568,228.5,2,3,3,52.5495196593352,66.1647883295709,0.275578153706667,0.275578153706667
9,6,74.0881307943936,74.0881307943936,222.3,2,3,3,0.615709416703555,7.16193623524312,0.27369036704,0.27369036704
9,7,67.1026797904896,67.1026797904896,268.4,3,4,4,228.404034547477,111.073980159991,0.27649514608,0.27649514608
9,8,7265.64783670641,7265.64783670641,21796.9,2,3,3,6208523.10550186,22742.4214312889,3.67527145216,3.67527145216
9,9,21004.0377100416,21004.0377100416,126024.2,5,6,6,4190925.14542543,14120.5832162644,6.03207824421333,6.03207824421333
