"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,96331.0044458297,96317.8266615266,2985852.6,29,30,31,562104371674.483,284742.019562893,12.0023542807742,12.2181847781333
2,1,220259.047743017,220259.047743017,1982331.4,8,9,9,2055389391.64237,332663.117437413,14.6137289001481,14.6137289001481
2,2,44642.468104773,44684.9696265039,983069.3,20,21,22,109989692.825819,107619.351695989,10.9340646637576,11.1915230115556
3,1,220259.047743017,220259.047743017,1982331.4,8,9,9,2055389391.64237,332663.117437413,14.6137289001481,14.6137289001481
3,2,40874.2466119846,40874.2466119846,613113.7,14,15,15,72305773.915147,73113.5440549097,6.91484300017778,6.91484300017778
3,3,51576.8138609584,51988.9632282797,363922.7,5,6,7,172403242.49228,105661.601033861,19.5466825142857,21.88322304
4,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
4,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
4,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
4,4,45533.161272044,45585.1959979497,957289.1,19,20,21,122919467.490168,111796.201788087,11.3092737048889,11.5983654221333
5,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
5,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
5,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
5,4,41963.5139644809,41963.5139644809,587489.2,13,14,14,88039906.5122223,78708.9309319097,7.19056930019048,7.19056930019048
5,5,51576.8138609584,51988.9632282797,363922.7,5,6,7,172403242.49228,105661.601033861,19.5466825142857,21.88322304
6,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
6,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
6,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
6,4,41963.5139644809,41963.5139644809,587489.2,13,14,14,88039906.5122223,78708.9309319097,7.19056930019048,7.19056930019048
6,5,104106.435067561,104106.435067561,312319.3,2,3,3,629793979.145493,229056.069624644,35.74996,35.74996
6,6,10494.6316611511,10570.8414839901,42283.4,2,3,4,1058625.28952021,12521.3864967807,7.3942244,8.01648608
7,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
7,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
7,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
7,4,1769.68656425841,1769.68656425841,10618.1,5,6,6,344291.199403189,4047.25570032401,1.632321936,1.632321936
7,5,72108.8845146478,72108.8845146478,576871.1,7,8,8,235739466.429853,109778.9959829,11.3592548233333,11.3592548233333
7,6,104106.435067561,104106.435067561,312319.3,2,3,3,629793979.145493,229056.069624644,35.74996,35.74996
7,7,10494.6316611511,10570.8414839901,42283.4,2,3,4,1058625.28952021,12521.3864967807,7.3942244,8.01648608
8,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
8,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
8,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
8,4,2834.44476427543,2834.44476427543,8503.3,2,3,3,762479.32579767,7969.96819720938,1.81671149866667,1.81671149866667
8,5,704.928364241388,704.928364241388,2114.8,2,3,3,51992.709773884,2081.1998145507,1.44793237333333,1.44793237333333
8,6,72108.8845146478,72108.8845146478,576871.1,7,8,8,235739466.429853,109778.9959829,11.3592548233333,11.3592548233333
8,7,104106.435067561,104106.435067561,312319.3,2,3,3,629793979.145493,229056.069624644,35.74996,35.74996
8,8,10494.6316611511,10570.8414839901,42283.4,2,3,4,1058625.28952021,12521.3864967807,7.3942244,8.01648608
9,1,439422.756322987,439422.756322987,1318268.3,2,3,3,6933883335.46314,760030.143749706,30.12624352,30.12624352
9,2,18691.7946340872,18691.7946340872,74767.2,3,4,4,62516993.6835163,58111.1528847494,6.155258212,6.155258212
9,3,204973.495286294,204973.495286294,614920.5,2,3,3,2996222892.16392,499608.261326467,6.52615716444444,6.52615716444444
9,4,2834.44476427543,2834.44476427543,8503.3,2,3,3,762479.32579767,7969.96819720938,1.81671149866667,1.81671149866667
9,5,704.928364241388,704.928364241388,2114.8,2,3,3,51992.709773884,2081.1998145507,1.44793237333333,1.44793237333333
9,6,428.084375301642,428.084375301642,1284.3,2,3,3,79.0642077005231,81.1582200868566,1.221586752,1.221586752
9,7,115117.364598256,115117.364598256,575586.8,4,5,5,642427434.996169,175930.501028085,17.4418556661333,17.4418556661333
9,8,104106.435067561,104106.435067561,312319.3,2,3,3,629793979.145493,229056.069624644,35.74996,35.74996
9,9,10494.6316611511,10570.8414839901,42283.4,2,3,4,1058625.28952021,12521.3864967807,7.3942244,8.01648608
