"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,406438.47267801,406438.47267801,12193154.2,29,30,30,16658853476199.5,1550121.12082491,6.93305384888889,6.93305384888889
2,1,475454.369996745,475454.369996745,10459996.1,21,22,22,20589217835.2709,1432569.35854645,5.98932498181818,5.98932498181818
2,2,216644.755051488,216644.755051488,1733158,7,8,8,3724695473.5519,436363.575822268,9.52830823333333,9.52830823333333
3,1,185780.993254704,185780.993254704,2229371.9,11,12,12,1374596047.63758,295249.766807365,4.99319573333333,4.99319573333333
3,2,823062.422087194,823062.422087194,8230624.2,9,10,10,48585919169.3154,1662098.39864272,7.18468008,7.18468008
3,3,216644.755051488,216644.755051488,1733158,7,8,8,3724695473.5519,436363.575822268,9.52830823333333,9.52830823333333
4,1,4854.2792514048,4854.2792514048,24271.4,4,5,5,389930.377014814,4334.33659543452,2.50037344,2.50037344
4,2,315014.360399918,315014.360399918,2205100.5,6,7,7,2201338657.14434,328083.333750433,6.77378308571429,6.77378308571429
4,3,823062.422087194,823062.422087194,8230624.2,9,10,10,48585919169.3154,1662098.39864272,7.18468008,7.18468008
4,4,216644.755051488,216644.755051488,1733158,7,8,8,3724695473.5519,436363.575822268,9.52830823333333,9.52830823333333
5,1,4854.2792514048,4854.2792514048,24271.4,4,5,5,389930.377014814,4334.33659543452,2.50037344,2.50037344
5,2,315014.360399918,315014.360399918,2205100.5,6,7,7,2201338657.14434,328083.333750433,6.77378308571429,6.77378308571429
5,3,823062.422087194,823062.422087194,8230624.2,9,10,10,48585919169.3154,1662098.39864272,7.18468008,7.18468008
5,4,516555.140356352,516555.140356352,1549665.4,2,3,3,19765927686.6948,1283220.09877467,20.7459888888889,20.7459888888889
5,5,36698.5238685696,36698.5238685696,183492.6,4,5,5,27986412.4407176,36720.0035843131,2.79769984,2.79769984
6,1,4854.2792514048,4854.2792514048,24271.4,4,5,5,389930.377014814,4334.33659543452,2.50037344,2.50037344
6,2,287829.037026432,287829.037026432,863487.1,2,3,3,6766084361.82198,750777.513077312,4.90352586666667,4.90352586666667
6,3,335403.352930032,335403.352930032,1341613.4,3,4,4,2823806417.05188,390551.139509486,8.176476,8.176476
6,4,823062.422087194,823062.422087194,8230624.2,9,10,10,48585919169.3154,1662098.39864272,7.18468008,7.18468008
6,5,516555.140356352,516555.140356352,1549665.4,2,3,3,19765927686.6948,1283220.09877467,20.7459888888889,20.7459888888889
6,6,36698.5238685696,36698.5238685696,183492.6,4,5,5,27986412.4407176,36720.0035843131,2.79769984,2.79769984
7,1,4566.709234944,4566.709234944,18266.8,3,4,4,78496.1440237047,2059.1340043311,2.6759376,2.6759376
7,2,300433.379570331,300433.379570331,2103033.7,6,7,7,1477994762.05255,268829.662412552,6.13362114285714,6.13362114285714
7,3,55486.988205696,55486.988205696,166461,2,3,3,105240965.106276,93634.2989466907,3.83456666666667,3.83456666666667
7,4,22942.204532352,22942.204532352,68826.6,2,3,3,10786426.9890482,29976.5298309029,2.2511856,2.2511856
7,5,910382.9396064,910382.9396064,8193446.5,8,9,9,60109667297.7312,1798994.18598601,7.6384568,7.6384568
7,6,516555.140356352,516555.140356352,1549665.4,2,3,3,19765927686.6948,1283220.09877467,20.7459888888889,20.7459888888889
7,7,36698.5238685696,36698.5238685696,183492.6,4,5,5,27986412.4407176,36720.0035843131,2.79769984,2.79769984
8,1,5124.180943872,5124.180943872,15372.5,2,3,3,89820.0259428776,2735.45226321319,2.90719146666667,2.90719146666667
8,2,112370.0105088,112370.0105088,337110,2,3,3,9131622878.88947,872200.910951374,2.30545946666667,2.30545946666667
8,3,282957.281099136,282957.281099136,848871.8,2,3,3,4604249996.1972,619329.832957278,6.00788106666667,6.00788106666667
8,4,342672.500467008,342672.500467008,1028017.5,2,3,3,5687585969.47498,688345.597733122,8.75225093333333,8.75225093333333
8,5,22942.204532352,22942.204532352,68826.6,2,3,3,10786426.9890482,29976.5298309029,2.2511856,2.2511856
8,6,1165971.08675355,1165971.08675355,8161797.6,6,7,7,110610213599.868,2325617.86364173,9.29903485714286,9.29903485714286
8,7,516555.140356352,516555.140356352,1549665.4,2,3,3,19765927686.6948,1283220.09877467,20.7459888888889,20.7459888888889
8,8,36698.5238685696,36698.5238685696,183492.6,4,5,5,27986412.4407176,36720.0035843131,2.79769984,2.79769984
9,1,5124.180943872,5124.180943872,15372.5,2,3,3,89820.0259428776,2735.45226321319,2.90719146666667,2.90719146666667
9,2,112370.0105088,112370.0105088,337110,2,3,3,9131622878.88947,872200.910951374,2.30545946666667,2.30545946666667
9,3,282957.281099136,282957.281099136,848871.8,2,3,3,4604249996.1972,619329.832957278,6.00788106666667,6.00788106666667
9,4,342672.500467008,342672.500467008,1028017.5,2,3,3,5687585969.47498,688345.597733122,8.75225093333333,8.75225093333333
9,5,22942.204532352,22942.204532352,68826.6,2,3,3,10786426.9890482,29976.5298309029,2.2511856,2.2511856
9,6,5912.95560192,5912.95560192,17738.9,2,3,3,585402.132509377,6983.44476110165,1.0901968,1.0901968
9,7,2036014.68511728,2036014.68511728,8144058.7,3,4,4,422618036695.178,4777871.4740898,15.4556634,15.4556634
9,8,516555.140356352,516555.140356352,1549665.4,2,3,3,19765927686.6948,1283220.09877467,20.7459888888889,20.7459888888889
9,9,36698.5238685696,36698.5238685696,183492.6,4,5,5,27986412.4407176,36720.0035843131,2.79769984,2.79769984
