"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9338.45942140465,9338.45942140465,289492.2,30,31,31,9649482756.33256,36627.3138623093,1.66362417926882,1.66362417926882
2,1,30740.3292517685,30740.3292517685,245922.6,7,8,8,15886152.3926521,28497.8744326255,3.335966812,3.335966812
2,2,1894.33078475635,1894.33078475635,43569.6,22,23,23,1135213.05124952,10835.2105525539,1.08193978527536,1.08193978527536
3,1,30740.3292517685,30740.3292517685,245922.6,7,8,8,15886152.3926521,28497.8744326255,3.335966812,3.335966812
3,2,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
3,3,405.216042223556,405.216042223556,8104.3,19,20,20,1878.99657786493,416.284661724194,0.764388418666667,0.764388418666667
4,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
4,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
4,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
4,4,405.216042223556,405.216042223556,8104.3,19,20,20,1878.99657786493,416.284661724194,0.764388418666667,0.764388418666667
5,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
5,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
5,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
5,4,514.513591165822,514.513591165822,7203.2,13,14,14,2214.22899042368,394.725781771669,0.831320569142857,0.831320569142857
5,5,150.188428024934,150.188428024934,901.1,5,6,6,1305.85052493774,249.255308582468,0.608213400888889,0.608213400888889
6,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
6,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
6,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
6,4,510.711961835013,510.711961835013,2042.8,3,4,4,550.392967444849,172.42367088283,0.617447824,0.617447824
6,5,516.034242898145,516.034242898145,5160.3,9,10,10,3482.13655480971,444.963531728087,0.9168696672,0.9168696672
6,6,150.188428024934,150.188428024934,901.1,5,6,6,1305.85052493774,249.255308582468,0.608213400888889,0.608213400888889
7,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
7,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
7,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
7,4,469.761427393155,469.761427393155,2348.8,4,5,5,427.351833168151,143.490082564837,0.5768698496,0.5768698496
7,5,313.354492427797,313.354492427797,1253.4,3,4,4,822.372875557485,210.763226114454,0.72774176,0.72774176
7,6,720.193033928909,720.193033928909,3601,4,5,5,10659.0592534483,716.619362165701,1.168634336,1.168634336
7,7,150.188428024934,150.188428024934,901.1,5,6,6,1305.85052493774,249.255308582468,0.608213400888889,0.608213400888889
8,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
8,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
8,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
8,4,546.209924379464,546.209924379464,1638.6,2,3,3,952.4299661011,281.681988349586,0.653174186666667,0.653174186666667
8,5,302.728454925558,302.728454925558,908.2,2,3,3,1826.36994567124,390.064950327501,0.446461546666667,0.446461546666667
8,6,351.803322920632,351.803322920632,1055.4,2,3,3,1406.11188905984,342.257120603773,0.832136362666667,0.832136362666667
8,7,720.193033928909,720.193033928909,3601,4,5,5,10659.0592534483,716.619362165701,1.168634336,1.168634336
8,8,150.188428024934,150.188428024934,901.1,5,6,6,1305.85052493774,249.255308582468,0.608213400888889,0.608213400888889
9,1,508.512148011768,508.512148011768,2542.6,4,5,5,65099.016295571,1770.99083169757,0.321962016,0.321962016
9,2,81126.6910913631,81126.6910913631,243380.1,2,3,3,98963917.1615701,90798.9843580864,8.35930813866667,8.35930813866667
9,3,11821.7624016416,11821.7624016416,35465.3,2,3,3,16550026.0976735,37131.4486901503,3.198948896,3.198948896
9,4,546.209924379464,546.209924379464,1638.6,2,3,3,952.4299661011,281.681988349586,0.653174186666667,0.653174186666667
9,5,302.728454925558,302.728454925558,908.2,2,3,3,1826.36994567124,390.064950327501,0.446461546666667,0.446461546666667
9,6,351.803322920632,351.803322920632,1055.4,2,3,3,1406.11188905984,342.257120603773,0.832136362666667,0.832136362666667
9,7,825.457767428629,825.457767428629,2476.4,2,3,3,25155.2659191391,1447.62811284868,1.24952599466667,1.24952599466667
9,8,446.571205505925,446.571205505925,1339.7,2,3,3,7040.89002486467,765.872247678244,0.928507872,0.928507872
9,9,137.201763798098,137.201763798098,686,4,5,5,1820.23017651205,296.136715238271,0.591670097066667,0.591670097066667
