"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,362.102052856636,362.351609015337,11232.9,29,30,31,3134140.51785181,672.360685815149,0.345738993548387,0.344521066666667
2,1,408.580224034909,408.580224034909,8988.8,21,22,22,4142.02313143434,642.542699337346,0.344306545454545,0.344306545454545
2,2,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
3,1,111.06415296,111.06415296,1999.2,17,18,18,236.174410031943,141.549701744216,0.169114222222222,0.169114222222222
3,2,1747.402543872,1747.402543872,6989.6,3,4,4,23293.2130477545,1121.69594100556,1.132672,1.132672
3,3,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
4,1,104.1077346048,104.1077346048,1041.1,9,10,10,349.113971942414,140.891610825218,0.12317808,0.12317808
4,2,119.759675904,119.759675904,958.1,7,8,8,450.671866569785,151.78656413153,0.2265344,0.2265344
4,3,1747.402543872,1747.402543872,6989.6,3,4,4,23293.2130477545,1121.69594100556,1.132672,1.132672
4,4,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
5,1,70.094274048,70.094274048,420.6,5,6,6,263.401115695982,111.945460627353,0.108547733333333,0.108547733333333
5,2,155.12792544,155.12792544,620.5,3,4,4,1172.87937075987,251.702264467995,0.1451236,0.1451236
5,3,119.759675904,119.759675904,958.1,7,8,8,450.671866569785,151.78656413153,0.2265344,0.2265344
5,4,1747.402543872,1747.402543872,6989.6,3,4,4,23293.2130477545,1121.69594100556,1.132672,1.132672
5,5,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
6,1,70.094274048,70.094274048,420.6,5,6,6,263.401115695982,111.945460627353,0.108547733333333,0.108547733333333
6,2,155.12792544,155.12792544,620.5,3,4,4,1172.87937075987,251.702264467995,0.1451236,0.1451236
6,3,100.880299008,100.880299008,605.3,5,6,6,453.127831801593,146.827718874223,0.202937066666667,0.202937066666667
6,4,365.191575552,365.191575552,1095.6,2,3,3,12766.3052707011,1031.27660275875,0.405874133333333,0.405874133333333
6,5,2082.277020672,2082.277020672,6246.8,2,3,3,29487.7433076899,1567.34037347516,1.3025728,1.3025728
6,6,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
7,1,88.321231872,88.321231872,265,2,3,3,364.295739019592,174.20860293122,0.103828266666667,0.103828266666667
7,2,51.867316224,51.867316224,155.6,2,3,3,517.484772277981,207.630590672112,0.1132672,0.1132672
7,3,155.12792544,155.12792544,620.5,3,4,4,1172.87937075987,251.702264467995,0.1451236,0.1451236
7,4,100.880299008,100.880299008,605.3,5,6,6,453.127831801593,146.827718874223,0.202937066666667,0.202937066666667
7,5,365.191575552,365.191575552,1095.6,2,3,3,12766.3052707011,1031.27660275875,0.405874133333333,0.405874133333333
7,6,2082.277020672,2082.277020672,6246.8,2,3,3,29487.7433076899,1567.34037347516,1.3025728,1.3025728
7,7,232.249897763446,232.462996714013,2092.2,7,8,9,751.325323110554,220.480224393874,0.349240533333333,0.345111
8,1,88.321231872,88.321231872,265,2,3,3,364.295739019592,174.20860293122,0.103828266666667,0.103828266666667
8,2,51.867316224,51.867316224,155.6,2,3,3,517.484772277981,207.630590672112,0.1132672,0.1132672
8,3,155.12792544,155.12792544,620.5,3,4,4,1172.87937075987,251.702264467995,0.1451236,0.1451236
8,4,100.880299008,100.880299008,605.3,5,6,6,453.127831801593,146.827718874223,0.202937066666667,0.202937066666667
8,5,365.191575552,365.191575552,1095.6,2,3,3,12766.3052707011,1031.27660275875,0.405874133333333,0.405874133333333
8,6,2082.277020672,2082.277020672,6246.8,2,3,3,29487.7433076899,1567.34037347516,1.3025728,1.3025728
8,7,424.235501568,424.235501568,1272.7,2,3,3,4433.7781348332,607.756385912363,0.6229696,0.6229696
8,8,134.124545828571,133.943913232207,803.7,4,5,6,572.886425741558,199.363023705337,0.212376,0.17839584
9,1,88.321231872,88.321231872,265,2,3,3,364.295739019592,174.20860293122,0.103828266666667,0.103828266666667
9,2,51.867316224,51.867316224,155.6,2,3,3,517.484772277981,207.630590672112,0.1132672,0.1132672
9,3,155.12792544,155.12792544,620.5,3,4,4,1172.87937075987,251.702264467995,0.1451236,0.1451236
9,4,122.410128384,122.410128384,367.2,2,3,3,1853.93955737525,392.997997708483,0.207656533333333,0.207656533333333
9,5,79.350469632,79.350469632,238.1,2,3,3,133.288509166449,105.375320212038,0.1982176,0.1982176
9,6,365.191575552,365.191575552,1095.6,2,3,3,12766.3052707011,1031.27660275875,0.405874133333333,0.405874133333333
9,7,2082.277020672,2082.277020672,6246.8,2,3,3,29487.7433076899,1567.34037347516,1.3025728,1.3025728
9,8,424.235501568,424.235501568,1272.7,2,3,3,4433.7781348332,607.756385912363,0.6229696,0.6229696
9,9,134.124545828571,133.943913232207,803.7,4,5,6,572.886425741558,199.363023705337,0.212376,0.17839584
