"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,182045.785263447,182137.861025608,5646273.7,29,30,31,768836825016.843,333012.218019534,12.3695698924731,11.59289792
2,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
2,2,125906.704394822,125998.01008475,3401946.3,25,26,27,325102016.982981,200527.305298769,10.6186252049383,9.65512121025641
3,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
3,2,30897.8256322602,31058.5871652382,559054.6,16,17,18,145083053.963371,114904.574446987,5.60934832592593,3.84109063529412
3,3,290761.912739102,290761.912739102,2616857.2,8,9,9,1426926458.35787,277177.767904143,20.637178962963,20.637178962963
4,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
4,2,35114.7466683997,35320.008178677,565120.1,14,15,16,176152470.875313,121726.305203945,6.12663464666667,4.15709501866667
4,3,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
4,4,250975.940972332,250975.940972332,2007807.5,7,8,8,513936350.465749,162090.579332518,20.1822092666667,20.1822092666667
5,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
5,2,156841.537225824,158890.220148528,635560.9,2,3,4,622799888.208387,303707.524382344,17.7593530666667,11.7892277333333
5,3,3753.82714456134,3753.82714456134,45045.9,11,12,12,516071.628369728,5720.80322411771,2.24906184,2.24906184
5,4,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
5,5,250975.940972332,250975.940972332,2007807.5,7,8,8,513936350.465749,162090.579332518,20.1822092666667,20.1822092666667
6,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
6,2,156841.537225824,158890.220148528,635560.9,2,3,4,622799888.208387,303707.524382344,17.7593530666667,11.7892277333333
6,3,3753.82714456134,3753.82714456134,45045.9,11,12,12,516071.628369728,5720.80322411771,2.24906184,2.24906184
6,4,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
6,5,477537.169864547,477537.169864547,1910148.7,3,4,4,1034938177.2558,236438.204521088,35.7841761333333,35.7841761333333
6,6,24414.7120801176,24414.7120801176,97658.8,3,4,4,45149716.5616414,49384.1932006534,4.5802424,4.5802424
7,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
7,2,156841.537225824,158890.220148528,635560.9,2,3,4,622799888.208387,303707.524382344,17.7593530666667,11.7892277333333
7,3,7751.08785606543,7751.08785606543,23253.3,2,3,3,3821985.25180083,17843.7880328579,2.8175216,2.8175216
7,4,2421.40690739331,2421.40690739331,21792.7,8,9,9,20705.6748953302,1055.85016731344,2.05957525333333,2.05957525333333
7,5,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
7,6,477537.169864547,477537.169864547,1910148.7,3,4,4,1034938177.2558,236438.204521088,35.7841761333333,35.7841761333333
7,7,24414.7120801176,24414.7120801176,97658.8,3,4,4,45149716.5616414,49384.1932006534,4.5802424,4.5802424
8,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
8,2,156841.537225824,158890.220148528,635560.9,2,3,4,622799888.208387,303707.524382344,17.7593530666667,11.7892277333333
8,3,7751.08785606543,7751.08785606543,23253.3,2,3,3,3821985.25180083,17843.7880328579,2.8175216,2.8175216
8,4,2258.17422784304,2258.17422784304,13549,5,6,6,22844.5363165321,1042.53070858179,2.10653394666667,2.10653394666667
8,5,2747.87226649385,2747.87226649385,8243.6,2,3,3,5024.64750269181,646.986698556364,1.96565786666667,1.96565786666667
8,6,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
8,7,477537.169864547,477537.169864547,1910148.7,3,4,4,1034938177.2558,236438.204521088,35.7841761333333,35.7841761333333
8,8,24414.7120801176,24414.7120801176,97658.8,3,4,4,45149716.5616414,49384.1932006534,4.5802424,4.5802424
9,1,535480.086679718,535480.086679718,2141920.3,3,4,4,9986232050.76854,734448.377343714,24.1884465333333,24.1884465333333
9,2,156841.537225824,158890.220148528,635560.9,2,3,4,622799888.208387,303707.524382344,17.7593530666667,11.7892277333333
9,3,7751.08785606543,7751.08785606543,23253.3,2,3,3,3821985.25180083,17843.7880328579,2.8175216,2.8175216
9,4,2819.54613641502,2819.54613641502,8458.6,2,3,3,43060.5519710198,1894.01035218953,2.43005338666667,2.43005338666667
9,5,1696.80231927107,1696.80231927107,5090.4,2,3,3,14007.8821289845,1080.26123427801,1.78301450666667,1.78301450666667
9,6,2747.87226649385,2747.87226649385,8243.6,2,3,3,5024.64750269181,646.986698556364,1.96565786666667,1.96565786666667
9,7,203778.892141066,203778.892141066,611336.7,2,3,3,3015658807.9473,501226.072822889,9.07301735111111,9.07301735111111
9,8,477537.169864547,477537.169864547,1910148.7,3,4,4,1034938177.2558,236438.204521088,35.7841761333333,35.7841761333333
9,9,24414.7120801176,24414.7120801176,97658.8,3,4,4,45149716.5616414,49384.1932006534,4.5802424,4.5802424
