"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,47394.192951176,47394.192951176,1421825.8,29,30,30,258587138445.869,193128.576585905,4.62999344444444,4.62999344444444
2,1,55623.5589589714,55623.5589589714,778729.8,13,14,14,883736317.941688,249370.788664649,3.25440937142857,3.25440937142857
2,2,40193.497694355,40193.497694355,643096,15,16,16,73387556.6552301,75432.8687027562,5.83362950833333,5.83362950833333
3,1,1079.04924811636,1079.04924811636,11869.5,10,11,11,18868.9256620057,1064.65408155204,1.13009774545455,1.13009774545455
3,2,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
3,3,40193.497694355,40193.497694355,643096,15,16,16,73387556.6552301,75432.8687027562,5.83362950833333,5.83362950833333
4,1,1645.197018624,1645.197018624,6580.8,3,4,4,20804.7673125466,1060.08790699955,1.2813352,1.2813352
4,2,755.536236397714,755.536236397714,5288.8,6,7,7,11434.0096192397,747.721753575911,1.04367634285714,1.04367634285714
4,3,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
4,4,40193.497694355,40193.497694355,643096,15,16,16,73387556.6552301,75432.8687027562,5.83362950833333,5.83362950833333
5,1,1079.04924811636,1079.04924811636,11869.5,10,11,11,18868.9256620057,1064.65408155204,1.13009774545455,1.13009774545455
5,2,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
5,3,124767.021731072,124767.021731072,374301.1,2,3,3,1335309972.31875,333528.997703833,15.5254721777778,15.5254721777778
5,4,6502.769627136,6502.769627136,58524.9,8,9,9,2357368.20781568,11266.0405171661,2.55795093333333,2.55795093333333
5,5,52567.49281806,52567.49281806,210270,3,4,4,59309763.4119585,56600.927083583,5.9350243,5.9350243
6,1,1079.04924811636,1079.04924811636,11869.5,10,11,11,18868.9256620057,1064.65408155204,1.13009774545455,1.13009774545455
6,2,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
6,3,124767.021731072,124767.021731072,374301.1,2,3,3,1335309972.31875,333528.997703833,15.5254721777778,15.5254721777778
6,4,14771.664866304,14771.664866304,44315,2,3,3,4708328.84351585,19805.050128163,3.9926688,3.9926688
6,5,2368.322007552,2368.322007552,14209.9,5,6,6,56229.8404101364,1635.61508774902,1.840592,1.840592
6,6,52567.49281806,52567.49281806,210270,3,4,4,59309763.4119585,56600.927083583,5.9350243,5.9350243
7,1,1645.197018624,1645.197018624,6580.8,3,4,4,20804.7673125466,1060.08790699955,1.2813352,1.2813352
7,2,755.536236397714,755.536236397714,5288.8,6,7,7,11434.0096192397,747.721753575911,1.04367634285714,1.04367634285714
7,3,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
7,4,124767.021731072,124767.021731072,374301.1,2,3,3,1335309972.31875,333528.997703833,15.5254721777778,15.5254721777778
7,5,14771.664866304,14771.664866304,44315,2,3,3,4708328.84351585,19805.050128163,3.9926688,3.9926688
7,6,2368.322007552,2368.322007552,14209.9,5,6,6,56229.8404101364,1635.61508774902,1.840592,1.840592
7,7,52567.49281806,52567.49281806,210270,3,4,4,59309763.4119585,56600.927083583,5.9350243,5.9350243
8,1,1645.197018624,1645.197018624,6580.8,3,4,4,20804.7673125466,1060.08790699955,1.2813352,1.2813352
8,2,755.536236397714,755.536236397714,5288.8,6,7,7,11434.0096192397,747.721753575911,1.04367634285714,1.04367634285714
8,3,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
8,4,124767.021731072,124767.021731072,374301.1,2,3,3,1335309972.31875,333528.997703833,15.5254721777778,15.5254721777778
8,5,14771.664866304,14771.664866304,44315,2,3,3,4708328.84351585,19805.050128163,3.9926688,3.9926688
8,6,2814.943638528,2814.943638528,8444.8,2,3,3,69720.3839266265,2410.02993585839,1.93498133333333,1.93498133333333
8,7,1921.700376576,1921.700376576,5765.1,2,3,3,108288.185620185,3003.53772212114,1.74620266666667,1.74620266666667
8,8,52567.49281806,52567.49281806,210270,3,4,4,59309763.4119585,56600.927083583,5.9350243,5.9350243
9,1,1645.197018624,1645.197018624,6580.8,3,4,4,20804.7673125466,1060.08790699955,1.2813352,1.2813352
9,2,670.523701248,670.523701248,2011.6,2,3,3,31399.0336110019,1617.33763661897,1.17986666666667,1.17986666666667
9,3,819.29563776,819.29563776,3277.2,3,4,4,8166.83619277968,664.182412388106,0.9415336,0.9415336
9,4,255620.09456544,255620.09456544,766860.3,2,3,3,6344158897.48915,726991.910122207,11.043552,11.043552
9,5,124767.021731072,124767.021731072,374301.1,2,3,3,1335309972.31875,333528.997703833,15.5254721777778,15.5254721777778
9,6,14771.664866304,14771.664866304,44315,2,3,3,4708328.84351585,19805.050128163,3.9926688,3.9926688
9,7,2814.943638528,2814.943638528,8444.8,2,3,3,69720.3839266265,2410.02993585839,1.93498133333333,1.93498133333333
9,8,1921.700376576,1921.700376576,5765.1,2,3,3,108288.185620185,3003.53772212114,1.74620266666667,1.74620266666667
9,9,52567.49281806,52567.49281806,210270,3,4,4,59309763.4119585,56600.927083583,5.9350243,5.9350243
