"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,58502.0848132695,58502.0848132695,1755062.5,29,30,30,128510773631.255,136148.496117771,6.48233062382222,6.48233062382222
2,1,55478.9479283481,55478.9479283481,1109579,19,20,20,208111520.465112,138540.093322683,7.63322055173333,7.63322055173333
2,2,64548.3585831122,64548.3585831122,645483.6,9,10,10,212466422.033778,109912.395081544,4.180550768,4.180550768
3,1,94922.6604793571,94922.6604793571,664458.6,6,7,7,616921665.754009,173682.375512456,8.17770980342857,8.17770980342857
3,2,34240.0257854971,34240.0257854971,445120.3,12,13,13,54540093.6097561,60385.2116282539,7.34003403158974,7.34003403158974
3,3,64548.3585831122,64548.3585831122,645483.6,9,10,10,212466422.033778,109912.395081544,4.180550768,4.180550768
4,1,9645.03031226166,9645.03031226166,38580.1,3,4,4,852520.046211511,6785.9827101244,3.40642844933333,3.40642844933333
4,2,208626.167368818,208626.167368818,625878.5,2,3,3,1738297421.65829,380543.751417316,14.5394182755556,14.5394182755556
4,3,34240.0257854971,34240.0257854971,445120.3,12,13,13,54540093.6097561,60385.2116282539,7.34003403158974,7.34003403158974
4,4,64548.3585831122,64548.3585831122,645483.6,9,10,10,212466422.033778,109912.395081544,4.180550768,4.180550768
5,1,9645.03031226166,9645.03031226166,38580.1,3,4,4,852520.046211511,6785.9827101244,3.40642844933333,3.40642844933333
5,2,208626.167368818,208626.167368818,625878.5,2,3,3,1738297421.65829,380543.751417316,14.5394182755556,14.5394182755556
5,3,123981.590847627,123981.590847627,371944.8,2,3,3,664879143.05916,235349.839753025,23.6662375466667,23.6662375466667
5,4,7317.55626685801,7317.55626685801,73175.6,9,10,10,3166067.136559,13417.1902937374,2.44217297706667,2.44217297706667
5,5,64548.3585831122,64548.3585831122,645483.6,9,10,10,212466422.033778,109912.395081544,4.180550768,4.180550768
6,1,9645.03031226166,9645.03031226166,38580.1,3,4,4,852520.046211511,6785.9827101244,3.40642844933333,3.40642844933333
6,2,208626.167368818,208626.167368818,625878.5,2,3,3,1738297421.65829,380543.751417316,14.5394182755556,14.5394182755556
6,3,123981.590847627,123981.590847627,371944.8,2,3,3,664879143.05916,235349.839753025,23.6662375466667,23.6662375466667
6,4,6489.52174270098,6489.52174270098,45426.7,6,7,7,1409798.44232246,8302.69821194906,2.55946116266667,2.55946116266667
6,5,9249.63682322442,9249.63682322442,27748.9,2,3,3,31557731.7442796,51273.7925853075,2.168500544,2.168500544
6,6,64548.3585831122,64548.3585831122,645483.6,9,10,10,212466422.033778,109912.395081544,4.180550768,4.180550768
7,1,9645.03031226166,9645.03031226166,38580.1,3,4,4,852520.046211511,6785.9827101244,3.40642844933333,3.40642844933333
7,2,208626.167368818,208626.167368818,625878.5,2,3,3,1738297421.65829,380543.751417316,14.5394182755556,14.5394182755556
7,3,123981.590847627,123981.590847627,371944.8,2,3,3,664879143.05916,235349.839753025,23.6662375466667,23.6662375466667
7,4,7317.55626685801,7317.55626685801,73175.6,9,10,10,3166067.136559,13417.1902937374,2.44217297706667,2.44217297706667
7,5,138610.139580232,138610.139580232,415830.4,2,3,3,943778412.163975,280399.71748773,7.35827779555556,7.35827779555556
7,6,5638.17014131241,5638.17014131241,16914.5,2,3,3,1932770.73256104,12689.1555861495,1.84207076622222,1.84207076622222
