"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7196.27437627127,7196.27437627127,215888.2,29,30,30,2447524679.67135,18789.1277546663,1.18290691563022,1.18290691563022
2,1,495.905719426296,495.905719426296,12397.6,24,25,25,11219.4101490785,1115.59805552219,0.2582382290816,0.2582382290816
2,2,40698.1176604962,40698.1176604962,203490.6,4,5,5,62237858.7461287,54759.1150737224,5.80625034837333,5.80625034837333
3,1,497.749331019508,497.749331019508,11448.2,22,23,23,12298.7640847693,1127.79302110679,0.247000674991304,0.247000674991304
3,2,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
3,3,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
4,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
4,2,201.659852251921,201.659852251921,4033.2,19,20,20,1282.83939650337,343.964450168702,0.15031902488,0.15031902488
4,3,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
4,4,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
5,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
5,2,211.246948291044,211.246948291044,3380,15,16,16,1202.96208801152,305.404463593021,0.13870258862,0.13870258862
5,3,163.311468095431,163.311468095431,653.2,3,4,4,987.063942272537,230.904869909795,0.19678476992,0.19678476992
5,4,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
5,5,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
6,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
6,2,79.6793134524062,79.6793134524062,1035.8,12,13,13,115.045973473095,87.701771295949,0.0723792655507692,0.0723792655507692
6,3,781.373365925139,781.373365925139,2344.1,2,3,3,11628.8886736191,984.264130963975,0.426103655253333,0.426103655253333
6,4,163.311468095431,163.311468095431,653.2,3,4,4,987.063942272537,230.904869909795,0.19678476992,0.19678476992
6,5,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
6,6,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
7,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
7,2,245.425809315963,245.425809315963,736.3,2,3,3,338.234608598744,167.861683242355,0.185388201813333,0.185388201813333
7,3,29.9553646933392,29.9553646933392,299.6,9,10,10,6.52152595222168,19.2564458557691,0.038476584672,0.038476584672
7,4,781.373365925139,781.373365925139,2344.1,2,3,3,11628.8886736191,984.264130963975,0.426103655253333,0.426103655253333
7,5,163.311468095431,163.311468095431,653.2,3,4,4,987.063942272537,230.904869909795,0.19678476992,0.19678476992
7,6,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
7,7,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
8,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
8,2,245.425809315963,245.425809315963,736.3,2,3,3,338.234608598744,167.861683242355,0.185388201813333,0.185388201813333
8,3,34.4051851841759,34.4051851841759,172,4,5,5,5.83923298008106,16.7728553508697,0.046565844928,0.046565844928
8,4,25.5055442025025,25.5055442025025,127.5,4,5,5,21.161883256166,31.930539536141,0.030387324416,0.030387324416
8,5,781.373365925139,781.373365925139,2344.1,2,3,3,11628.8886736191,984.264130963975,0.426103655253333,0.426103655253333
8,6,163.311468095431,163.311468095431,653.2,3,4,4,987.063942272537,230.904869909795,0.19678476992,0.19678476992
8,7,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
8,8,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
9,1,2471.67918947009,2471.67918947009,7415,2,3,3,376586.439696747,5601.12017774176,0.891545009066667,0.891545009066667
9,2,245.425809315963,245.425809315963,736.3,2,3,3,338.234608598744,167.861683242355,0.185388201813333,0.185388201813333
9,3,44.1149795155022,44.1149795155022,132.3,2,3,3,8.7090816254561,26.9357289178532,0.05828446944,0.05828446944
9,4,18.9266393996764,18.9266393996764,75.7,3,4,4,11.6218681360117,25.0552315487379,0.0260585352,0.0260585352
9,5,30.5007169293933,30.5007169293933,91.5,2,3,3,55.6373024695381,68.0809464899122,0.0352260992,0.0352260992
9,6,781.373365925139,781.373365925139,2344.1,2,3,3,11628.8886736191,984.264130963975,0.426103655253333,0.426103655253333
9,7,163.311468095431,163.311468095431,653.2,3,4,4,987.063942272537,230.904869909795,0.19678476992,0.19678476992
9,8,23783.7841269709,23783.7841269709,71351.4,2,3,3,34027796.3904793,53242.625701658,2.43005464519111,2.43005464519111
9,9,33272.1610734442,33272.1610734442,133088.6,3,4,4,76345194.2813751,64217.1904860207,5.62900700213333,5.62900700213333
