"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,92.6059184581321,92.6041717477887,2870.7,29,30,31,15234.4921303729,46.8767042148277,0.0404134237788018,0.0406818026666667
2,1,81.7271391085714,81.6908281511187,653.5,6,7,8,35.2754200248665,47.4644860859497,0.0465204571428571,0.0485430857142857
2,2,95.6375444435478,95.6375444435478,2199.7,22,23,23,9.30988363076984,31.0292153558702,0.0382892382608696,0.0382892382608696
3,1,81.7271391085714,81.6908281511187,653.5,6,7,8,35.2754200248665,47.4644860859497,0.0465204571428571,0.0485430857142857
3,2,95.253184512,95.253184512,571.5,5,6,6,6.34382693576532,17.3729410458499,0.0424752,0.0424752
3,3,95.7732008899765,95.7732008899765,1628.1,16,17,17,12.1651378915524,31.4241767262423,0.03681184,0.03681184
4,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
4,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
4,3,95.253184512,95.253184512,571.5,5,6,6,6.34382693576532,17.3729410458499,0.0424752,0.0424752
4,4,95.7732008899765,95.7732008899765,1628.1,16,17,17,12.1651378915524,31.4241767262423,0.03681184,0.03681184
5,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
5,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
5,3,109.055925504,109.055925504,436.2,3,4,4,12.5814239893605,26.069058578857,0.0495544,0.0495544
5,4,75.87307597824,75.87307597824,1138.1,14,15,15,5.23205112555712,19.6674174600376,0.0303933653333333,0.0303933653333333
5,5,156.335920128,156.335920128,625.3,3,4,4,136.693714330523,85.9280034820119,0.0566336,0.0566336
6,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
6,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
6,3,95.253184512,95.253184512,571.5,5,6,6,6.34382693576532,17.3729410458499,0.0424752,0.0424752
6,4,75.8542024265143,75.8542024265143,531,6,7,7,18.3691196891545,29.9698735919827,0.0287213257142857,0.0287213257142857
6,5,78.636886272,78.636886272,471.8,5,6,6,4.11982047739773,14.000283451784,0.0330362666666667,0.0330362666666667
6,6,156.335920128,156.335920128,625.3,3,4,4,136.693714330523,85.9280034820119,0.0566336,0.0566336
7,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
7,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
7,3,95.253184512,95.253184512,571.5,5,6,6,6.34382693576532,17.3729410458499,0.0424752,0.0424752
7,4,75.8542024265143,75.8542024265143,531,6,7,7,18.3691196891545,29.9698735919827,0.0287213257142857,0.0287213257142857
7,5,67.729254912,67.729254912,203.2,2,3,3,18.2281563543707,38.9685211537007,0.0283168,0.0283168
7,6,89.544517632,89.544517632,268.6,2,3,3,3.42744374760476,16.8977048479189,0.0377557333333333,0.0377557333333333
7,7,156.335920128,156.335920128,625.3,3,4,4,136.693714330523,85.9280034820119,0.0566336,0.0566336
8,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
8,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
8,3,109.055925504,109.055925504,436.2,3,4,4,12.5814239893605,26.069058578857,0.0495544,0.0495544
8,4,75.629642112,75.629642112,302.5,3,4,4,40.9731352934738,47.0446289747907,0.0283168,0.0283168
8,5,69.1401111552,69.1401111552,207.4,2,3,3,21.0706373167697,41.8968515560827,0.0292606933333333,0.0292606933333333
8,6,73.794713472,73.794713472,295.2,3,4,4,15.6161619757386,29.0434097078261,0.0283168,0.0283168
8,7,83.244595968,83.244595968,333,3,4,4,2.79953621931337,12.2971223531395,0.035396,0.035396
8,8,156.335920128,156.335920128,625.3,3,4,4,136.693714330523,85.9280034820119,0.0566336,0.0566336
9,1,80.3873499428572,80.294832532437,401.5,3,4,5,53.9114586791499,67.4545117648206,0.0404525714285714,0.0424752
9,2,86.44552704,86.44552704,259.3,2,3,3,10.3220281536015,29.3241256546819,0.0566336,0.0566336
9,3,126.977061888,126.977061888,380.9,2,3,3,14.0265189278,34.1835768021017,0.0566336,0.0566336
9,4,63.529307136,63.529307136,190.6,2,3,3,17.3652161785139,38.0349324471097,0.0283168,0.0283168
9,5,77.3911736064,77.3911736064,309.6,3,4,4,53.1516099500609,53.5819680090821,0.02902472,0.02902472
9,6,73.80490752,73.80490752,221.4,2,3,3,22.153785940494,42.9602232603737,0.0283168,0.0283168
9,7,67.729254912,67.729254912,203.2,2,3,3,18.2281563543707,38.9685211537007,0.0283168,0.0283168
9,8,89.544517632,89.544517632,268.6,2,3,3,3.42744374760476,16.8977048479189,0.0377557333333333,0.0377557333333333
9,9,156.335920128,156.335920128,625.3,3,4,4,136.693714330523,85.9280034820119,0.0566336,0.0566336
