"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,5.23886923270248,5.25260553138619,147.1,3,4,28,239.370540864022,28.4273127869939,0.308387288816327,0.308228368
