"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,61.4766066658188,61.4766066658188,1905.8,30,31,31,621.741802291647,9.29732658692625,1.58528407741935,1.58528407741935
2,61.4766066658188,61.4766066658188,1905.7,16.1764817644383,31,31,155.613636680614,6.56921269320727,1.58528407741935,1.58528407741935
3,61.4766066658188,61.4766066658188,1905.7,11.0197207542287,31,31,124.102772877612,7.38461310379388,1.58528407741935,1.58528407741935
