"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
3,2.9439022918111,2.9439022918111,91.3,23.8990102422609,31,31,0.229780793518253,0.202419514700002,0.0768664103225806,0.0768664103225806
