"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,24.1951483623428,24.1951483623428,750,30,31,31,79677.0664878004,105.249422321765,1.13084510967742,1.13084510967742
2,24.1951483623428,24.1951483623428,750.1,28.9924305451797,31,31,1642.25181607727,15.3930459698058,1.13084510967742,1.13084510967742
3,24.1951483623428,24.1951483623428,750.1,22.0951242543755,31,31,1237.91454787172,15.5192556506172,1.13084510967742,1.13084510967742
