"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36.539750847521,36.539750847521,1132.7,30,31,31,2704.53373453674,19.3909574885668,1.68256598709677,1.68256598709677
2,1,34.4009741848869,34.4009741848869,722.4,20,21,21,1.42530936684342,11.6940665341786,1.82845622857143,1.82845622857143
2,2,41.0311818390528,41.0311818390528,410.3,9,10,10,4.69804915137955,16.3440731535037,1.37619648,1.37619648
3,1,28.28945163456,28.28945163456,339.5,11,12,12,0.513104988859914,5.70433649686152,1.73558386666667,1.73558386666667
3,2,42.1947170798811,42.1947170798811,590.7,13,14,14,1.23462030361849,9.32075161170518,1.82542228571429,1.82542228571429
3,3,40.5065635080192,40.5065635080192,202.5,4,5,5,2.05130129642772,9.94131481835259,1.15532544,1.15532544
