"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.37669972514097,4.37665561710304,131.3,28,29,30,0.900541395985023,0.367357665293542,0.105668858666667,0.105455668965517
2,1,4.61720206031713,4.61711353758433,78.5,15,16,17,0.00143946117150178,0.354959109250397,0.113183915294118,0.1132672
2,2,4.05681738248271,4.05681738248271,52.7,12,13,13,0.00127757434254244,0.292257553068855,0.0958414769230769,0.0958414769230769
3,1,4.61720206031713,4.61711353758433,78.5,15,16,17,0.00143946117150178,0.354959109250397,0.113183915294118,0.1132672
3,2,3.922565181408,3.922565181408,31.4,7,8,8,0.00132659544436186,0.260418814274305,0.09132168,0.09132168
3,3,4.27162090420224,4.27162090420224,21.4,4,5,5,0.00217837355469257,0.323962899948811,0.103073152,0.103073152
