"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2003-10-01","201.978064298336","201.978064298336","201.97806","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2003-10-02","136.946730736282","136.946730736282","136.94673","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-10-03","88.012653145897","88.012653145897","88.01265","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2003-10-04","64.5720504341484","64.5720504341484","64.57205","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2003-10-05","52.7762696556534","52.7762696556534","52.77627","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2003-10-06","49.2439652322509","49.2439652322509","49.24397","0","1","1","1e+99","NaN","0.6850400256","0.6850400256"
"2003-10-07","41.2901426267873","41.2901426267873","41.29014","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2003-10-08","32.8827652959744","32.8827652959744","32.88277","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2003-10-09","27.0101936190874","27.0101936190874","27.01019","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2003-10-10","28.4255915145523","28.4255915145523","28.42559","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2003-10-11","25.1551688406221","25.1551688406221","25.15517","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2003-10-12","90.3595581925724","90.3595581925724","90.35956","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2003-10-13","70.0079131315584","70.0079131315584","70.00791","0","1","1","1e+99","NaN","0.982451376","0.982451376"
"2003-10-14","80.342500232577","80.342500232577","80.3425","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2003-10-15","1561.97831716897","1561.97831716897","1561.97832","0","1","1","1e+99","NaN","8.140513664","8.140513664"
"2003-10-16","2160.30848243328","2160.30848243328","2160.30848","0","1","1","1e+99","NaN","11.2441293333333","11.2441293333333"
"2003-10-17","1070.41812534775","1070.41812534775","1070.41813","0","1","1","1e+99","NaN","7.095906912","7.095906912"
"2003-10-18","282.466292116931","282.466292116931","282.46629","0","1","1","1e+99","NaN","2.761454336","2.761454336"
"2003-10-19","145.778787866051","145.778787866051","145.77879","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2003-10-20","108.097111372919","108.097111372919","108.09711","0","1","1","1e+99","NaN","1.527903736","1.527903736"
"2003-10-21","81.2370984058368","81.2370984058368","81.2371","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-10-22","65.8411247587738","65.8411247587738","65.84112","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2003-10-23","55.0466726128128","55.0466726128128","55.04667","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2003-10-24","45.9927021492081","45.9927021492081","45.9927","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2003-10-25","41.3617723691213","41.3617723691213","41.36177","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2003-10-26","798.602749918848","798.602749918848","798.60275","0","1","1","1e+99","NaN","6.27287912","6.27287912"
"2003-10-27","2083.57466045891","2083.57466045891","2083.57466","0","1","1","1e+99","NaN","12.1203455146667","12.1203455146667"
"2003-10-28","1037.84948094198","1037.84948094198","1037.84948","0","1","1","1e+99","NaN","7.98326103466666","7.98326103466666"
"2003-10-29","457.435349872681","457.435349872681","457.43535","0","1","1","1e+99","NaN","4.266917008","4.266917008"
"2003-10-30","322.641110313124","322.641110313124","322.64111","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2003-10-31","219.698100332421","219.698100332421","219.6981","0","1","1","1e+99","NaN","2.4953896832","2.4953896832"
"2003-11-01","122.518408420123","122.518408420123","122.51841","0","1","1","1e+99","NaN","1.7986265024","1.7986265024"
"2003-11-02","82.8693114694042","82.8693114694042","82.86931","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2003-11-03","76.6020833406259","76.6020833406259","76.60208","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2003-11-04","72.4603670657925","72.4603670657925","72.46037","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2003-11-05","66.0437987978588","66.0437987978588","66.0438","0","1","1","1e+99","NaN","1.08976260906667","1.08976260906667"
"2003-11-06","59.685503079125","59.685503079125","59.6855","0","1","1","1e+99","NaN","0.989596648533333","0.989596648533333"
"2003-11-07","53.385479909591","53.385479909591","53.38548","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2003-11-08","43.5786487452518","43.5786487452518","43.57865","0","1","1","1e+99","NaN","0.798958512","0.798958512"
