"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1976-10-01","312.626189668635","312.626189668635","312.62619","0","1","1","1e+99","NaN","1.2530184","1.2530184"
"1976-10-02","235.521058705655","235.521058705655","235.52106","0","1","1","1e+99","NaN","0.9415336","0.9415336"
"1976-10-03","197.071664020303","197.071664020303","197.07166","0","1","1","1e+99","NaN","0.7857912","0.7857912"
"1976-10-04","174.440564999062","174.440564999062","174.44056","0","1","1","1e+99","NaN","0.6937616","0.6937616"
"1976-10-05","164.182384329269","164.182384329269","164.18238","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-10-06","207.5444743168","207.5444743168","207.54447","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1976-10-07","229.601519545379","229.601519545379","229.60152","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1976-10-08","165.447946095228","165.447946095228","165.44795","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-10-09","223.563643501462","223.563643501462","223.56364","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1976-10-10","253.052516864","253.052516864","253.05252","0","1","1","1e+99","NaN","0.991088","0.991088"
"1976-10-11","253.694468484414","253.694468484414","253.69447","0","1","1","1e+99","NaN","0.991088","0.991088"
"1976-10-12","130.801587482483","130.801587482483","130.80159","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-10-13","145.701926700138","145.701926700138","145.70193","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-10-14","138.765318387641","138.765318387641","138.76532","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-10-15","139.113806410152","139.113806410152","139.11381","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-10-16","139.462294432662","139.462294432662","139.46229","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-10-17","132.45232022069","132.45232022069","132.45232","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-10-18","147.536074187034","147.536074187034","147.53607","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-10-19","140.507758500193","140.507758500193","140.50776","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-10-20","170.510193159062","170.510193159062","170.51019","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-10-21","170.932047081048","170.932047081048","170.93205","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-10-22","171.353901003035","171.353901003035","171.3539","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-10-23","238.99235467829","238.99235467829","238.99235","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1976-10-24","247.066134432662","247.066134432662","247.06613","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1976-10-25","228.908418019752","228.908418019752","228.90842","0","1","1","1e+99","NaN","0.8636624","0.8636624"
"1976-10-26","300.941420332138","300.941420332138","300.94142","0","1","1","1e+99","NaN","1.132672","1.132672"
"1976-10-27","324.300710276414","324.300710276414","324.30071","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1976-10-28","279.728082947531","279.728082947531","279.72808","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1976-10-29","250.092477786041","250.092477786041","250.09248","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1976-10-30","243.100845048938","243.100845048938","243.10085","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1976-10-31","243.687772244745","243.687772244745","243.68777","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1976-11-01","244.274699440552","244.274699440552","244.2747","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1976-11-02","252.513552468745","252.513552468745","252.51355","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1976-11-03","299.140424982952","299.140424982952","299.14042","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1976-11-04","299.855742502841","299.855742502841","299.85574","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1976-11-05","300.571060022731","300.571060022731","300.57106","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1976-11-06","278.110502347034","278.110502347034","278.1105","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1976-11-07","255.539895822124","255.539895822124","255.5399","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1976-11-08","217.3352910848","217.3352910848","217.33529","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1976-11-09","186.727587755255","186.727587755255","186.72759","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1976-11-10","187.16778315211","187.16778315211","187.16778","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1976-11-11","187.607978548966","187.607978548966","187.60798","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1976-11-12","188.048173945821","188.048173945821","188.04817","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1976-11-13","188.488369342676","188.488369342676","188.48837","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1976-11-14","181.056541208717","181.056541208717","181.05654","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-15","181.478395130703","181.478395130703","181.4784","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-16","181.90024905269","181.90024905269","181.90025","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-17","182.322102974676","182.322102974676","182.3221","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-18","173.209489580314","173.209489580314","173.20949","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"1976-11-19","164.052856646268","164.052856646268","164.05286","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"1976-11-20","154.852204172535","154.852204172535","154.8522","0","1","1","1e+99","NaN","0.54934592","0.54934592"
"1976-11-21","145.607532159117","145.607532159117","145.60753","0","1","1","1e+99","NaN","0.51536576","0.51536576"
"1976-11-22","136.318840606014","136.318840606014","136.31884","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-23","136.630645678786","136.630645678786","136.63065","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-24","136.942450751559","136.942450751559","136.94245","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-25","137.254255824331","137.254255824331","137.25426","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-26","161.842424584828","161.842424584828","161.84242","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-27","162.209254082207","162.209254082207","162.20925","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-28","162.576083579586","162.576083579586","162.57608","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-29","162.942913076966","162.942913076966","162.94291","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-30","160.247684901076","160.247684901076","160.24768","0","1","1","1e+99","NaN","0.5557172","0.5557172"
"1976-12-01","157.538700619034","157.538700619034","157.5387","0","1","1","1e+99","NaN","0.5450984","0.5450984"
"1976-12-02","154.815960230841","154.815960230841","154.81596","0","1","1","1e+99","NaN","0.5344796","0.5344796"
"1976-12-03","152.079463736497","152.079463736497","152.07946","0","1","1","1e+99","NaN","0.5238608","0.5238608"
"1976-12-04","149.329211136","149.329211136","149.32921","0","1","1","1e+99","NaN","0.513242","0.513242"
"1976-12-05","146.565202429352","146.565202429352","146.5652","0","1","1","1e+99","NaN","0.5026232","0.5026232"
"1976-12-06","143.787437616552","143.787437616552","143.78744","0","1","1","1e+99","NaN","0.4920044","0.4920044"
"1976-12-07","140.9959166976","140.9959166976","140.99592","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-08","143.491419648","143.491419648","143.49142","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-09","145.57100544","145.57100544","145.57101","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-10","147.1429276416","147.1429276416","147.14293","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"1976-12-11","148.3600969728","148.3600969728","148.3601","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1976-12-12","128.0046219264","128.0046219264","128.00462","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1976-12-13","120.738304512","120.738304512","120.7383","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-14","86.425138944","86.425138944","86.42514","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-15","20.18421504","20.18421504","20.18422","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-16","19.083257856","19.083257856","19.08326","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-17","23.120100864","23.120100864","23.1201","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-18","19.450243584","19.450243584","19.45024","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-19","16.881343488","16.881343488","16.88134","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-20","39.7629036288","39.7629036288","39.7629","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"1976-12-21","31.19378688","31.19378688","31.19379","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-22","28.624886784","28.624886784","28.62489","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-12-23","65.078802432","65.078802432","65.0788","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-24","51.37800192","51.37800192","51.378","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-25","47.952801792","47.952801792","47.9528","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-26","47.463487488","47.463487488","47.46349","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-27","25.06879507968","25.06879507968","25.0688","0","1","1","1e+99","NaN","0.29307888","0.29307888"
"1976-12-28","44.160615936","44.160615936","44.16062","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-12-29","50.2036475904","50.2036475904","50.20365","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-12-30","47.5613503488","47.5613503488","47.56135","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-12-31","69.8006854656","69.8006854656","69.80069","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-01","92.0400205824","92.0400205824","92.04002","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-02","41.3959901184","41.3959901184","41.39599","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-03","42.831638286336","42.831638286336","42.83164","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-04","44.267286454272","44.267286454272","44.26729","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-05","43.163882698752","43.163882698752","43.16388","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1977-01-06","41.900962480128","41.900962480128","41.90096","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1977-01-07","43.17709418496","43.17709418496","43.17709","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1977-01-08","41.67489927168","41.67489927168","41.6749","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-09","42.87127274496","42.87127274496","42.87127","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-10","44.06764621824","44.06764621824","44.06765","0","1","1","1e+99","NaN","0.424752","0.424752"
