"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1999-10-01","7.52576360192409","7.52576360192409","7.52576","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-02","5.36823513016566","5.36823513016566","5.36824","0","1","1","1e+99","NaN","0.10756985984","0.10756985984"
"1999-10-03","5.01402716017459","5.01402716017459","5.01403","0","1","1","1e+99","NaN","0.10110230272","0.10110230272"
"1999-10-04","39.3849004020683","39.3849004020683","39.3849","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-05","6.50765711587738","6.50765711587738","6.50766","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-06","7.78327875947889","7.78327875947889","7.78328","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-07","7.15590961133691","7.15590961133691","7.15591","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-08","10.8218479730762","10.8218479730762","10.82185","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-09","8.18503535764685","8.18503535764685","8.18504","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-10","9.41622510946222","9.41622510946222","9.41623","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-11","6.65076471738532","6.65076471738532","6.65076","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-12","5.39196472092672","5.39196472092672","5.39196","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-13","6.1126678323966","6.1126678323966","6.11267","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-14","9.88529667643146","9.88529667643146","9.8853","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-15","8.48954484813496","8.48954484813496","8.48954","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-16","7.94314518017311","7.94314518017311","7.94315","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-17","11.0645621558378","11.0645621558378","11.06456","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-18","15.4043807763115","15.4043807763115","15.40438","0","1","1","1e+99","NaN","0.23231669056","0.23231669056"
"1999-10-19","13.1563424431964","13.1563424431964","13.15634","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-20","12.6372648137527","12.6372648137527","12.63726","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-21","14.4738401921114","14.4738401921114","14.47384","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-22","13.3231311933493","13.3231311933493","13.32313","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-23","11.4089713133027","11.4089713133027","11.40897","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-24","12.803428318088","12.803428318088","12.80343","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-25","10.0731319112909","10.0731319112909","10.07313","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-26","8.03344500336476","8.03344500336476","8.03345","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-27","8.70275259546255","8.70275259546255","8.70275","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-28","8.7074631264043","8.7074631264043","8.70746","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-29","5.21648819530629","5.21648819530629","5.21649","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-30","6.64894818696315","6.64894818696315","6.64895","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-31","5.34220723011871","5.34220723011871","5.34221","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-11-01","3.61660412780421","3.61660412780421","3.6166","0","1","1","1e+99","NaN","0.07214554304","0.07214554304"
"1999-11-02","15.483861835776","15.483861835776","15.48386","0","1","1","1e+99","NaN","0.07645536","0.07645536"
"1999-11-03","15.23724742656","15.23724742656","15.23725","0","1","1","1e+99","NaN","0.424752","0.424752"
"1999-11-04","100.398976837632","100.398976837632","100.39898","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1999-11-05","95.123434669056","95.123434669056","95.12343","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1999-11-06","66.878011127808","66.878011127808","66.87801","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1999-11-07","40.902027328512","40.902027328512","40.90203","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1999-11-08","31.6481227344714","31.6481227344714","31.64812","0","1","1","1e+99","NaN","0.4766708528","0.4766708528"
"1999-11-09","24.538133716992","24.538133716992","24.53813","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1999-11-10","18.812422388736","18.812422388736","18.81242","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"1999-11-11","13.1783596296192","13.1783596296192","13.17836","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"1999-11-12","8.9030248298496","8.9030248298496","8.90302","0","1","1","1e+99","NaN","0.15007904","0.15007904"
"1999-11-13","7.5356604730368","7.5356604730368","7.53566","0","1","1","1e+99","NaN","0.12176224","0.12176224"
"1999-11-14","5.8535691558912","5.8535691558912","5.85357","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1999-11-15","5.3954364059136","5.3954364059136","5.39544","0","1","1","1e+99","NaN","0.09486128","0.09486128"
"1999-11-16","5.9983572584448","5.9983572584448","5.99836","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-17","4.1708172644352","4.1708172644352","4.17082","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-18","5.4795373019136","5.4795373019136","5.47954","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1999-11-19","7.917350095872","7.917350095872","7.91735","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1999-11-20","5.7371612829696","5.7371612829696","5.73716","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-21","4.5807647883264","4.5807647883264","4.58076","0","1","1","1e+99","NaN","0.09061376","0.09061376"
"1999-11-22","4.36410000485891","4.36410000485891","4.3641","0","1","1","1e+99","NaN","0.08589476528","0.08589476528"
"1999-11-23","6.4775916877824","6.4775916877824","6.47759","0","1","1","1e+99","NaN","0.07645536","0.07645536"
"1999-11-24","4.3926723698688","4.3926723698688","4.39267","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1999-11-25","4.2024269684736","4.2024269684736","4.20243","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"1999-11-26","12.016458349056","12.016458349056","12.01646","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"1999-11-27","4.7651384180736","4.7651384180736","4.76514","0","1","1","1e+99","NaN","0.10477216","0.10477216"
"1999-11-28","4.4361724114944","4.4361724114944","4.43617","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-11-29","4.15821151875341","4.15821151875341","4.15821","0","1","1","1e+99","NaN","0.10571652528","0.10571652528"
"1999-11-30","5.3185039644672","5.3185039644672","5.3185","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1999-12-01","4.567259713536","4.567259713536","4.56726","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1999-12-02","4.7822644187136","4.7822644187136","4.78226","0","1","1","1e+99","NaN","0.11043552","0.11043552"
"1999-12-03","5.2387946643456","5.2387946643456","5.23879","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1999-12-04","4.8770445993984","4.8770445993984","4.87704","0","1","1","1e+99","NaN","0.09627712","0.09627712"
"1999-12-05","6.545557444608","6.545557444608","6.54556","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"1999-12-06","7.1295907650048","7.1295907650048","7.12959","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"1999-12-07","8.97524762112","8.97524762112","8.97525","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"1999-12-08","14.9192175946752","14.9192175946752","14.91922","0","1","1","1e+99","NaN","0.23502944","0.23502944"
"1999-12-09","22.2446197112832","22.2446197112832","22.24462","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1999-12-10","42.554686390272","42.554686390272","42.55469","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1999-12-11","127.418379963564","127.418379963564","127.41838","0","1","1","1e+99","NaN","1.2223371472","1.2223371472"
"1999-12-12","178.782833246208","178.782833246208","178.78283","0","1","1","1e+99","NaN","1.43471786666667","1.43471786666667"
"1999-12-13","131.672135023898","131.672135023898","131.67214","0","1","1","1e+99","NaN","1.1279572528","1.1279572528"
"1999-12-14","1027.34247825087","1027.34247825087","1027.34248","0","1","1","1e+99","NaN","4.691102672","4.691102672"
"1999-12-15","1745.3915980032","1745.3915980032","1745.3916","0","1","1","1e+99","NaN","9.10857066666667","9.10857066666667"
"1999-12-16","1682.82505801223","1682.82505801223","1682.82506","0","1","1","1e+99","NaN","10.047791728","10.047791728"
"1999-12-17","593.769207103488","593.769207103488","593.76921","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"1999-12-18","307.96219008","307.96219008","307.96219","0","1","1","1e+99","NaN","2.690096","2.690096"
