"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1980-10-01","11.3353655736009","11.3353655736009","11.33537","0","1","1","1e+99","NaN","0.12482611776","0.12482611776"
"1980-10-02","11.8896462315038","11.8896462315038","11.88965","0","1","1","1e+99","NaN","0.130954156448","0.130954156448"
"1980-10-03","13.3559309737961","13.3559309737961","13.35593","0","1","1","1e+99","NaN","0.14713126112","0.14713126112"
"1980-10-04","13.1069941638898","13.1069941638898","13.10699","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-05","13.1045659050309","13.1045659050309","13.10457","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-06","13.102137646172","13.102137646172","13.10214","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-07","13.0575591459315","13.0575591459315","13.05756","0","1","1","1e+99","NaN","0.143951001312","0.143951001312"
"1980-10-08","12.0384558325205","12.0384558325205","12.03846","0","1","1","1e+99","NaN","0.13274066336","0.13274066336"
"1980-10-09","11.2027493346671","11.2027493346671","11.20275","0","1","1","1e+99","NaN","0.123548746912","0.123548746912"
"1980-10-10","9.01657312946845","9.01657312946845","9.01657","0","1","1","1e+99","NaN","0.09945709664","0.09945709664"
"1980-10-11","9.75333061512431","9.75333061512431","9.75333","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-12","9.75152132420982","9.75152132420982","9.75152","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-13","9.74971203329533","9.74971203329533","9.74971","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-14","9.77945516441539","9.77945516441539","9.77946","0","1","1","1e+99","NaN","0.10795213664","0.10795213664"
"1980-10-15","10.5470684474908","10.5470684474908","10.54707","0","1","1","1e+99","NaN","0.11644717664","0.11644717664"
"1980-10-16","11.3985558967769","11.3985558967769","11.39856","0","1","1","1e+99","NaN","0.125871574016","0.125871574016"
"1980-10-17","14.216629539243","14.216629539243","14.21663","0","1","1","1e+99","NaN","0.157020054016","0.157020054016"
"1980-10-18","17.0441653629883","17.0441653629883","17.04417","0","1","1","1e+99","NaN","0.188284632896","0.188284632896"
"1980-10-19","19.8641401416893","19.8641401416893","19.86414","0","1","1","1e+99","NaN","0.219477287104","0.219477287104"
"1980-10-20","17.196227156","17.196227156","17.19623","0","1","1","1e+99","NaN","0.190035035888","0.190035035888"
"1980-10-21","15.2728458655132","15.2728458655132","15.27285","0","1","1","1e+99","NaN","0.168811169536","0.168811169536"
"1980-10-22","19.0806446363342","19.0806446363342","19.08064","0","1","1","1e+99","NaN","0.210938072896","0.210938072896"
"1980-10-23","22.0241906493931","22.0241906493931","22.02419","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"1980-10-24","22.1251266750496","22.1251266750496","22.12513","0","1","1","1e+99","NaN","0.244686035136","0.244686035136"
"1980-10-25","24.5760013700752","24.5760013700752","24.576","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-26","24.5714305298702","24.5714305298702","24.57143","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-27","24.6403299544246","24.6403299544246","24.64033","0","1","1","1e+99","NaN","0.272654255328","0.272654255328"
"1980-10-28","28.4589936325568","28.4589936325568","28.45899","0","1","1","1e+99","NaN","0.3149677664","0.3149677664"
"1980-10-29","36.0231026048261","36.0231026048261","36.0231","0","1","1","1e+99","NaN","0.3987571776","0.3987571776"
"1980-10-30","41.1316367471524","41.1316367471524","41.13164","0","1","1","1e+99","NaN","0.4553907776","0.4553907776"
"1980-10-31","45.399267633821","45.399267633821","45.39927","0","1","1","1e+99","NaN","0.50273363552","0.50273363552"
"1980-11-01","30.4284308045414","30.4284308045414","30.42843","0","1","1","1e+99","NaN","0.33701522688","0.33701522688"
"1980-11-02","24.392658154944","24.392658154944","24.39266","0","1","1","1e+99","NaN","0.270215329344","0.270215329344"
"1980-11-03","21.7046139250518","21.7046139250518","21.70461","0","1","1","1e+99","NaN","0.240482689344","0.240482689344"
"1980-11-04","20.6645724949787","20.6645724949787","20.66457","0","1","1","1e+99","NaN","0.229001905725714","0.229001905725714"
"1980-11-05","19.6249171492217","19.6249171492217","19.62492","0","1","1","1e+99","NaN","0.217521122107429","0.217521122107429"
"1980-11-06","18.5856478877809","18.5856478877809","18.58565","0","1","1","1e+99","NaN","0.206040338489143","0.206040338489143"
"1980-11-07","17.5467647106562","17.5467647106562","17.54676","0","1","1","1e+99","NaN","0.194559554870857","0.194559554870857"
"1980-11-08","16.5082676178477","16.5082676178477","16.50827","0","1","1","1e+99","NaN","0.183078771252571","0.183078771252571"
"1980-11-09","15.4701566093554","15.4701566093554","15.47016","0","1","1","1e+99","NaN","0.171597987634286","0.171597987634286"
"1980-11-10","14.4324316851793","14.4324316851793","14.43243","0","1","1","1e+99","NaN","0.160117204016","0.160117204016"
"1980-11-11","13.3950928453193","13.3950928453193","13.39509","0","1","1","1e+99","NaN","0.148636420397714","0.148636420397714"
"1980-11-12","12.3581400897755","12.3581400897755","12.35814","0","1","1","1e+99","NaN","0.137155636779429","0.137155636779429"
"1980-11-13","11.3215734185479","11.3215734185479","11.32157","0","1","1","1e+99","NaN","0.125674853161143","0.125674853161143"
"1980-11-14","10.2853928316364","10.2853928316364","10.28539","0","1","1","1e+99","NaN","0.114194069542857","0.114194069542857"
"1980-11-15","9.24959832904114","9.24959832904114","9.2496","0","1","1","1e+99","NaN","0.102713285924571","0.102713285924571"
"1980-11-16","8.21418991076202","8.21418991076202","8.21419","0","1","1","1e+99","NaN","0.0912325023062857","0.0912325023062857"
"1980-11-17","7.17916757679906","7.17916757679906","7.17917","0","1","1","1e+99","NaN","0.079751718688","0.079751718688"
"1980-11-18","8.09271335248287","8.09271335248287","8.09271","0","1","1","1e+99","NaN","0.089916883552","0.089916883552"
"1980-11-19","6.62505197384048","6.62505197384048","6.62505","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-20","6.62381403795162","6.62381403795162","6.62381","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-21","6.62257610206276","6.62257610206276","6.62258","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-22","6.62133816617389","6.62133816617389","6.62134","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-23","6.62010023028503","6.62010023028503","6.6201","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-24","6.61886229439617","6.61886229439617","6.61886","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-25","6.61762435850731","6.61762435850731","6.61762","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-26","6.71031366217954","6.71031366217954","6.71031","0","1","1","1e+99","NaN","0.074668853088","0.074668853088"
"1980-11-27","50.8857575902275","50.8857575902275","50.88576","0","1","1","1e+99","NaN","0.566336","0.566336"
"1980-11-28","59.7795761325988","59.7795761325988","59.77958","0","1","1","1e+99","NaN","0.6654448","0.6654448"
"1980-11-29","67.8222832302754","67.8222832302754","67.82228","0","1","1","1e+99","NaN","0.755114666666667","0.755114666666667"
"1980-11-30","75.8619748430946","75.8619748430946","75.86197","0","1","1","1e+99","NaN","0.844784533333333","0.844784533333333"
"1980-12-01","83.8986509710563","83.8986509710563","83.89865","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1980-12-02","96.5924748757078","96.5924748757078","96.59247","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1980-12-03","91.4915197577964","91.4915197577964","91.49152","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1980-12-04","88.9334241318323","88.9334241318323","88.93342","0","1","1","1e+99","NaN","0.991088","0.991088"
"1980-12-05","58.4310134581653","58.4310134581653","58.43101","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1980-12-06","68.5800733541174","68.5800733541174","68.58007","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1980-12-07","66.0276912784096","66.0276912784096","66.02769","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1980-12-08","68.5543623779641","68.5543623779641","68.55436","0","1","1","1e+99","NaN","0.7645536","0.7645536"
