"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2015-10-01","5.435792603136","5.435792603136","5.43579","0","1","1","1e+99","NaN","0.11893056","0.11893056"
"2015-10-02","5.7789976559616","5.7789976559616","5.779","0","1","1","1e+99","NaN","0.125726592","0.125726592"
"2015-10-03","6.6782594838528","6.6782594838528","6.67826","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-04","7.8727246313472","7.8727246313472","7.87272","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2015-10-05","7.6823324356608","7.6823324356608","7.68233","0","1","1","1e+99","NaN","0.162255264","0.162255264"
"2015-10-06","6.698223507456","6.698223507456","6.69822","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-07","6.8045025742848","6.8045025742848","6.8045","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-08","7.451278221312","7.451278221312","7.45128","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-09","7.583393083392","7.583393083392","7.58339","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-10","7.39843227648","7.39843227648","7.39843","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-11","5.6448276738048","5.6448276738048","5.64483","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2015-10-12","6.540990511104","6.540990511104","6.54099","0","1","1","1e+99","NaN","0.134787968","0.134787968"
"2015-10-13","8.3446682775552","8.3446682775552","8.34467","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-14","6.9812429008896","6.9812429008896","6.98124","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-15","7.0176478851072","7.0176478851072","7.01765","0","1","1","1e+99","NaN","0.139318656","0.139318656"
"2015-10-16","7.041722148864","7.041722148864","7.04172","0","1","1","1e+99","NaN","0.139318656","0.139318656"
"2015-10-17","6.2616572854272","6.2616572854272","6.26166","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-18","5.356523685888","5.356523685888","5.35652","0","1","1","1e+99","NaN","0.139318656","0.139318656"
"2015-10-19","6.1606628130816","6.1606628130816","6.16066","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-20","6.420782297088","6.420782297088","6.42078","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-21","6.0091711045632","6.0091711045632","6.00917","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2015-10-22","6.513262700544","6.513262700544","6.51326","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-23","7.213471469568","7.213471469568","7.21347","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2015-10-24","6.5481997418496","6.5481997418496","6.5482","0","1","1","1e+99","NaN","0.139318656","0.139318656"
"2015-10-25","6.9534987798528","6.9534987798528","6.9535","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2015-10-26","6.6174377158656","6.6174377158656","6.61744","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2015-10-27","7.0507499977728","7.0507499977728","7.05075","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2015-10-28","54.2690971358976","54.2690971358976","54.2691","0","1","1","1e+99","NaN","0.742891248","0.742891248"
"2015-10-29","1046.78568671846","1046.78568671846","1046.78569","0","1","1","1e+99","NaN","5.88706272","5.88706272"
"2015-10-30","510.01658055936","510.01658055936","510.01658","0","1","1","1e+99","NaN","3.50845152","3.50845152"
"2015-10-31","153.021500758426","153.021500758426","153.0215","0","1","1","1e+99","NaN","1.458881536","1.458881536"
"2015-11-01","79.8729268248576","79.8729268248576","79.87293","0","1","1","1e+99","NaN","0.816656512","0.816656512"
"2015-11-02","60.996453193728","60.996453193728","60.99645","0","1","1","1e+99","NaN","0.63146464","0.63146464"
"2015-11-03","40.572474144768","40.572474144768","40.57247","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2015-11-04","26.1669142407168","26.1669142407168","26.16691","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2015-11-05","21.38792822784","21.38792822784","21.38793","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2015-11-06","21.6589104893952","21.6589104893952","21.65891","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2015-11-07","19.2077394149376","19.2077394149376","19.20774","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2015-11-08","32.318231150592","32.318231150592","32.31823","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2015-11-09","24.226440505344","24.226440505344","24.22644","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2015-11-10","23.271298983936","23.271298983936","23.2713","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2015-11-11","79.806184353792","79.806184353792","79.80618","0","1","1","1e+99","NaN","1.39318656","1.39318656"
"2015-11-12","159.703136510976","159.703136510976","159.70314","0","1","1","1e+99","NaN","1.830114784","1.830114784"
"2015-11-13","180.012469218509","180.012469218509","180.01247","0","1","1","1e+99","NaN","1.648320928","1.648320928"
"2015-11-14","112.304678893978","112.304678893978","112.30468","0","1","1","1e+99","NaN","1.294644096","1.294644096"
"2015-11-15","68.799915385344","68.799915385344","68.79992","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2015-11-16","55.0406989006848","55.0406989006848","55.0407","0","1","1","1e+99","NaN","0.720096224","0.720096224"
"2015-11-17","38.48946315264","38.48946315264","38.48946","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2015-11-18","27.730420236288","27.730420236288","27.73042","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2015-11-19","36.6394636320768","36.6394636320768","36.63946","0","1","1","1e+99","NaN","0.575397376","0.575397376"
"2015-11-20","35.5710458492928","35.5710458492928","35.57105","0","1","1","1e+99","NaN","0.594086464","0.594086464"
"2015-11-21","19.211947517952","19.211947517952","19.21195","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2015-11-22","21.849840930816","21.849840930816","21.84984","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2015-11-23","20.49003648","20.49003648","20.49004","0","1","1","1e+99","NaN","0.424752","0.424752"
"2015-11-24","15.90271488","15.90271488","15.90271","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-11-25","15.2071056654336","15.2071056654336","15.20711","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2015-11-26","13.9090526797824","13.9090526797824","13.90905","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2015-11-27","15.3979382439936","15.3979382439936","15.39794","0","1","1","1e+99","NaN","0.295061056","0.295061056"
"2015-11-28","108.14641254144","108.14641254144","108.14641","0","1","1","1e+99","NaN","1.726475296","1.726475296"
"2015-11-29","371.101187506176","371.101187506176","371.10119","0","1","1","1e+99","NaN","4.15124288","4.15124288"
"2015-11-30","333.36358296576","333.36358296576","333.36358","0","1","1","1e+99","NaN","3.40745493333333","3.40745493333333"
"2015-12-01","146.595017949696","146.595017949696","146.59502","0","1","1","1e+99","NaN","1.961504736","1.961504736"
"2015-12-02","83.9475448971264","83.9475448971264","83.94754","0","1","1","1e+99","NaN","1.458881536","1.458881536"
"2015-12-03","79.119187070976","79.119187070976","79.11919","0","1","1","1e+99","NaN","1.174014528","1.174014528"
"2015-12-04","52.2235615030272","52.2235615030272","52.22356","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2015-12-05","36.3612395188224","36.3612395188224","36.36124","0","1","1","1e+99","NaN","0.770783296","0.770783296"
"2015-12-06","29.4141018249216","29.4141018249216","29.4141","0","1","1","1e+99","NaN","0.668842816","0.668842816"
"2015-12-07","24.7232902496256","24.7232902496256","24.72329","0","1","1","1e+99","NaN","0.625234944","0.625234944"
"2015-12-08","27.7425552310272","27.7425552310272","27.74256","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2015-12-09","26.0699810770944","26.0699810770944","26.06998","0","1","1","1e+99","NaN","0.556708288","0.556708288"
"2015-12-10","21.606162407424","21.606162407424","21.60616","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2015-12-11","21.687388581888","21.687388581888","21.68739","0","1","1","1e+99","NaN","0.50403904","0.50403904"
"2015-12-12","19.69734730752","19.69734730752","19.69735","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2015-12-13","16.050487799808","16.050487799808","16.05049","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2015-12-14","15.9994217357568","15.9994217357568","15.99942","0","1","1","1e+99","NaN","0.362030288","0.362030288"
"2015-12-15","18.539140349952","18.539140349952","18.53914","0","1","1","1e+99","NaN","0.41908864","0.41908864"
"2015-12-16","18.177047764992","18.177047764992","18.17705","0","1","1","1e+99","NaN","0.41908864","0.41908864"
"2015-12-17","15.316516343808","15.316516343808","15.31652","0","1","1","1e+99","NaN","0.41908864","0.41908864"
"2015-12-18","16.96942006272","16.96942006272","16.96942","0","1","1","1e+99","NaN","0.38510848","0.38510848"
"2015-12-19","13.54911307776","13.54911307776","13.54911","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2015-12-20","11.435030627328","11.435030627328","11.43503","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2015-12-21","10.458848590848","10.458848590848","10.45885","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2015-12-22","11.6889358196736","11.6889358196736","11.68894","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2015-12-23","13.8376372571136","13.8376372571136","13.83764","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2015-12-24","71.4133675487232","71.4133675487232","71.41337","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2015-12-25","432.257075610624","432.257075610624","432.25708","0","1","1","1e+99","NaN","4.09744096","4.09744096"
"2015-12-26","263.122014438605","263.122014438605","263.12201","0","1","1","1e+99","NaN","2.348029056","2.348029056"
"2015-12-27","14705.9988867072","14705.9988867072","14705.99889","0","1","1","1e+99","NaN","30.157392","30.157392"
"2015-12-28","9759.6673818624","9759.6673818624","9759.66738","0","1","1","1e+99","NaN","52.102912","52.102912"
"2015-12-29","9391.10606180352","9391.10606180352","9391.10606","0","1","1","1e+99","NaN","60.8244864","60.8244864"
"2015-12-30","5380.3043610624","5380.3043610624","5380.30436","0","1","1","1e+99","NaN","41.625696","41.625696"
"2015-12-31","3469.18361215795","3469.18361215795","3469.18361","0","1","1","1e+99","NaN","22.38159872","22.38159872"
"2016-01-01","1522.71479793254","1522.71479793254","1522.7148","0","1","1","1e+99","NaN","11.47396736","11.47396736"
"2016-01-02","664.286738024448","664.286738024448","664.28674","0","1","1","1e+99","NaN","5.88706272","5.88706272"
"2016-01-03","411.530944978944","411.530944978944","411.53094","0","1","1","1e+99","NaN","3.88506496","3.88506496"
"2016-01-04","311.238394002432","311.238394002432","311.23839","0","1","1","1e+99","NaN","2.893410624","2.893410624"
"2016-01-05","313.666616236032","313.666616236032","313.66662","0","1","1","1e+99","NaN","2.51877936","2.51877936"
"2016-01-06","303.384948354662","303.384948354662","303.38495","0","1","1","1e+99","NaN","2.144148096","2.144148096"
"2016-01-07","280.393390358323","280.393390358323","280.39339","0","1","1","1e+99","NaN","1.769516832","1.769516832"
"2016-01-08","95.7498059096064","95.7498059096064","95.74981","0","1","1","1e+99","NaN","1.294644096","1.294644096"
"2016-01-09","94.732227883008","94.732227883008","94.73223","0","1","1","1e+99","NaN","1.39318656","1.39318656"
"2016-01-10","1918.968371712","1918.968371712","1918.96837","0","1","1","1e+99","NaN","14.1017664","14.1017664"
"2016-01-11","2601.65659985626","2601.65659985626","2601.6566","0","1","1","1e+99","NaN","18.15602424","18.15602424"
"2016-01-12","1979.92500695424","1979.92500695424","1979.92501","0","1","1","1e+99","NaN","14.80827056","14.80827056"
"2016-01-13","357.263542093824","357.263542093824","357.26354","0","1","1","1e+99","NaN","3.38102592","3.38102592"
"2016-01-14","341.964151750656","341.964151750656","341.96415","0","1","1","1e+99","NaN","3.98983712","3.98983712"
"2016-01-15","170.490461794099","170.490461794099","170.49046","0","1","1","1e+99","NaN","2.536335776","2.536335776"
"2016-01-16","2402.90743575398","2402.90743575398","2402.90744","0","1","1","1e+99","NaN","18.58431584","18.58431584"
"2016-01-17","1948.61347881984","1948.61347881984","1948.61348","0","1","1","1e+99","NaN","15.5648010666667","15.5648010666667"
"2016-01-18","734.03017371648","734.03017371648","734.03017","0","1","1","1e+99","NaN","6.8809824","6.8809824"
"2016-01-19","317.838020677632","317.838020677632","317.83802","0","1","1","1e+99","NaN","3.29041216","3.29041216"
"2016-01-20","262.890960224256","262.890960224256","262.89096","0","1","1","1e+99","NaN","3.01857088","3.01857088"
"2016-01-21","197.838482901811","197.838482901811","197.83848","0","1","1","1e+99","NaN","2.613923808","2.613923808"
