"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2000-10-24","26.9825228951962","26.9825228951962","26.98252","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-10-25","28.400174083031","28.400174083031","28.40017","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-10-26","33.2044811325112","33.2044811325112","33.20448","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-10-27","35.2959680270131","35.2959680270131","35.29597","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-10-28","32.422255457108","32.422255457108","32.42226","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-29","29.131027628286","29.131027628286","29.13103","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2000-10-30","28.8312942368563","28.8312942368563","28.83129","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-10-31","29.3529277506355","29.3529277506355","29.35293","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2000-11-01","31.8165469809869","31.8165469809869","31.81655","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-02","26.111401532928","26.111401532928","26.1114","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2000-11-03","27.6999065962906","27.6999065962906","27.69991","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-04","23.7330697857638","23.7330697857638","23.73307","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-11-05","25.7421258139853","25.7421258139853","25.74213","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-06","32.0541573953664","32.0541573953664","32.05416","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-07","31.454229311447","31.454229311447","31.45423","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-08","25.7350943674368","25.7350943674368","25.73509","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-09","39.2782402572595","39.2782402572595","39.27824","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-10","88.5687769570222","88.5687769570222","88.56878","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2000-11-11","282.597811972817","282.597811972817","282.59781","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2000-11-12","178.777987947233","178.777987947233","178.77799","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2000-11-13","137.395272803572","137.395272803572","137.39527","0","1","1","1e+99","NaN","1.3466195824","1.3466195824"
"2000-11-14","78.8152715101901","78.8152715101901","78.81527","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2000-11-15","68.1394819974636","68.1394819974636","68.13948","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-11-16","48.8790507716997","48.8790507716997","48.87905","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2000-11-17","32.9978358729032","32.9978358729032","32.99784","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2000-11-18","36.3804695709696","36.3804695709696","36.38047","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-11-19","30.647712116736","30.647712116736","30.64771","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-11-20","27.273782953152","27.273782953152","27.27378","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-21","24.6234505590374","24.6234505590374","24.62345","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-22","23.5179721108685","23.5179721108685","23.51797","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-23","28.3618901318861","28.3618901318861","28.36189","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-11-24","20.9957012214682","20.9957012214682","20.9957","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-25","15.5166263215718","15.5166263215718","15.51663","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2000-11-26","16.2466049728512","16.2466049728512","16.2466","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2000-11-27","26.6447602407168","26.6447602407168","26.64476","0","1","1","1e+99","NaN","0.447263856","0.447263856"
"2000-11-28","32.2480429281976","32.2480429281976","32.24804","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-11-29","30.9111873182392","30.9111873182392","30.91119","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2000-11-30","34.9814700657746","34.9814700657746","34.98147","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2000-12-01","39.9131549255578","39.9131549255578","39.91315","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2000-12-02","33.2625059799368","33.2625059799368","33.26251","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-12-03","32.1819032923546","32.1819032923546","32.1819","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2000-12-04","40.9681995037563","40.9681995037563","40.9682","0","1","1","1e+99","NaN","0.8286769936","0.8286769936"
"2000-12-05","29.5352814909358","29.5352814909358","29.53528","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-12-06","29.6157188907418","29.6157188907418","29.61572","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-07","32.7079230195548","32.7079230195548","32.70792","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-08","27.6987028831027","27.6987028831027","27.6987","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-09","29.1124522786775","29.1124522786775","29.11245","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-10","23.897009650176","23.897009650176","23.89701","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-12-11","22.8428651656397","22.8428651656397","22.84287","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-12-12","2223.04092817683","2223.04092817683","2223.04093","0","1","1","1e+99","NaN","14.1301775893333","14.1301775893333"
"2000-12-13","1970.21874822866","1970.21874822866","1970.21875","0","1","1","1e+99","NaN","14.01823184","14.01823184"
"2000-12-14","526.350789918628","526.350789918628","526.35079","0","1","1","1e+99","NaN","4.816970848","4.816970848"
"2000-12-15","276.331445526528","276.331445526528","276.33145","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2000-12-16","1033.01297841128","1033.01297841128","1033.01298","0","1","1","1e+99","NaN","9.2236595808","9.2236595808"
"2000-12-17","3549.02910476083","3549.02910476083","3549.0291","0","1","1","1e+99","NaN","28.8642581333333","28.8642581333333"
"2000-12-18","2939.74582881853","2939.74582881853","2939.74583","0","1","1","1e+99","NaN","27.51260288","27.51260288"
"2000-12-19","2644.58568530697","2644.58568530697","2644.58569","0","1","1","1e+99","NaN","25.7577579259733","25.7577579259733"
"2000-12-20","2364.09413633976","2364.09413633976","2364.09414","0","1","1","1e+99","NaN","24.0029129719467","24.0029129719467"
"2000-12-21","2098.2711819169","2098.2711819169","2098.27118","0","1","1","1e+99","NaN","22.24806801792","22.24806801792"
"2000-12-22","1847.11682203839","1847.11682203839","1847.11682","0","1","1","1e+99","NaN","20.4932230638933","20.4932230638933"
"2000-12-23","1610.63105670424","1610.63105670424","1610.63106","0","1","1","1e+99","NaN","18.7383781098667","18.7383781098667"
"2000-12-24","1388.81388591443","1388.81388591443","1388.81389","0","1","1","1e+99","NaN","16.98353315584","16.98353315584"
"2000-12-25","1181.66530966899","1181.66530966899","1181.66531","0","1","1","1e+99","NaN","15.2286882018133","15.2286882018133"
"2000-12-26","989.185327967892","989.185327967892","989.18533","0","1","1","1e+99","NaN","13.4738432477867","13.4738432477867"
"2000-12-27","811.37394081115","811.37394081115","811.37394","0","1","1","1e+99","NaN","11.71899829376","11.71899829376"
"2000-12-28","648.23114819876","648.23114819876","648.23115","0","1","1","1e+99","NaN","9.96415333973333","9.96415333973333"
"2000-12-29","499.756950130724","499.756950130724","499.75695","0","1","1","1e+99","NaN","8.20930838570667","8.20930838570667"
"2000-12-30","365.951346607041","365.951346607041","365.95135","0","1","1","1e+99","NaN","6.45446343168","6.45446343168"
"2000-12-31","246.814337627711","246.814337627711","246.81434","0","1","1","1e+99","NaN","4.69961847765333","4.69961847765333"
"2001-01-01","142.345923192733","142.345923192733","142.34592","0","1","1","1e+99","NaN","2.94477352362667","2.94477352362667"
"2001-01-02","52.5461033021092","52.5461033021092","52.5461","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2001-01-03","57.004488625748","57.004488625748","57.00449","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-01-04","50.616261877248","50.616261877248","50.61626","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2001-01-05","49.2294325974221","49.2294325974221","49.22943","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2001-01-06","53.3578018459853","53.3578018459853","53.3578","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2001-01-07","48.7199389715251","48.7199389715251","48.71994","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2001-01-08","42.1173273567421","42.1173273567421","42.11733","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2001-01-09","42.5796886386063","42.5796886386063","42.57969","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2001-01-10","41.6145939749407","41.6145939749407","41.61459","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2001-01-11","40.5962372046275","40.5962372046275","40.59624","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-01-12","37.6323312863232","37.6323312863232","37.63233","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2001-01-13","28.810948548096","28.810948548096","28.81095","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2001-01-14","19.1782337624064","19.1782337624064","19.17823","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2001-01-15","48.6594879814518","48.6594879814518","48.65949","0","1","1","1e+99","NaN","0.6924307104","0.6924307104"
"2001-01-16","599.249945672018","599.249945672018","599.24995","0","1","1","1e+99","NaN","5.387837536","5.387837536"
"2001-01-17","737.623235563039","737.623235563039","737.62324","0","1","1","1e+99","NaN","5.272871328","5.272871328"
"2001-01-18","430.339061401805","430.339061401805","430.33906","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2001-01-19","199.49624306519","199.49624306519","199.49624","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2001-01-20","178.536755995361","178.536755995361","178.53676","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2001-01-21","178.421194636186","178.421194636186","178.42119","0","1","1","1e+99","NaN","3.25360032","3.25360032"
"2001-01-22","87.5385709515233","87.5385709515233","87.53857","0","1","1","1e+99","NaN","1.5045706928","1.5045706928"
"2001-01-23","81.164453336322","81.164453336322","81.16445","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2001-01-24","57.2179803710976","57.2179803710976","57.21798","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-01-25","56.2047034172314","56.2047034172314","56.2047","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-01-26","71.9562152841523","71.9562152841523","71.95622","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2001-01-27","36.8694442908426","36.8694442908426","36.86944","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2001-01-28","56.3397859705651","56.3397859705651","56.33979","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2001-01-29","28.9650502591119","28.9650502591119","28.96505","0","1","1","1e+99","NaN","0.6068856576","0.6068856576"
"2001-01-30","791.417992635924","791.417992635924","791.41799","0","1","1","1e+99","NaN","4.750426368","4.750426368"
"2001-01-31","2199.83906044607","2199.83906044607","2199.83906","0","1","1","1e+99","NaN","14.2775193386667","14.2775193386667"
"2001-02-01","2224.38002627347","2224.38002627347","2224.38003","0","1","1","1e+99","NaN","14.6291668","14.6291668"
"2001-02-02","711.406956848763","711.406956848763","711.40696","0","1","1","1e+99","NaN","6.580257984","6.580257984"
"2001-02-03","593.521026888499","593.521026888499","593.52103","0","1","1","1e+99","NaN","3.12617472","3.12617472"
"2001-02-04","342.268945630618","342.268945630618","342.26895","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2001-02-05","185.000244666274","185.000244666274","185.00024","0","1","1","1e+99","NaN","2.1780149888","2.1780149888"
"2001-02-06","104.233635175219","104.233635175219","104.23364","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-02-07","73.8505731036303","73.8505731036303","73.85057","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2001-02-08","75.278686320599","75.278686320599","75.27869","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2001-02-09","1273.97861995392","1273.97861995392","1273.97862","0","1","1","1e+99","NaN","11.0243909653333","11.0243909653333"
"2001-02-10","4589.74261082812","4589.74261082812","4589.74261","0","1","1","1e+99","NaN","27.7767042346667","27.7767042346667"
"2001-02-11","3000.41297593224","3000.41297593224","3000.41298","0","1","1","1e+99","NaN","20.741206496","20.741206496"
"2001-02-12","1057.29164893707","1057.29164893707","1057.29165","0","1","1","1e+99","NaN","9.416468672","9.416468672"
"2001-02-13","401.66710258176","401.66710258176","401.6671","0","1","1","1e+99","NaN","4.60289584","4.60289584"
"2001-02-14","709.877693068185","709.877693068185","709.87769","0","1","1","1e+99","NaN","8.13966416","8.13966416"
"2001-02-15","3205.85230820524","3205.85230820524","3205.85231","0","1","1","1e+99","NaN","24.2324791573333","24.2324791573333"
"2001-02-16","2743.4752410616","2743.4752410616","2743.47524","0","1","1","1e+99","NaN","22.700304304","22.700304304"
"2001-02-17","1095.2959740833","1095.2959740833","1095.29597","0","1","1","1e+99","NaN","10.606623776","10.606623776"
"2001-02-18","430.01953426815","430.01953426815","430.01953","0","1","1","1e+99","NaN","5.812306368","5.812306368"
"2001-02-19","300.685223963059","300.685223963059","300.68522","0","1","1","1e+99","NaN","3.49570896","3.49570896"
"2001-02-20","197.075661474447","197.075661474447","197.07566","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2001-02-21","146.110344302555","146.110344302555","146.11034","0","1","1","1e+99","NaN","2.0808317312","2.0808317312"
"2001-02-22","99.1487528572539","99.1487528572539","99.14875","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2001-02-23","80.3633831884432","80.3633831884432","80.36338","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2001-02-24","66.3715850132828","66.3715850132828","66.37159","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2001-02-25","60.748119823362","60.748119823362","60.74812","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2001-02-26","65.4597292749996","65.4597292749996","65.45973","0","1","1","1e+99","NaN","1.4752911216","1.4752911216"
"2001-02-27","79.738042443817","79.738042443817","79.73804","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-02-28","60.123722476714","60.123722476714","60.12372","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2001-03-01","55.9807919684352","55.9807919684352","55.98079","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-03-02","50.6428179431547","50.6428179431547","50.64282","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2001-03-03","44.29303661952","44.29303661952","44.29304","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2001-03-04","36.348463522345","36.348463522345","36.34846","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2001-03-05","37.4819276904883","37.4819276904883","37.48193","0","1","1","1e+99","NaN","1.044465168","1.044465168"
"2001-03-06","35.2456860891341","35.2456860891341","35.24569","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-03-07","34.8253719523983","34.8253719523983","34.82537","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-03-08","32.1976381724283","32.1976381724283","32.19764","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2001-03-09","29.1118621656269","29.1118621656269","29.11186","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2001-03-10","31.3106564209674","31.3106564209674","31.31066","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2001-03-11","26.7106062879775","26.7106062879775","26.71061","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2001-03-12","24.8434880453245","24.8434880453245","24.84349","0","1","1","1e+99","NaN","0.7718168592","0.7718168592"
"2001-03-13","340.996411976191","340.996411976191","340.99641","0","1","1","1e+99","NaN","4.0748724704","4.0748724704"
"2001-03-14","532.622928316447","532.622928316447","532.62293","0","1","1","1e+99","NaN","4.962660784","4.962660784"
"2001-03-15","296.13847263529","296.13847263529","296.13847","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2001-03-16","430.747432844323","430.747432844323","430.74743","0","1","1","1e+99","NaN","4.0926837376","4.0926837376"
"2001-03-17","814.706829731881","814.706829731881","814.70683","0","1","1","1e+99","NaN","8.28625079466667","8.28625079466667"
"2001-03-18","727.886025261159","727.886025261159","727.88603","0","1","1","1e+99","NaN","7.43599168","7.43599168"
"2001-03-19","517.462185181317","517.462185181317","517.46219","0","1","1","1e+99","NaN","5.759070784","5.759070784"
"2001-03-20","262.21497251328","262.21497251328","262.21497","0","1","1","1e+99","NaN","3.610392","3.610392"
"2001-03-21","156.954281293394","156.954281293394","156.95428","0","1","1","1e+99","NaN","2.839325536","2.839325536"
"2001-03-22","124.352128943106","124.352128943106","124.35213","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2001-03-23","102.472186864251","102.472186864251","102.47219","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2001-03-24","85.3834572947866","85.3834572947866","85.38346","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2001-03-25","66.2273285507205","66.2273285507205","66.22733","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-03-26","61.3656506223821","61.3656506223821","61.36565","0","1","1","1e+99","NaN","1.2250980352","1.2250980352"
"2001-03-27","49.0971611547648","49.0971611547648","49.09716","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2001-03-28","44.719412871168","44.719412871168","44.71941","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2001-03-29","61.9475250880696","61.9475250880696","61.94753","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2001-03-30","38.0626771002624","38.0626771002624","38.06268","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2001-03-31","36.7765646069146","36.7765646069146","36.77656","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2001-04-01","37.4349541289472","37.4349541289472","37.43495","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-04-02","35.1843126192691","35.1843126192691","35.18431","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2001-04-03","32.7906973844767","32.7906973844767","32.7907","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-04-04","26.9705444810342","26.9705444810342","26.97054","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2001-04-05","25.2483215619318","25.2483215619318","25.24832","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-04-06","2414.17798908669","2414.17798908669","2414.17799","0","1","1","1e+99","NaN","13.8938266986667","13.8938266986667"
"2001-04-07","4232.65621899755","4232.65621899755","4232.65622","0","1","1","1e+99","NaN","22.748584448","22.748584448"
"2001-04-08","1771.20855682843","1771.20855682843","1771.20856","0","1","1","1e+99","NaN","12.6773369706667","12.6773369706667"
"2001-04-09","624.297330804327","624.297330804327","624.29733","0","1","1","1e+99","NaN","5.83467664","5.83467664"
"2001-04-10","344.342240675597","344.342240675597","344.34224","0","1","1","1e+99","NaN","4.11230728","4.11230728"
"2001-04-11","370.140484112179","370.140484112179","370.14048","0","1","1","1e+99","NaN","4.28574768","4.28574768"
"2001-04-12","771.180092477061","771.180092477061","771.18009","0","1","1","1e+99","NaN","7.258728512","7.258728512"
"2001-04-13","705.269463067976","705.269463067976","705.26946","0","1","1","1e+99","NaN","5.46155560533333","5.46155560533333"
"2001-04-14","309.791061008916","309.791061008916","309.79106","0","1","1","1e+99","NaN","3.258697344","3.258697344"
"2001-04-15","213.514321577647","213.514321577647","213.51432","0","1","1","1e+99","NaN","2.8253936704","2.8253936704"
"2001-04-16","1088.29110871886","1088.29110871886","1088.29111","0","1","1","1e+99","NaN","7.03606407466667","7.03606407466667"
"2001-04-17","739.969530543514","739.969530543514","739.96953","0","1","1","1e+99","NaN","6.37505557333333","6.37505557333333"
"2001-04-18","349.256441968312","349.256441968312","349.25644","0","1","1","1e+99","NaN","3.946229248","3.946229248"
"2001-04-19","183.025588412252","183.025588412252","183.02559","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2001-04-20","384.889378615018","384.889378615018","384.88938","0","1","1","1e+99","NaN","4.3088825056","4.3088825056"
"2001-04-21","995.417862535987","995.417862535987","995.41786","0","1","1","1e+99","NaN","9.069304704","9.069304704"
"2001-04-22","868.227728190628","868.227728190628","868.22773","0","1","1","1e+99","NaN","8.08463517866667","8.08463517866667"
"2001-04-23","533.744566369505","533.744566369505","533.74457","0","1","1","1e+99","NaN","6.027514048","6.027514048"
"2001-04-24","360.338218861939","360.338218861939","360.33822","0","1","1","1e+99","NaN","4.52856424","4.52856424"
"2001-04-25","211.395064873107","211.395064873107","211.39506","0","1","1","1e+99","NaN","2.7224904192","2.7224904192"
"2001-04-26","122.057965617316","122.057965617316","122.05797","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2001-04-27","95.3358068632781","95.3358068632781","95.33581","0","1","1","1e+99","NaN","1.5673631968","1.5673631968"
"2001-04-28","70.2720140437279","70.2720140437279","70.27201","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2001-04-29","60.7770578713006","60.7770578713006","60.77706","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-04-30","64.7795653276032","64.7795653276032","64.77957","0","1","1","1e+99","NaN","1.0768595872","1.0768595872"
"2001-05-01","70.5685712960102","70.5685712960102","70.56857","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-05-02","64.0214113470566","64.0214113470566","64.02141","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2001-05-03","66.9378444809011","66.9378444809011","66.93784","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-05-04","65.0447353915269","65.0447353915269","65.04474","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2001-05-05","64.2562959137772","64.2562959137772","64.2563","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2001-05-06","48.5300223893422","48.5300223893422","48.53002","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2001-05-07","46.7529835460199","46.7529835460199","46.75298","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2001-05-08","57.61886139025","57.61886139025","57.61886","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2001-05-09","46.6637590399427","46.6637590399427","46.66376","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2001-05-10","36.6340567090176","36.6340567090176","36.63406","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"2001-05-11","34.5192867719885","34.5192867719885","34.51929","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2001-05-12","32.8653334738944","32.8653334738944","32.86533","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2001-05-13","29.0847052217549","29.0847052217549","29.08471","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2001-05-14","35.2143283819622","35.2143283819622","35.21433","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2001-05-15","78.772752543744","78.772752543744","78.77275","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2001-05-16","270.541323255497","270.541323255497","270.54132","0","1","1","1e+99","NaN","2.05932040213333","2.05932040213333"
"2001-05-17","916.047125505516","916.047125505516","916.04713","0","1","1","1e+99","NaN","4.25167313066667","4.25167313066667"
"2001-05-18","664.268606047967","664.268606047967","664.26861","0","1","1","1e+99","NaN","3.31444368426667","3.31444368426667"
"2001-05-19","401.27093817192","401.27093817192","401.27094","0","1","1","1e+99","NaN","2.48351550506667","2.48351550506667"
"2001-05-20","298.669524269875","298.669524269875","298.66952","0","1","1","1e+99","NaN","2.5733175168","2.5733175168"
"2001-05-21","232.262647299312","232.262647299312","232.26265","0","1","1","1e+99","NaN","1.8634153408","1.8634153408"
"2001-05-22","167.431985366289","167.431985366289","167.43199","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2001-05-23","109.975574123053","109.975574123053","109.97557","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2001-05-24","92.1929019435418","92.1929019435418","92.1929","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2001-05-25","75.2382821705748","75.2382821705748","75.23828","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2001-05-26","125.947603310101","125.947603310101","125.9476","0","1","1","1e+99","NaN","1.293228256","1.293228256"
"2001-05-27","563.125473601358","563.125473601358","563.12547","0","1","1","1e+99","NaN","3.7682298432","3.7682298432"
"2001-05-28","1213.81687579853","1213.81687579853","1213.81688","0","1","1","1e+99","NaN","4.79497813333333","4.79497813333333"
