"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1984-10-01","4.220335872","4.220335872","4.22034","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-02","5.04605376","5.04605376","5.04605","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-03","5.871771648","5.871771648","5.87177","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-04","3.7187887104","3.7187887104","3.71879","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1984-10-05","4.5506230272","4.5506230272","4.55062","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1984-10-06","9.3948346368","9.3948346368","9.39483","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-07","8.440671744","8.440671744","8.44067","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1984-10-08","13.5050747904","13.5050747904","13.50507","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-10-09","4.9910059008","4.9910059008","4.99101","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1984-10-10","5.4803202048","5.4803202048","5.48032","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1984-10-11","11.00957184","11.00957184","11.00957","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-12","14.312443392","14.312443392","14.31244","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-13","14.0922519552","14.0922519552","14.09225","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-14","13.8965262336","13.8965262336","13.89653","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-10-15","15.963879168","15.963879168","15.96388","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1984-10-16","13.700800512","13.700800512","13.7008","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-17","13.945457664","13.945457664","13.94546","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-18","23.487086592","23.487086592","23.48709","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-19","26.91228672","26.91228672","26.91229","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-20","19.57257216","19.57257216","19.57257","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-21","26.91228672","26.91228672","26.91229","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-22","25.322015232","25.322015232","25.32202","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-23","11.498886144","11.498886144","11.49889","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-24","12.477514752","12.477514752","12.47751","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-25","13.945457664","13.945457664","13.94546","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-26","21.040515072","21.040515072","21.04052","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-27","68.993316864","68.993316864","68.99332","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-28","34.25200128","34.25200128","34.252","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-29","16.759014912","16.759014912","16.75901","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-30","13.211486208","13.211486208","13.21149","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-10-31","14.67942912","14.67942912","14.67943","0","1","1","1e+99","NaN","0.283168","0.283168"
"1984-11-01","17.492986368","17.492986368","17.49299","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-11-02","24.955029504","24.955029504","24.95503","0","1","1","1e+99","NaN","0.424752","0.424752"
"1984-11-03","25.444343808","25.444343808","25.44434","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1984-11-04","59.4761536512","59.4761536512","59.47615","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1984-11-05","69.3786518784","69.3786518784","69.37865","0","1","1","1e+99","NaN","0.8070288","0.8070288"
"1984-11-06","232.179637248","232.179637248","232.17964","0","1","1","1e+99","NaN","1.840592","1.840592"
"1984-11-07","124.285833216","124.285833216","124.28583","0","1","1","1e+99","NaN","1.132672","1.132672"
"1984-11-08","72.78550272","72.78550272","72.7855","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-11-09","41.469387264","41.469387264","41.46939","0","1","1","1e+99","NaN","0.424752","0.424752"
"1984-11-10","30.5332125696","30.5332125696","30.53321","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-11","89.6179147776","89.6179147776","89.61791","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1984-11-12","395.0050883328","395.0050883328","395.00509","0","1","1","1e+99","NaN","2.9591056","2.9591056"
"1984-11-13","273.159710208","273.159710208","273.15971","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1984-11-14","177.621092352","177.621092352","177.62109","0","1","1","1e+99","NaN","1.557424","1.557424"
"1984-11-15","101.043403776","101.043403776","101.0434","0","1","1","1e+99","NaN","0.991088","0.991088"
"1984-11-16","60.430316544","60.430316544","60.43032","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1984-11-17","52.2587676672","52.2587676672","52.25877","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-11-18","36.2581899264","36.2581899264","36.25819","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1984-11-19","24.649208064","24.649208064","24.64921","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"1984-11-20","20.2576121856","20.2576121856","20.25761","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-21","15.0708805632","15.0708805632","15.07088","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-11-22","14.2879776768","14.2879776768","14.28798","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-23","9.9330803712","9.9330803712","9.93308","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-24","10.4468603904","10.4468603904","10.44686","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-25","10.7893804032","10.7893804032","10.78938","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-26","11.131900416","11.131900416","11.1319","0","1","1","1e+99","NaN","0.1840592","0.1840592"
"1984-11-27","10.7159832576","10.7159832576","10.71598","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-28","11.4499547136","11.4499547136","11.44995","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-29","11.3520918528","11.3520918528","11.35209","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-30","32.5883326464","32.5883326464","32.58833","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1984-12-01","49.54307328","49.54307328","49.54307","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-02","37.92185856","37.92185856","37.92186","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-03","48.442116096","48.442116096","48.44212","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-12-04","46.48485888","46.48485888","46.48486","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-05","35.230629888","35.230629888","35.23063","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-06","21.3096379392","21.3096379392","21.30964","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1984-12-07","17.3217263616","17.3217263616","17.32173","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-12-08","15.8782491648","15.8782491648","15.87825","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-09","14.5326348288","14.5326348288","14.53263","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-10","12.6487747584","12.6487747584","12.64877","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-11","72.2227912704","72.2227912704","72.22279","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1984-12-12","253.9296580608","253.9296580608","253.92966","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"1984-12-13","402.0695635968","402.0695635968","402.06956","0","1","1","1e+99","NaN","4.7005888","4.7005888"
"1984-12-14","984.989693952","984.989693952","984.98969","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"1984-12-15","1109.764841472","1109.764841472","1109.76484","0","1","1","1e+99","NaN","8.919792","8.919792"
"1984-12-16","678.6300082176","678.6300082176","678.63001","0","1","1","1e+99","NaN","5.6916768","5.6916768"
"1984-12-17","273.159710208","273.159710208","273.15971","0","1","1","1e+99","NaN","3.114848","3.114848"
"1984-12-18","176.15314944","176.15314944","176.15315","0","1","1","1e+99","NaN","2.12376","2.12376"
"1984-12-19","142.2436681728","142.2436681728","142.24367","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-20","132.2616563712","132.2616563712","132.26166","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1984-12-21","94.2908663808","94.2908663808","94.29087","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1984-12-22","433.3367476224","433.3367476224","433.33675","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"1984-12-23","645.0141155328","645.0141155328","645.01412","0","1","1","1e+99","NaN","4.7855392","4.7855392"
"1984-12-24","265.1104899072","265.1104899072","265.11049","0","1","1","1e+99","NaN","2.3786112","2.3786112"
"1984-12-25","136.6654851072","136.6654851072","136.66549","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-26","129.912947712","129.912947712","129.91295","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"1984-12-27","86.4618375168","86.4618375168","86.46184","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1984-12-28","110.2914441216","110.2914441216","110.29144","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"1984-12-29","577.7823301632","577.7823301632","577.78233","0","1","1","1e+99","NaN","5.2244496","5.2244496"
"1984-12-30","6176.36980224","6176.36980224","6176.3698","0","1","1","1e+99","NaN","23.36136","23.36136"
"1984-12-31","5787.487259136","5787.487259136","5787.48726","0","1","1","1e+99","NaN","26.476208","26.476208"
"1985-01-01","5491.3542423552","5491.3542423552","5491.35424","0","1","1","1e+99","NaN","27.6938304","27.6938304"
"1985-01-02","5145.7760151552","5145.7760151552","5145.77602","0","1","1","1e+99","NaN","28.9114528","28.9114528"
"1985-01-03","2824.077505536","2824.077505536","2824.07751","0","1","1","1e+99","NaN","19.2271072","19.2271072"
"1985-01-04","860.826189312","860.826189312","860.82619","0","1","1","1e+99","NaN","6.4279136","6.4279136"
"1985-01-05","427.7585645568","427.7585645568","427.75856","0","1","1","1e+99","NaN","3.9926688","3.9926688"
"1985-01-06","244.4369605632","244.4369605632","244.43696","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1985-01-07","194.747092992","194.747092992","194.74709","0","1","1","1e+99","NaN","2.265344","2.265344"
"1985-01-08","134.0231878656","134.0231878656","134.02319","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"1985-01-09","52.5034248192","52.5034248192","52.50342","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-01-10","108.9458297856","108.9458297856","108.94583","0","1","1","1e+99","NaN","1.7273248","1.7273248"
"1985-01-11","75.7458542592","75.7458542592","75.74585","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1985-01-12","64.8830767104","64.8830767104","64.88308","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1985-01-13","78.167960064","78.167960064","78.16796","0","1","1","1e+99","NaN","1.274256","1.274256"
"1985-01-14","52.111973376","52.111973376","52.11197","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-01-15","49.665401856","49.665401856","49.6654","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-01-16","45.26157312","45.26157312","45.26157","0","1","1","1e+99","NaN","0.70792","0.70792"
"1985-01-17","36.9921613824","36.9921613824","36.99216","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-18","35.230629888","35.230629888","35.23063","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-19","46.3869960192","46.3869960192","46.387","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-20","61.653602304","61.653602304","61.6536","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1985-01-21","60.6260422656","60.6260422656","60.62604","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1985-01-22","55.0560144384","55.0560144384","55.05601","0","1","1","1e+99","NaN","0.6088112","0.6088112"
"1985-01-23","49.1597770752","49.1597770752","49.15978","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1985-01-24","41.9831672832","41.9831672832","41.98317","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1985-01-25","43.3287816192","43.3287816192","43.32878","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-01-26","42.8639330304","42.8639330304","42.86393","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-27","39.9280472064","39.9280472064","39.92805","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-28","38.7536928768","38.7536928768","38.75369","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-29","51.6715905024","51.6715905024","51.67159","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-30","49.3228818432","49.3228818432","49.32288","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-31","40.5152243712","40.5152243712","40.51522","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-01","42.8639330304","42.8639330304","42.86393","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-02","44.4542045184","44.4542045184","44.4542","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-02-03","41.6895787008","41.6895787008","41.68958","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-04","48.1485275136","48.1485275136","48.14853","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-05","49.3228818432","49.3228818432","49.32288","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-06","53.4331219968","53.4331219968","53.43312","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1985-02-07","51.37800192","51.37800192","51.378","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1985-02-08","56.0509535232","56.0509535232","56.05095","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-02-09","55.781830656","55.781830656","55.78183","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-02-10","58.3996621824","58.3996621824","58.39966","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1985-02-11","84.3883681536","84.3883681536","84.38837","0","1","1","1e+99","NaN","1.0335632","1.0335632"
"1985-02-12","100.9944723456","100.9944723456","100.99447","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1985-02-13","104.6398639104","104.6398639104","104.63986","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1985-02-14","121.10529024","121.10529024","121.10529","0","1","1","1e+99","NaN","1.41584","1.41584"
"1985-02-15","130.9649734656","130.9649734656","130.96497","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-16","116.701461504","116.701461504","116.70146","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-17","105.0313153536","105.0313153536","105.03132","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-18","117.9981444096","117.9981444096","117.99814","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-19","103.489975296","103.489975296","103.48998","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1985-02-20","85.2874831872","85.2874831872","85.28748","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1985-02-21","84.6024431616","84.6024431616","84.60244","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1985-02-22","955.8999585792","955.8999585792","955.89996","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"1985-02-23","9286.8842558016","9286.8842558016","9286.88426","0","1","1","1e+99","NaN","51.6144472","51.6144472"
"1985-02-24","13780.3461976512","13780.3461976512","13780.3462","0","1","1","1e+99","NaN","103.0660728","103.0660728"
"1985-02-25","12124.7137019904","12124.7137019904","12124.7137","0","1","1","1e+99","NaN","88.0746869333333","88.0746869333333"
"1985-02-26","5473.836790272","5473.836790272","5473.83679","0","1","1","1e+99","NaN","43.6928224","43.6928224"
"1985-02-27","2712.1713242112","2712.1713242112","2712.17132","0","1","1","1e+99","NaN","25.3152192","25.3152192"
"1985-02-28","1755.4150656","1755.4150656","1755.41507","0","1","1","1e+99","NaN","16.2538432","16.2538432"
"1985-03-01","1130.31604224","1130.31604224","1130.31604","0","1","1","1e+99","NaN","10.901968","10.901968"
"1985-03-02","778.376729088","778.376729088","778.37673","0","1","1","1e+99","NaN","8.919792","8.919792"
"1985-03-03","638.7508924416","638.7508924416","638.75089","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"1985-03-04","1004.603042304","1004.603042304","1004.60304","0","1","1","1e+99","NaN","10.052464","10.052464"
