"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2011-11-04","118.815105773473","118.815105773473","118.81511","0","1","1","1e+99","NaN","2.3995373152","2.3995373152"
"2011-11-05","90.7041739385364","90.7041739385364","90.70417","0","1","1","1e+99","NaN","1.9491586112","1.9491586112"
"2011-11-06","69.8270849509294","69.8270849509294","69.82708","0","1","1","1e+99","NaN","1.5680711168","1.5680711168"
"2011-11-07","67.944761979863","67.944761979863","67.94476","0","1","1","1e+99","NaN","1.5055476224","1.5055476224"
"2011-11-08","58.3000133243904","58.3000133243904","58.30001","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-09","63.9397178774323","63.9397178774323","63.93972","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-10","55.1975991633101","55.1975991633101","55.1976","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-11","54.1358592974899","54.1358592974899","54.13586","0","1","1","1e+99","NaN","1.307811408","1.307811408"
"2011-11-12","52.6448836272292","52.6448836272292","52.64488","0","1","1","1e+99","NaN","1.1494355456","1.1494355456"
"2011-11-13","48.5795816099942","48.5795816099942","48.57958","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-11-14","323.288913290823","323.288913290823","323.28891","0","1","1","1e+99","NaN","3.5420847992","3.5420847992"
"2011-11-15","6646.46457435034","6646.46457435034","6646.46457","0","1","1","1e+99","NaN","32.3661024","32.3661024"
"2011-11-16","5347.32932332155","5347.32932332155","5347.32932","0","1","1","1e+99","NaN","32.117480896","32.117480896"
"2011-11-17","2469.84031804416","2469.84031804416","2469.84032","0","1","1","1e+99","NaN","16.9315586133333","16.9315586133333"
"2011-11-18","1297.54714292165","1297.54714292165","1297.54714","0","1","1","1e+99","NaN","10.707573168","10.707573168"
"2011-11-19","695.639726983112","695.639726983112","695.63973","0","1","1","1e+99","NaN","7.995814816","7.995814816"
"2011-11-20","256.22298123393","256.22298123393","256.22298","0","1","1","1e+99","NaN","3.212824128","3.212824128"
"2011-11-21","166.950738631877","166.950738631877","166.95074","0","1","1","1e+99","NaN","2.6462615936","2.6462615936"
"2011-11-22","766.272795409175","766.272795409175","766.2728","0","1","1","1e+99","NaN","7.9063054112","7.9063054112"
"2011-11-23","4307.79002669245","4307.79002669245","4307.79003","0","1","1","1e+99","NaN","28.081487392","28.081487392"
"2011-11-24","3691.06649596459","3691.06649596459","3691.0665","0","1","1","1e+99","NaN","24.764174272","24.764174272"
"2011-11-25","858.504065098936","858.504065098936","858.50407","0","1","1","1e+99","NaN","9.025696832","9.025696832"
"2011-11-26","385.363189117624","385.363189117624","385.36319","0","1","1","1e+99","NaN","5.008109248","5.008109248"
"2011-11-27","580.643535003195","580.643535003195","580.64354","0","1","1","1e+99","NaN","6.920767504","6.920767504"
"2011-11-28","3163.2300937226","3163.2300937226","3163.23009","0","1","1","1e+99","NaN","27.9889858453333","27.9889858453333"
"2011-11-29","6368.78979795456","6368.78979795456","6368.7898","0","1","1","1e+99","NaN","52.9052213333333","52.9052213333333"
"2011-11-30","6458.58038631322","6458.58038631322","6458.58039","0","1","1","1e+99","NaN","60.5885130666667","60.5885130666667"
"2011-12-01","3747.658254336","3747.658254336","3747.65825","0","1","1","1e+99","NaN","39.077184","39.077184"
"2011-12-02","1496.54064184013","1496.54064184013","1496.54064","0","1","1","1e+99","NaN","17.5705744","17.5705744"
"2011-12-03","659.527422446592","659.527422446592","659.52742","0","1","1","1e+99","NaN","8.8206832","8.8206832"
"2011-12-04","404.955147910349","404.955147910349","404.95515","0","1","1","1e+99","NaN","5.68601344","5.68601344"
"2011-12-05","2507.03401813413","2507.03401813413","2507.03402","0","1","1","1e+99","NaN","24.90320976","24.90320976"
"2011-12-06","7005.99421253837","7005.99421253837","7005.99421","0","1","1","1e+99","NaN","63.8638229333333","63.8638229333333"
"2011-12-07","4905.06164908032","4905.06164908032","4905.06165","0","1","1","1e+99","NaN","49.2523541333333","49.2523541333333"
"2011-12-08","2634.27371030016","2634.27371030016","2634.27371","0","1","1","1e+99","NaN","27.1982864","27.1982864"
"2011-12-09","1210.22410183188","1210.22410183188","1210.2241","0","1","1","1e+99","NaN","13.35420288","13.35420288"
"2011-12-10","570.891659339981","570.891659339981","570.89166","0","1","1","1e+99","NaN","8.05896128","8.05896128"
"2011-12-11","353.638212415488","353.638212415488","353.63821","0","1","1","1e+99","NaN","5.1536576","5.1536576"
"2011-12-12","223.704059044838","223.704059044838","223.70406","0","1","1","1e+99","NaN","3.82701552","3.82701552"
"2011-12-13","155.39226770645","155.39226770645","155.39227","0","1","1","1e+99","NaN","2.793169152","2.793169152"
"2011-12-14","156.757934142628","156.757934142628","156.75793","0","1","1","1e+99","NaN","2.717280128","2.717280128"
"2011-12-15","2224.40031752602","2224.40031752602","2224.40032","0","1","1","1e+99","NaN","18.5191872","18.5191872"
"2011-12-16","3702.55203850752","3702.55203850752","3702.55204","0","1","1","1e+99","NaN","24.6072992","24.6072992"
"2011-12-17","1494.05898648453","1494.05898648453","1494.05899","0","1","1","1e+99","NaN","13.03705472","13.03705472"
"2011-12-18","545.391876221338","545.391876221338","545.39188","0","1","1","1e+99","NaN","6.51569568","6.51569568"
"2011-12-19","287.705360797286","287.705360797286","287.70536","0","1","1","1e+99","NaN","4.65528192","4.65528192"
"2011-12-20","225.838515319603","225.838515319603","225.83852","0","1","1","1e+99","NaN","4.44007424","4.44007424"
"2011-12-21","4392.81916416","4392.81916416","4392.81916","0","1","1","1e+99","NaN","30.582144","30.582144"
"2011-12-22","4320.155990016","4320.155990016","4320.15599","0","1","1","1e+99","NaN","33.98016","33.98016"
"2011-12-23","3119.5077691134","3119.5077691134","3119.50777","0","1","1","1e+99","NaN","21.66801536","21.66801536"
"2011-12-24","1167.48768410911","1167.48768410911","1167.48768","0","1","1","1e+99","NaN","11.93269952","11.93269952"
"2011-12-25","487.08058420224","487.08058420224","487.08058","0","1","1","1e+99","NaN","6.937616","6.937616"
"2011-12-26","280.777428689818","280.777428689818","280.77743","0","1","1","1e+99","NaN","4.70908384","4.70908384"
"2011-12-27","229.165534532506","229.165534532506","229.16553","0","1","1","1e+99","NaN","4.38627232","4.38627232"
"2011-12-28","1269.87924665549","1269.87924665549","1269.87925","0","1","1","1e+99","NaN","14.6114688","14.6114688"
"2011-12-29","706.23350032343","706.23350032343","706.2335","0","1","1","1e+99","NaN","8.95094048","8.95094048"
"2011-12-30","327.182945255424","327.182945255424","327.18295","0","1","1","1e+99","NaN","5.2102912","5.2102912"
"2011-12-31","889.628207874048","889.628207874048","889.62821","0","1","1","1e+99","NaN","12.0063232","12.0063232"
"2012-01-01","1405.5253922046","1405.5253922046","1405.52539","0","1","1","1e+99","NaN","12.21020416","12.21020416"
"2012-01-02","508.693083229901","508.693083229901","508.69308","0","1","1","1e+99","NaN","5.88706272","5.88706272"
"2012-01-03","251.033210969702","251.033210969702","251.03321","0","1","1","1e+99","NaN","3.83409472","3.83409472"
"2012-01-04","121.924206659174","121.924206659174","121.92421","0","1","1","1e+99","NaN","2.19738368","2.19738368"
"2012-01-05","129.574256583629","129.574256583629","129.57426","0","1","1","1e+99","NaN","2.77363056","2.77363056"
"2012-01-06","90.5001778265703","90.5001778265703","90.50018","0","1","1","1e+99","NaN","2.348029056","2.348029056"
"2012-01-07","107.202999883899","107.202999883899","107.203","0","1","1","1e+99","NaN","2.536335776","2.536335776"
"2012-01-08","106.437663381012","106.437663381012","106.43766","0","1","1","1e+99","NaN","2.653850496","2.653850496"
"2012-01-09","94.7146290824218","94.7146290824218","94.71463","0","1","1","1e+99","NaN","2.255857872","2.255857872"
"2012-01-10","71.1112942562918","71.1112942562918","71.11129","0","1","1","1e+99","NaN","1.961504736","1.961504736"
"2012-01-11","64.534195611648","64.534195611648","64.5342","0","1","1","1e+99","NaN","1.799815808","1.799815808"
"2012-01-12","189.14933735424","189.14933735424","189.14934","0","1","1","1e+99","NaN","4.530688","4.530688"
"2012-01-13","410.295915675648","410.295915675648","410.29592","0","1","1","1e+99","NaN","5.49629088","5.49629088"
"2012-01-14","165.261896245279","165.261896245279","165.2619","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-01-15","159.151574087793","159.151574087793","159.15157","0","1","1","1e+99","NaN","2.613923808","2.613923808"
"2012-01-16","80.551165381632","80.551165381632","80.55117","0","1","1","1e+99","NaN","1.541000256","1.541000256"
"2012-01-17","2736.82704015544","2736.82704015544","2736.82704","0","1","1","1e+99","NaN","21.5792893866667","21.5792893866667"
"2012-01-18","3490.85175437722","3490.85175437722","3490.85175","0","1","1","1e+99","NaN","26.3988087466667","26.3988087466667"
"2012-01-19","1091.29828274381","1091.29828274381","1091.29828","0","1","1","1e+99","NaN","10.3488465066667","10.3488465066667"
"2012-01-20","344.428487826463","344.428487826463","344.42849","0","1","1","1e+99","NaN","3.919611456","3.919611456"
"2012-01-21","175.5537394176","175.5537394176","175.55374","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"2012-01-22","110.441051970048","110.441051970048","110.44105","0","1","1","1e+99","NaN","2.3856904","2.3856904"
"2012-01-23","1427.52468379164","1427.52468379164","1427.52468","0","1","1","1e+99","NaN","14.595328224","14.595328224"
"2012-01-24","3586.77138497126","3586.77138497126","3586.77138","0","1","1","1e+99","NaN","31.3183808","31.3183808"
"2012-01-25","1903.05120982717","1903.05120982717","1903.05121","0","1","1","1e+99","NaN","19.90246288","19.90246288"
"2012-01-26","1107.66381759706","1107.66381759706","1107.66382","0","1","1","1e+99","NaN","15.86165552","15.86165552"
"2012-01-27","5086.42629488333","5086.42629488333","5086.42629","0","1","1","1e+99","NaN","48.9786250666667","48.9786250666667"
"2012-01-28","5140.53863950234","5140.53863950234","5140.53864","0","1","1","1e+99","NaN","52.6126144","52.6126144"
"2012-01-29","2155.54939112448","2155.54939112448","2155.54939","0","1","1","1e+99","NaN","24.635616","24.635616"
"2012-01-30","996.87916708393","996.87916708393","996.87917","0","1","1","1e+99","NaN","13.31455936","13.31455936"
"2012-01-31","465.399360980582","465.399360980582","465.39936","0","1","1","1e+99","NaN","7.28308096","7.28308096"
"2012-02-01","669.412550016","669.412550016","669.41255","0","1","1","1e+99","NaN","10.5055328","10.5055328"
"2012-02-02","534.880817794253","534.880817794253","534.88082","0","1","1","1e+99","NaN","7.83242688","7.83242688"
"2012-02-03","276.95923577856","276.95923577856","276.95924","0","1","1","1e+99","NaN","4.813856","4.813856"
"2012-02-04","173.827536415949","173.827536415949","173.82754","0","1","1","1e+99","NaN","3.57924352","3.57924352"
"2012-02-05","266.3949399552","266.3949399552","266.39494","0","1","1","1e+99","NaN","6.01732","6.01732"
"2012-02-06","425.62963957248","425.62963957248","425.62964","0","1","1","1e+99","NaN","8.1269216","8.1269216"
"2012-02-07","295.769798772941","295.769798772941","295.7698","0","1","1","1e+99","NaN","5.43116224","5.43116224"
"2012-02-08","184.578946029158","184.578946029158","184.57895","0","1","1","1e+99","NaN","3.78312448","3.78312448"
"2012-02-09","127.879993573171","127.879993573171","127.87999","0","1","1","1e+99","NaN","3.24510528","3.24510528"
"2012-02-10","88.2121025493504","88.2121025493504","88.2121","0","1","1","1e+99","NaN","2.77363056","2.77363056"
"2012-02-11","76.2284037929472","76.2284037929472","76.2284","0","1","1","1e+99","NaN","2.461013088","2.461013088"
"2012-02-12","62.7206500067328","62.7206500067328","62.72065","0","1","1","1e+99","NaN","1.86041376","1.86041376"
"2012-02-13","60.8040365960294","60.8040365960294","60.80404","0","1","1","1e+99","NaN","1.71326078933333","1.71326078933333"
"2012-02-14","60.9427656282931","60.9427656282931","60.94277","0","1","1","1e+99","NaN","1.678619904","1.678619904"
"2012-02-15","63.4173675181978","63.4173675181978","63.41737","0","1","1","1e+99","NaN","1.648320928","1.648320928"
"2012-02-16","95.851534353408","95.851534353408","95.85153","0","1","1","1e+99","NaN","2.57399712","2.57399712"
"2012-02-17","392.459919980544","392.459919980544","392.45992","0","1","1","1e+99","NaN","6.78470528","6.78470528"
"2012-02-18","312.944779774771","312.944779774771","312.94478","0","1","1","1e+99","NaN","3.88506496","3.88506496"
"2012-02-19","160.646123465073","160.646123465073","160.64612","0","1","1","1e+99","NaN","2.853483936","2.853483936"
"2012-02-20","105.63001179264","105.63001179264","105.63001","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-02-21","70.6487381050061","70.6487381050061","70.64874","0","1","1","1e+99","NaN","1.769516832","1.769516832"
"2012-02-22","60.6388720866509","60.6388720866509","60.63887","0","1","1","1e+99","NaN","2.096292704","2.096292704"
"2012-02-23","57.1676586764314","57.1676586764314","57.16766","0","1","1","1e+99","NaN","2.012050224","2.012050224"
"2012-02-24","1711.3543513344","1711.3543513344","1711.35435","0","1","1","1e+99","NaN","14.6775413333333","14.6775413333333"
"2012-02-25","1218.49830884966","1218.49830884966","1218.49831","0","1","1","1e+99","NaN","10.3092029866667","10.3092029866667"
"2012-02-26","418.309544477261","418.309544477261","418.30954","0","1","1","1e+99","NaN","4.74731152","4.74731152"
"2012-02-27","199.19319304704","199.19319304704","199.19319","0","1","1","1e+99","NaN","3.35082133333333","3.35082133333333"
"2012-02-28","142.065929645015","142.065929645015","142.06593","0","1","1","1e+99","NaN","2.693777184","2.693777184"
"2012-02-29","1399.74994697048","1399.74994697048","1399.74995","0","1","1","1e+99","NaN","11.803008576","11.803008576"
"2012-03-01","3282.43837927895","3282.43837927895","3282.43838","0","1","1","1e+99","NaN","20.9610392533333","20.9610392533333"
"2012-03-02","1861.86096685916","1861.86096685916","1861.86097","0","1","1","1e+99","NaN","13.8771197866667","13.8771197866667"
"2012-03-03","2528.61243540111","2528.61243540111","2528.61244","0","1","1","1e+99","NaN","17.2317166933333","17.2317166933333"
"2012-03-04","1430.24321300767","1430.24321300767","1430.24321","0","1","1","1e+99","NaN","10.1015464533333","10.1015464533333"
"2012-03-05","548.827868448154","548.827868448154","548.82787","0","1","1","1e+99","NaN","5.39340650666667","5.39340650666667"
"2012-03-06","224.99161012224","224.99161012224","224.99161","0","1","1","1e+99","NaN","3.681184","3.681184"
"2012-03-07","153.4367328768","153.4367328768","153.43673","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"2012-03-08","120.720498364477","120.720498364477","120.7205","0","1","1","1e+99","NaN","2.893410624","2.893410624"
"2012-03-09","111.577107669074","111.577107669074","111.57711","0","1","1","1e+99","NaN","2.733703872","2.733703872"
"2012-03-10","105.288014530621","105.288014530621","105.28801","0","1","1","1e+99","NaN","2.613923808","2.613923808"
"2012-03-11","95.2166784028263","95.2166784028263","95.21668","0","1","1","1e+99","NaN","2.062595712","2.062595712"
"2012-03-12","113.408077212672","113.408077212672","113.40808","0","1","1","1e+99","NaN","1.97273706666667","1.97273706666667"
"2012-03-13","818.074950802637","818.074950802637","818.07495","0","1","1","1e+99","NaN","6.32974869333333","6.32974869333333"
"2012-03-14","666.777457927527","666.777457927527","666.77746","0","1","1","1e+99","NaN","5.65911248","5.65911248"
"2012-03-15","235.021819382784","235.021819382784","235.02182","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2012-03-16","3028.18557261496","3028.18557261496","3028.18557","0","1","1","1e+99","NaN","12.9049096533333","12.9049096533333"
"2012-03-17","1887.62106246912","1887.62106246912","1887.62106","0","1","1","1e+99","NaN","11.114344","11.114344"
"2012-03-18","780.835193664","780.835193664","780.83519","0","1","1","1e+99","NaN","6.10982154666667","6.10982154666667"
"2012-03-19","6981.84305711631","6981.84305711631","6981.84306","0","1","1","1e+99","NaN","26.84574224","26.84574224"
"2012-03-20","6168.55447417651","6168.55447417651","6168.55447","0","1","1","1e+99","NaN","28.7698688","28.7698688"
"2012-03-21","2377.24665191885","2377.24665191885","2377.24665","0","1","1","1e+99","NaN","13.62887584","13.62887584"
"2012-03-22","885.11641193687","885.11641193687","885.11641","0","1","1","1e+99","NaN","6.52135904","6.52135904"
"2012-03-23","322.431116186419","322.431116186419","322.43112","0","1","1","1e+99","NaN","3.47730304","3.47730304"
"2012-03-24","222.114970474168","222.114970474168","222.11497","0","1","1","1e+99","NaN","2.733703872","2.733703872"
"2012-03-25","173.066872864666","173.066872864666","173.06687","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-03-26","144.312767959265","144.312767959265","144.31277","0","1","1","1e+99","NaN","1.961504736","1.961504736"
"2012-03-27","100.756763456717","100.756763456717","100.75676","0","1","1","1e+99","NaN","1.70891888","1.70891888"
"2012-03-28","74.5294433651712","74.5294433651712","74.52944","0","1","1","1e+99","NaN","1.470774592","1.470774592"
"2012-03-29","71.3336337828864","71.3336337828864","71.33363","0","1","1","1e+99","NaN","1.41300832","1.41300832"
"2012-03-30","65.8262398176461","65.8262398176461","65.82624","0","1","1","1e+99","NaN","1.297475776","1.297475776"
"2012-03-31","54.0582503790182","54.0582503790182","54.05825","0","1","1","1e+99","NaN","1.243390688","1.243390688"
"2012-04-01","69.3829089128448","69.3829089128448","69.38291","0","1","1","1e+99","NaN","1.470774592","1.470774592"
"2012-04-02","71.8076559275213","71.8076559275213","71.80766","0","1","1","1e+99","NaN","1.23499003733333","1.23499003733333"
"2012-04-03","65.5724814195917","65.5724814195917","65.57248","0","1","1","1e+99","NaN","1.066977024","1.066977024"
"2012-04-04","55.5273382864896","55.5273382864896","55.52734","0","1","1","1e+99","NaN","1.01657312","1.01657312"
"2012-04-05","47.3220462952858","47.3220462952858","47.32205","0","1","1","1e+99","NaN","0.973531584","0.973531584"
"2012-04-06","50.7885494436864","50.7885494436864","50.78855","0","1","1","1e+99","NaN","0.90896928","0.90896928"
"2012-04-07","39.0868425206784","39.0868425206784","39.08684","0","1","1","1e+99","NaN","0.78295952","0.78295952"
"2012-04-08","33.5825459149824","33.5825459149824","33.58255","0","1","1","1e+99","NaN","0.72774176","0.72774176"
"2012-04-09","36.9155388400128","36.9155388400128","36.91554","0","1","1","1e+99","NaN","0.721606453333333","0.721606453333333"
"2012-04-10","29.5735693565952","29.5735693565952","29.57357","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2012-04-11","36.2821173958656","36.2821173958656","36.28212","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-12","40.3653840984576","40.3653840984576","40.36538","0","1","1","1e+99","NaN","0.78295952","0.78295952"
"2012-04-13","34.6208097037824","34.6208097037824","34.62081","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2012-04-14","41.2791418626048","41.2791418626048","41.27914","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-04-15","37.45517504256","37.45517504256","37.45518","0","1","1","1e+99","NaN","0.672524","0.672524"
"2012-04-16","35.567278129152","35.567278129152","35.56728","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-04-17","36.4375970159616","36.4375970159616","36.4376","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2012-04-18","34.4664628463002","34.4664628463002","34.46646","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-04-19","39.8503832400691","39.8503832400691","39.85038","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-04-20","47.3972539038106","47.3972539038106","47.39725","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-04-21","63.636303863808","63.636303863808","63.6363","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2012-04-22","146.79128191703","146.79128191703","146.79128","0","1","1","1e+99","NaN","1.528540864","1.528540864"
"2012-04-23","95.4597026042573","95.4597026042573","95.4597","0","1","1","1e+99","NaN","1.25547252266667","1.25547252266667"
"2012-04-24","51.2843275896422","51.2843275896422","51.28433","0","1","1","1e+99","NaN","0.982404181333333","0.982404181333333"
"2012-04-25","31.9119412511232","31.9119412511232","31.91194","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2012-04-26","46.1455928073216","46.1455928073216","46.14559","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-27","35.9275480183296","35.9275480183296","35.92755","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-28","25.7545813095936","25.7545813095936","25.75458","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2012-04-29","26.6249613606912","26.6249613606912","26.62496","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-04-30","32.8991940237312","32.8991940237312","32.89919","0","1","1","1e+99","NaN","0.59182112","0.59182112"
"2012-05-01","32.6891803244544","32.6891803244544","32.68918","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-05-02","418.26297031852","418.26297031852","418.26297","0","1","1","1e+99","NaN","2.813557248","2.813557248"
"2012-05-03","192.176216066212","192.176216066212","192.17622","0","1","1","1e+99","NaN","1.441891456","1.441891456"
"2012-05-04","112.943062800691","112.943062800691","112.94306","0","1","1","1e+99","NaN","1.01657312","1.01657312"
"2012-05-05","2397.23616336046","2397.23616336046","2397.23616","0","1","1","1e+99","NaN","8.38224474666667","8.38224474666667"
"2012-05-06","3273.90023068877","3273.90023068877","3273.90023","0","1","1","1e+99","NaN","9.98639146666667","9.98639146666667"
"2012-05-07","529.491695836522","529.491695836522","529.4917","0","1","1","1e+99","NaN","3.175941496","3.175941496"
"2012-05-08","252.166275327283","252.166275327283","252.16628","0","1","1","1e+99","NaN","2.22098101333333","2.22098101333333"
"2012-05-09","1481.73235451658","1481.73235451658","1481.73235","0","1","1","1e+99","NaN","9.31811498666667","9.31811498666667"
"2012-05-10","754.823389339238","754.823389339238","754.82339","0","1","1","1e+99","NaN","5.01773696","5.01773696"
"2012-05-11","300.889484549407","300.889484549407","300.88948","0","1","1","1e+99","NaN","2.677211856","2.677211856"
"2012-05-12","126.34412404949","126.34412404949","126.34412","0","1","1","1e+99","NaN","1.499657728","1.499657728"
"2012-05-13","86.62606363008","86.62606363008","86.62606","0","1","1","1e+99","NaN","1.14258288","1.14258288"
"2012-05-14","72.2155113609216","72.2155113609216","72.21551","0","1","1","1e+99","NaN","1.03337442133333","1.03337442133333"
"2012-05-15","57.0696129344102","57.0696129344102","57.06961","0","1","1","1e+99","NaN","0.887448512","0.887448512"
"2012-05-16","47.0402795464704","47.0402795464704","47.04028","0","1","1","1e+99","NaN","0.80136544","0.80136544"
"2012-05-17","45.0638656754688","45.0638656754688","45.06387","0","1","1","1e+99","NaN","0.72774176","0.72774176"
"2012-05-18","37.696040008704","37.696040008704","37.69604","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-05-19","35.0144899736371","35.0144899736371","35.01449","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-05-20","27.9987993457459","27.9987993457459","27.9988","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-05-21","25.4476140585984","25.4476140585984","25.44761","0","1","1","1e+99","NaN","0.48988064","0.48988064"
"2012-05-22","21.546466062336","21.546466062336","21.54647","0","1","1","1e+99","NaN","0.46439552","0.46439552"
"2012-05-23","24.4279792808755","24.4279792808755","24.42798","0","1","1","1e+99","NaN","0.494977664","0.494977664"
"2012-05-24","21.280768395264","21.280768395264","21.28077","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-05-25","21.6403654772736","21.6403654772736","21.64037","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2012-05-26","29.2650958330675","29.2650958330675","29.2651","0","1","1","1e+99","NaN","0.510268736","0.510268736"
"2012-05-27","66.7815892976333","66.7815892976333","66.78159","0","1","1","1e+99","NaN","1.092178976","1.092178976"
"2012-05-28","36.4439825676288","36.4439825676288","36.44398","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-05-29","29.734223475456","29.734223475456","29.73422","0","1","1","1e+99","NaN","0.5026232","0.5026232"
